72	118.300	119.732	117.428	
72	118.400	119.745	117.444	
72	118.500	119.756	117.459	
72	118.600	119.766	117.473	
72	118.700	119.775	117.486	
72	118.800	119.782	117.497	
72	118.900	119.789	117.507	
72	119.000	119.795	117.516	
76	118.100	120.660	117.764	
76	118.200	120.646	117.760	
76	118.300	120.633	117.756	
76	118.400	120.621	117.751	
76	118.500	120.608	117.747	
76	118.600	120.596	117.743	
76	118.700	120.583	117.739	
76	118.800	120.572	117.735	
76	118.900	120.560	117.731	
76	119.000	120.548	117.727	
80	118.100	128.866	126.190	
80	118.200	128.853	126.184	
80	118.300	128.839	126.178	
80	118.400	128.825	126.172	
80	118.500	128.812	126.166	
80	118.600	128.799	126.160	
80	118.700	128.786	126.154	
80	118.800	128.774	126.148	
80	118.900	128.761	126.142	
80	119.000	128.749	126.136	
84	118.100	125.029	122.578	
84	118.200	125.017	122.572	
84	118.300	125.004	122.567	
84	118.400	124.993	122.562	
84	118.500	124.981	122.557	
84	118.600	124.969	122.552	
84	118.700	124.958	122.547	
84	118.800	124.947	122.542	
84	118.900	124.936	122.537	
84	119.000	124.925	122.532	
88	118.100	123.682	121.016	
88	118.200	123.666	121.011	
88	118.300	123.650	121.006	
88	118.400	123.635	121.001	
88	118.500	123.620	120.996	
88	118.600	123.606	120.992	
88	118.700	123.591	120.987	
88	118.800	123.577	120.982	
88	118.900	123.563	120.977	
88	119.000	123.549	120.972	
92	118.100	112.258	107.529	
92	118.200	112.270	107.541	
92	118.300	112.282	107.553	
92	118.400	112.292	107.564	
92	118.500	112.302	107.574	
92	118.600	112.311	107.583	
92	118.700	112.319	107.592	
92	118.800	112.327	107.600	
92	118.900	112.334	107.607	
92	119.000	112.341	107.614	
96	118.100	132.056	129.267	
96	118.200	132.109	129.327	
96	118.300	132.155	129.382	
96	118.400	132.197	129.432	
96	118.500	132.235	129.478	
96	118.600	132.268	129.519	
96	118.700	132.298	129.556	
96	118.800	132.324	129.590	
96	118.900	132.348	129.620	
96	119.000	132.368	129.648	
100	118.100	109.835	106.744	
100	118.200	109.830	106.742	
100	118.300	109.825	106.740	
100	118.400	109.820	106.739	
100	118.500	109.816	106.737	
100	118.600	109.811	106.735	
100	118.700	109.807	106.733	
100	118.800	109.802	106.732	
100	118.900	109.798	106.730	
100	119.000	109.794	106.729	
4	119.100	134.130	131.647	
4	119.200	134.118	131.643	
4	119.300	134.105	131.639	
4	119.400	134.093	131.635	
4	119.500	134.080	131.631	
4	119.600	134.068	131.626	
4	119.700	134.056	131.621	
4	119.800	134.043	131.616	
4	119.900	134.031	131.611	
4	120.000	134.018	131.606	
8	119.100	109.391	106.488	
8	119.200	109.385	106.487	
8	119.300	109.378	106.485	
8	119.400	109.371	106.484	
8	119.500	109.365	106.482	
8	119.600	109.359	106.481	
8	119.700	109.353	106.480	
8	119.800	109.347	106.478	
8	119.900	109.341	106.477	
8	120.000	109.336	106.475	
12	119.100	125.445	122.639	
12	119.200	125.437	122.634	
12	119.300	125.429	122.629	
12	119.400	125.422	122.624	
12	119.500	125.414	122.619	
12	119.600	125.407	122.614	
12	119.700	125.400	122.609	
12	119.800	125.392	122.604	
12	119.900	125.385	122.598	
12	120.000	125.378	122.593	
16	119.100	125.414	121.484	
16	119.200	125.401	121.479	
16	119.300	125.388	121.474	
16	119.400	125.375	121.469	
16	119.500	125.363	121.464	
16	119.600	125.351	121.459	
16	119.700	125.340	121.455	
16	119.800	125.328	121.450	
16	119.900	125.317	121.445	
16	120.000	125.306	121.440	
20	119.100	118.785	116.160	
20	119.200	118.775	116.156	
20	119.300	118.765	116.153	
20	119.400	118.755	116.149	
20	119.500	118.745	116.145	
20	119.600	118.736	116.142	
20	119.700	118.726	116.138	
20	119.800	118.717	116.135	
20	119.900	118.708	116.131	
20	120.000	118.699	116.128	
24	119.100	113.699	111.039	
24	119.200	113.690	111.037	
24	119.300	113.680	111.034	
24	119.400	113.672	111.032	
24	119.500	113.663	111.029	
24	119.600	113.654	111.027	
24	119.700	113.646	111.025	
24	119.800	113.638	111.022	
24	119.900	113.630	111.020	
24	120.000	113.622	111.017	
28	119.100	125.390	121.466	
28	119.200	125.383	121.461	
28	119.300	125.367	121.457	
28	119.400	125.351	121.452	
28	119.500	125.336	121.447	
28	119.600	125.321	121.442	
28	119.700	125.306	121.437	
28	119.800	125.291	121.432	
28	119.900	125.277	121.428	
28	120.000	125.263	121.423	
32	119.100	121.150	117.975	
32	119.200	121.150	117.978	
32	119.300	121.151	117.979	
32	119.400	121.151	117.981	
32	119.500	121.150	117.982	
32	119.600	121.150	117.983	
32	119.700	121.149	117.983	
32	119.800	121.148	117.983	
32	119.900	121.147	117.983	
32	120.000	121.145	117.983	
36	119.100	133.433	130.252	
36	119.200	133.423	130.245	
36	119.300	133.414	130.238	
36	119.400	133.405	130.231	
36	119.500	133.396	130.224	
36	119.600	133.387	130.217	
36	119.700	133.378	130.211	
36	119.800	133.369	130.204	
36	119.900	133.361	130.197	
36	120.000	133.352	130.190	
40	119.100	123.505	120.516	
40	119.200	124.390	121.405	
40	119.300	125.126	122.146	
40	119.400	125.749	122.772	
40	119.500	126.282	123.309	
40	119.600	126.743	123.773	
40	119.700	127.144	124.178	
40	119.800	127.496	124.533	
40	119.900	127.806	124.847	
40	120.000	128.081	125.125	
44	119.100	125.514	122.230	
44	119.200	125.509	122.226	
44	119.300	125.504	122.223	
44	119.400	125.500	122.219	
44	119.500	125.495	122.215	
44	119.600	125.490	122.211	
44	119.700	125.485	122.208	
44	119.800	125.480	122.204	
44	119.900	125.475	122.199	
44	120.000	125.470	122.195	
48	119.100	119.069	116.310	
48	119.200	119.055	116.307	
48	119.300	119.041	116.303	
48	119.400	119.024	116.299	
48	119.500	119.007	116.296	
48	119.600	118.991	116.292	
48	119.700	118.975	116.288	
48	119.800	118.959	116.285	
48	119.900	118.943	116.281	
48	120.000	118.928	116.278	
52	119.100	139.176	135.471	
52	119.200	139.166	135.465	
52	119.300	139.156	135.458	
52	119.400	139.146	135.451	
52	119.500	139.136	135.444	
52	119.600	139.126	135.437	
52	119.700	139.117	135.430	
52	119.800	139.107	135.423	
52	119.900	139.097	135.415	
52	120.000	139.088	135.408	
56	119.100	109.840	106.829	
56	119.200	109.832	106.828	
56	119.300	109.825	106.826	
56	119.400	109.818	106.825	
56	119.500	109.811	106.823	
56	119.600	109.804	106.821	
56	119.700	109.797	106.820	
56	119.800	109.791	106.819	
56	119.900	109.784	106.817	
56	120.000	109.778	106.816	
60	119.100	121.640	117.251	
60	119.200	121.630	117.250	
60	119.300	121.621	117.249	
60	119.400	121.611	117.248	
60	119.500	121.602	117.247	
60	119.600	121.592	117.245	
60	119.700	121.583	117.244	
60	119.800	121.574	117.242	
60	119.900	121.565	117.240	
60	120.000	121.556	117.238	
64	119.100	128.324	125.566	
64	119.200	128.317	125.561	
64	119.300	128.309	125.555	
64	119.400	128.301	125.549	
64	119.500	128.294	125.543	
64	119.600	128.286	125.538	
64	119.700	128.279	125.532	
64	119.800	128.271	125.526	
64	119.900	128.264	125.520	
64	120.000	128.257	125.515	
68	119.100	115.102	112.455	
68	119.200	115.096	112.453	
68	119.300	115.091	112.450	
68	119.400	115.086	112.447	
68	119.500	115.081	112.445	
68	119.600	115.076	112.442	
68	119.700	115.071	112.439	
68	119.800	115.066	112.436	
68	119.900	115.062	112.434	
68	120.000	115.057	112.431	
72	119.100	119.800	117.525	
72	119.200	119.805	117.532	
72	119.300	119.808	117.539	
72	119.400	119.811	117.545	
72	119.500	119.814	117.550	
72	119.600	119.816	117.555	
72	119.700	119.817	117.559	
72	119.800	119.818	117.562	
72	119.900	119.819	117.565	
72	120.000	119.819	117.568	
76	119.100	120.537	117.723	
76	119.200	120.526	117.719	
76	119.300	120.515	117.715	
76	119.400	120.505	117.711	
76	119.500	120.494	117.707	
76	119.600	120.484	117.703	
76	119.700	120.474	117.699	
76	119.800	120.464	117.695	
76	119.900	120.454	117.691	
76	120.000	120.445	117.687	
80	119.100	128.737	126.130	
80	119.200	128.725	126.124	
80	119.300	128.714	126.118	
80	119.400	128.702	126.112	
80	119.500	128.691	126.106	
80	119.600	128.679	126.100	
80	119.700	128.668	126.095	
80	119.800	128.657	126.089	
80	119.900	128.647	126.083	
80	120.000	128.636	126.077	
84	119.100	124.914	122.527	
84	119.200	124.904	122.522	
84	119.300	124.893	122.517	
84	119.400	124.883	122.512	
84	119.500	124.873	122.507	
84	119.600	124.863	122.502	
84	119.700	124.853	122.497	
84	119.800	124.844	122.492	
84	119.900	124.834	122.487	
84	120.000	124.825	122.482	
88	119.100	123.536	120.967	
88	119.200	123.523	120.963	
88	119.300	123.510	120.958	
88	119.400	123.497	120.953	
88	119.500	123.484	120.948	
88	119.600	123.472	120.944	
88	119.700	123.460	120.939	
88	119.800	123.448	120.934	
88	119.900	123.436	120.930	
88	120.000	123.425	120.925	
92	119.100	112.347	107.620	
92	119.200	112.352	107.626	
92	119.300	112.358	107.631	
92	119.400	112.362	107.636	
92	119.500	112.367	107.640	
92	119.600	112.371	107.644	
92	119.700	112.374	107.648	
92	119.800	112.378	107.651	
92	119.900	112.381	107.654	
92	120.000	112.383	107.657	
96	119.100	132.386	129.673	
96	119.200	132.398	129.695	
96	119.300	132.407	129.715	
96	119.400	132.415	129.733	
96	119.500	132.421	129.749	
96	119.600	132.425	129.763	
96	119.700	132.428	129.776	
96	119.800	132.430	129.787	
96	119.900	132.431	129.797	
96	120.000	132.430	129.805	
100	119.100	109.791	106.727	
100	119.200	109.787	106.725	
100	119.300	109.783	106.724	
100	119.400	109.779	106.722	
100	119.500	109.776	106.721	
100	119.600	109.773	106.719	
100	119.700	109.769	106.718	
100	119.800	109.766	106.717	
100	119.900	109.763	106.715	
100	120.000	109.760	106.714	
4	120.100	132.360	130.002	
4	120.200	132.072	129.766	
4	120.300	131.800	129.546	
4	120.400	131.546	129.342	
4	120.500	131.308	129.154	
4	120.600	131.086	128.979	
4	120.700	130.878	128.819	
4	120.800	130.683	128.670	
4	120.900	130.502	128.534	
4	121.000	130.333	128.409	
8	120.100	107.693	104.884	
8	120.200	107.416	104.658	
8	120.300	107.155	104.446	
8	120.400	106.908	104.247	
8	120.500	106.676	104.061	
8	120.600	106.457	103.887	
8	120.700	106.251	103.725	
8	120.800	106.057	103.575	
8	120.900	105.875	103.434	
8	121.000	105.703	103.304	
12	120.100	123.729	120.993	
12	120.200	123.447	120.760	
12	120.300	123.183	120.542	
12	120.400	122.934	120.339	
12	120.500	122.701	120.151	
12	120.600	122.482	119.976	
12	120.700	122.278	119.813	
12	120.800	122.651	120.227	
12	120.900	122.964	120.581	
12	121.000	123.229	120.885	
16	120.100	123.652	119.841	
16	120.200	123.366	119.608	
16	120.300	123.098	119.391	
16	120.400	122.845	119.188	
16	120.500	122.608	119.000	
16	120.600	122.387	118.825	
16	120.700	122.179	118.662	
16	120.800	121.985	118.512	
16	120.900	121.804	118.373	
16	121.000	121.634	118.245	
20	120.100	117.051	114.531	
20	120.200	116.769	114.301	
20	120.300	116.504	114.085	
20	120.400	116.254	113.884	
20	120.500	116.019	113.696	
20	120.600	115.798	113.522	
20	120.700	115.590	113.359	
20	120.800	115.395	113.209	
20	120.900	115.213	113.069	
20	121.000	115.041	112.940	
24	120.100	111.976	109.424	
24	120.200	111.697	109.196	
24	120.300	111.433	108.982	
24	120.400	111.184	108.782	
24	120.500	110.949	108.595	
24	120.600	110.729	108.421	
24	120.700	110.521	108.259	
24	120.800	110.326	108.108	
24	120.900	110.143	107.968	
24	121.000	109.971	107.838	
28	120.100	123.607	119.824	
28	120.200	123.319	119.591	
28	120.300	123.047	119.373	
28	120.400	122.792	119.171	
28	120.500	122.553	118.982	
28	120.600	122.329	118.807	
28	120.700	122.118	118.645	
28	120.800	121.922	118.495	
28	120.900	121.738	118.356	
28	121.000	121.566	118.228	
32	120.100	119.502	116.389	
32	120.200	119.226	116.160	
32	120.300	118.966	115.947	
32	120.400	118.722	115.748	
32	120.500	118.493	115.563	
32	120.600	118.278	115.390	
32	120.700	118.077	115.230	
32	120.800	117.889	115.082	
32	120.900	117.713	114.945	
32	121.000	117.548	114.818	
36	120.100	131.698	128.586	
36	120.200	131.413	128.349	
36	120.300	131.145	128.128	
36	120.400	130.895	127.923	
36	120.500	130.660	127.733	
36	120.600	130.442	127.558	
36	120.700	130.238	127.396	
36	120.800	130.048	127.246	
36	120.900	129.870	127.109	
36	121.000	129.706	126.982	
40	120.100	126.661	123.755	
40	120.200	126.594	123.737	
40	120.300	126.529	123.721	
40	120.400	126.466	123.705	
40	120.500	126.406	123.690	
40	120.600	126.347	123.676	
40	120.700	126.290	123.662	
40	120.800	126.236	123.649	
40	120.900	126.183	123.637	
40	121.000	126.131	123.626	
44	120.100	123.822	120.596	
44	120.200	123.542	120.364	
44	120.300	123.279	120.147	
44	120.400	123.032	119.945	
44	120.500	122.800	119.757	
44	120.600	122.584	119.582	
44	120.700	122.381	119.421	
44	120.800	122.191	119.271	
44	120.900	122.014	119.133	
44	121.000	121.849	119.005	
48	120.100	117.273	114.681	
48	120.200	116.985	114.451	
48	120.300	116.714	114.235	
48	120.400	116.458	114.034	
48	120.500	116.216	113.846	
48	120.600	115.989	113.671	
48	120.700	115.776	113.509	
48	120.800	115.575	113.359	
48	120.900	115.386	113.219	
48	121.000	115.209	113.090	
52	120.100	137.430	133.801	
52	120.200	137.141	133.562	
52	120.300	136.872	133.340	
52	120.400	136.620	133.134	
52	120.500	136.385	132.944	
52	120.600	136.167	132.769	
52	120.700	135.963	132.608	
52	120.800	135.774	132.459	
52	120.900	135.598	132.323	
52	121.000	135.435	132.198	
56	120.100	108.135	105.224	
56	120.200	107.858	104.998	
56	120.300	107.596	104.786	
56	120.400	107.349	104.587	
56	120.500	107.116	104.401	
56	120.600	106.896	104.227	
56	120.700	106.690	104.065	
56	120.800	106.495	103.914	
56	120.900	106.313	103.774	
56	121.000	106.141	103.644	
60	120.100	119.905	115.643	
60	120.200	119.622	115.413	
60	120.300	119.355	115.199	
60	120.400	119.105	114.999	
60	120.500	118.870	114.812	
60	120.600	118.649	114.639	
60	120.700	118.443	114.478	
60	120.800	118.250	114.328	
60	120.900	118.070	114.190	
60	121.000	117.901	114.062	
64	120.100	126.606	123.913	
64	120.200	126.324	123.678	
64	120.300	126.058	123.460	
64	120.400	125.810	123.256	
64	120.500	125.576	123.067	
64	120.600	125.358	122.892	
64	120.700	125.154	122.729	
64	120.800	124.963	122.579	
64	120.900	124.785	122.441	
64	121.000	124.619	122.314	
68	120.100	113.413	110.837	
68	120.200	113.137	110.608	
68	120.300	112.876	110.394	
68	120.400	112.630	110.194	
68	120.500	112.398	110.007	
68	120.600	112.180	109.832	
68	120.700	111.976	109.670	
68	120.800	111.784	109.520	
68	120.900	111.604	109.380	
68	121.000	111.436	109.250	
72	120.100	118.178	115.976	
72	120.200	117.900	115.750	
72	120.300	117.638	115.540	
72	120.400	117.392	115.343	
72	120.500	117.160	115.160	
72	120.600	116.942	114.989	
72	120.700	116.737	114.831	
72	120.800	116.545	114.685	
72	120.900	116.365	114.549	
72	121.000	116.196	114.424	
76	120.100	118.795	116.090	
76	120.200	118.512	115.859	
76	120.300	118.246	115.643	
76	120.400	117.995	115.441	
76	120.500	117.759	115.253	
76	120.600	117.538	115.078	
76	120.700	117.330	114.916	
76	120.800	117.135	114.766	
76	120.900	116.953	114.626	
76	121.000	116.781	114.497	
80	120.100	126.982	124.475	
80	120.200	126.697	124.240	
80	120.300	126.428	124.021	
80	120.400	126.176	123.817	
80	120.500	125.940	123.628	
80	120.600	125.718	123.452	
80	120.700	125.511	123.290	
80	120.800	125.318	123.140	
80	120.900	125.137	123.002	
80	121.000	124.968	122.875	
84	120.100	123.173	120.882	
84	120.200	122.890	120.649	
84	120.300	122.623	120.431	
84	120.400	122.372	120.228	
84	120.500	122.137	120.040	
84	120.600	121.916	119.864	
84	120.700	121.709	119.702	
84	120.800	121.516	119.552	
84	120.900	121.334	119.413	
84	121.000	121.165	119.285	
88	120.100	121.772	119.326	
88	120.200	121.487	119.093	
88	120.300	121.218	118.876	
88	120.400	120.965	118.674	
88	120.500	120.728	118.485	
88	120.600	120.505	118.310	
88	120.700	120.295	118.148	
88	120.800	120.099	117.998	
88	120.900	119.916	117.859	
88	121.000	119.744	117.730	
92	120.100	110.745	106.069	
92	120.200	110.473	105.846	
92	120.300	110.218	105.636	
92	120.400	109.977	105.441	
92	120.500	109.752	105.258	
92	120.600	109.541	105.087	
92	120.700	109.343	104.928	
92	120.800	109.157	104.780	
92	120.900	108.984	104.642	
92	121.000	108.823	104.514	
96	120.100	130.783	128.214	
96	120.200	130.504	127.989	
96	120.300	130.242	127.781	
96	120.400	129.996	127.587	
96	120.500	129.766	127.408	
96	120.600	129.551	127.243	
96	120.700	129.350	127.090	
96	120.800	129.162	126.950	
96	120.900	128.986	126.820	
96	121.000	128.822	126.702	
100	120.100	108.120	105.122	
100	120.200	107.845	104.896	
100	120.300	107.586	104.684	
100	120.400	107.342	104.485	
100	120.500	107.112	104.299	
100	120.600	106.895	104.125	
100	120.700	106.691	103.963	
100	120.800	106.500	103.812	
100	120.900	106.320	103.672	
100	121.000	106.151	103.542	
4	121.100	130.175	128.294	
4	121.200	130.027	128.188	
4	121.300	129.890	128.092	
4	121.400	129.761	128.003	
4	121.500	129.641	127.922	
4	121.600	129.529	127.847	
4	121.700	129.419	127.779	
4	121.800	129.316	127.717	
4	121.900	129.220	127.660	
4	122.000	129.129	127.608	
8	121.100	105.543	103.183	
8	121.200	105.392	103.071	
8	121.300	105.251	102.967	
8	121.400	105.118	102.871	
8	121.500	104.994	102.782	
8	121.600	104.877	102.700	
8	121.700	104.768	102.624	
8	121.800	104.665	102.554	
8	121.900	104.569	102.490	
8	122.000	104.479	102.430	
12	121.100	123.455	121.148	
12	121.200	123.646	121.376	
12	121.300	123.810	121.576	
12	121.400	123.949	121.750	
12	121.500	124.068	121.903	
12	121.600	124.170	122.037	
12	121.700	124.256	122.155	
12	121.800	124.329	122.259	
12	121.900	124.391	122.351	
12	122.000	124.443	122.432	
16	121.100	121.476	118.127	
16	121.200	121.329	118.018	
16	121.300	121.191	117.917	
16	121.400	121.063	117.825	
16	121.500	120.944	117.740	
16	121.600	120.832	117.662	
16	121.700	120.728	117.590	
16	121.800	120.631	117.524	
16	121.900	120.540	117.463	
16	122.000	120.456	117.407	
20	121.100	114.881	112.821	
20	121.200	114.731	112.711	
20	121.300	114.590	112.609	
20	121.400	114.458	112.515	
20	121.500	114.335	112.429	
20	121.600	114.219	112.349	
20	121.700	114.110	112.276	
20	121.800	114.009	112.208	
20	121.900	113.913	112.146	
20	122.000	113.824	112.089	
24	121.100	109.809	107.718	
24	121.200	109.658	107.607	
24	121.300	109.516	107.504	
24	121.400	109.383	107.409	
24	121.500	109.258	107.321	
24	121.600	109.141	107.240	
24	121.700	109.031	107.165	
24	121.800	108.928	107.097	
24	121.900	108.831	107.033	
24	122.000	108.740	106.975	
28	121.100	121.405	118.109	
28	121.200	121.255	118.000	
28	121.300	121.115	117.900	
28	121.400	120.985	117.807	
28	121.500	120.863	117.722	
28	121.600	120.749	117.644	
28	121.700	120.642	117.572	
28	121.800	120.543	117.506	
28	121.900	120.450	117.446	
28	122.000	120.363	117.390	
32	121.100	117.395	114.701	
32	121.200	117.251	114.593	
32	121.300	117.117	114.493	
32	121.400	116.992	114.401	
32	121.500	116.875	114.317	
32	121.600	116.765	114.239	
32	121.700	116.664	114.167	
32	121.800	116.568	114.101	
32	121.900	116.479	114.041	
32	122.000	116.396	113.985	
36	121.100	129.552	126.866	
36	121.200	129.409	126.759	
36	121.300	129.276	126.661	
36	121.400	129.153	126.571	
36	121.500	129.037	126.489	
36	121.600	128.930	126.414	
36	121.700	128.830	126.345	
36	121.800	128.737	126.281	
36	121.900	128.650	126.223	
36	122.000	128.569	126.170	
40	121.100	126.082	123.615	
40	121.200	126.034	123.604	
40	121.300	125.987	123.594	
40	121.400	125.942	123.584	
40	121.500	125.898	123.575	
40	121.600	125.855	123.565	
40	121.700	125.814	123.556	
40	121.800	125.774	123.548	
40	121.900	125.735	123.539	
40	122.000	125.697	123.531	
44	121.100	121.695	118.887	
44	121.200	121.552	118.779	
44	121.300	121.418	118.679	
44	121.400	121.293	118.587	
44	121.500	121.168	118.502	
44	121.600	121.051	118.425	
44	121.700	120.942	118.354	
44	121.800	120.840	118.288	
44	121.900	120.743	118.228	
44	122.000	120.653	118.173	
48	121.100	115.043	112.971	
48	121.200	114.887	112.861	
48	121.300	114.741	112.759	
48	121.400	114.603	112.665	
48	121.500	114.474	112.579	
48	121.600	114.353	112.499	
48	121.700	114.239	112.426	
48	121.800	114.132	112.358	
48	121.900	114.031	112.296	
48	122.000	113.936	112.239	
52	121.100	135.284	132.083	
52	121.200	135.144	131.979	
52	121.300	135.014	131.883	
52	121.400	134.893	131.795	
52	121.500	134.780	131.715	
52	121.600	134.676	131.641	
52	121.700	134.579	131.574	
52	121.800	134.489	131.513	
52	121.900	134.405	131.457	
52	122.000	134.327	131.405	
56	121.100	105.980	103.523	
56	121.200	105.830	103.411	
56	121.300	105.688	103.307	
56	121.400	105.555	103.211	
56	121.500	105.431	103.122	
56	121.600	105.314	103.040	
56	121.700	105.204	102.964	
56	121.800	105.102	102.895	
56	121.900	105.006	102.830	
56	122.000	104.915	102.771	
60	121.100	117.744	113.944	
60	121.200	117.597	113.835	
60	121.300	117.460	113.734	
60	121.400	117.333	113.641	
60	121.500	117.214	113.556	
60	121.600	117.103	113.477	
60	121.700	117.000	113.405	
60	121.800	116.904	113.338	
60	121.900	116.814	113.277	
60	122.000	116.730	113.221	
64	121.100	124.464	122.196	
64	121.200	124.320	122.088	
64	121.300	124.185	121.989	
64	121.400	124.059	121.898	
64	121.500	123.942	121.814	
64	121.600	123.832	121.737	
64	121.700	123.730	121.666	
64	121.800	123.635	121.602	
64	121.900	123.546	121.542	
64	122.000	123.462	121.488	
68	121.100	111.278	109.130	
68	121.200	111.129	109.019	
68	121.300	110.991	108.917	
68	121.400	110.861	108.822	
68	121.500	110.740	108.735	
68	121.600	110.626	108.654	
68	121.700	110.519	108.580	
68	121.800	110.420	108.511	
68	121.900	110.326	108.448	
68	122.000	110.918	109.070	
72	121.100	116.038	114.308	
72	121.200	115.890	114.201	
72	121.300	115.751	114.103	
72	121.400	115.620	114.012	
72	121.500	115.498	113.928	
72	121.600	115.383	113.851	
72	121.700	115.276	113.780	
72	121.800	115.175	113.715	
72	121.900	115.080	113.655	
72	122.000	114.991	113.600	
76	121.100	116.621	114.378	
76	121.200	116.471	114.268	
76	121.300	116.331	114.167	
76	121.400	116.199	114.074	
76	121.500	116.076	113.987	
76	121.600	115.961	113.908	
76	121.700	115.853	113.835	
76	121.800	115.752	113.768	
76	121.900	115.658	113.707	
76	122.000	115.569	113.650	
80	121.100	124.810	122.757	
80	121.200	124.662	122.649	
80	121.300	124.524	122.550	
80	121.400	124.396	122.459	
80	121.500	124.276	122.376	
80	121.600	124.163	122.299	
80	121.700	124.058	122.228	
80	121.800	123.960	122.164	
80	121.900	123.868	122.105	
80	122.000	123.781	122.050	
84	121.100	121.006	119.167	
84	121.200	120.858	119.058	
84	121.300	120.719	118.958	
84	121.400	120.589	118.866	
84	121.500	120.468	118.782	
84	121.600	120.354	118.704	
84	121.700	120.248	118.632	
84	121.800	120.148	118.567	
84	121.900	120.055	118.506	
84	122.000	119.967	118.451	
88	121.100	119.583	117.612	
88	121.200	119.432	117.503	
88	121.300	119.291	117.402	
88	121.400	119.158	117.310	
88	121.500	119.035	117.224	
88	121.600	118.919	117.146	
88	121.700	118.810	117.074	
88	121.800	118.708	117.008	
88	121.900	118.613	116.947	
88	122.000	118.518	116.892	
92	121.100	108.672	104.396	
92	121.200	108.532	104.286	
92	121.300	108.401	104.185	
92	121.400	108.279	104.091	
92	121.500	108.166	104.004	
92	121.600	108.061	103.924	
92	121.700	107.963	103.850	
92	121.800	107.872	103.782	
92	121.900	107.787	103.719	
92	122.000	107.709	103.661	
96	121.100	128.668	126.592	
96	121.200	128.525	126.492	
96	121.300	128.391	126.400	
96	121.400	128.266	126.316	
96	121.500	128.149	126.239	
96	121.600	128.039	126.169	
96	121.700	127.936	126.104	
96	121.800	127.839	126.044	
96	121.900	127.749	125.990	
96	122.000	127.663	125.940	
100	121.100	106.637	104.065	
100	121.200	107.052	104.515	
100	121.300	107.407	104.906	
100	121.400	107.714	105.247	
100	121.500	107.980	105.545	
100	121.600	108.211	105.808	
100	121.700	108.412	106.041	
100	121.800	108.588	106.247	
100	121.900	108.742	106.430	
100	122.000	108.877	106.593	
4	122.100	129.043	127.560	
4	122.200	128.962	127.515	
4	122.300	128.886	127.475	
4	122.400	128.813	127.438	
4	122.500	128.745	127.403	
4	122.600	128.680	127.372	
4	122.700	128.618	127.342	
4	122.800	128.559	127.315	
4	122.900	128.503	127.290	
4	123.000	128.450	127.267	
8	122.100	104.394	102.376	
8	122.200	104.314	102.325	
8	122.300	104.240	102.279	
8	122.400	104.170	102.236	
8	122.500	104.104	102.196	
8	122.600	104.042	102.160	
8	122.700	103.984	102.127	
8	122.800	103.929	102.096	
8	122.900	103.877	102.068	
8	123.000	103.829	102.042	
12	122.100	124.486	122.504	
12	122.200	124.522	122.567	
12	122.300	124.551	122.623	
12	122.400	124.575	122.673	
12	122.500	124.593	122.716	
12	122.600	124.607	122.755	
12	122.700	124.618	122.788	
12	122.800	124.625	122.818	
12	122.900	124.628	122.844	
12	123.000	124.630	122.866	
16	122.100	120.377	117.356	
16	122.200	120.303	117.309	
16	122.300	120.234	117.266	
16	122.400	120.169	117.226	
16	122.500	120.109	117.190	
16	122.600	120.052	117.156	
16	122.700	119.999	117.125	
16	122.800	119.949	117.096	
16	122.900	119.902	117.070	
16	123.000	119.858	117.045	
20	122.100	113.740	112.036	
20	122.200	113.661	111.988	
20	122.300	113.587	111.944	
20	122.400	113.517	111.903	
20	122.500	113.451	111.865	
20	122.600	113.389	111.831	
20	122.700	113.331	111.799	
20	122.800	113.276	111.769	
20	122.900	113.223	111.742	
20	123.000	113.174	111.717	
24	122.100	108.655	106.921	
24	122.200	108.575	106.872	
24	122.300	108.500	106.826	
24	122.400	108.423	106.784	
24	122.500	108.350	106.746	
24	122.600	108.282	106.710	
24	122.700	108.217	106.677	
24	122.800	108.156	106.647	
24	122.900	108.098	106.620	
24	123.000	108.042	106.594	
28	122.100	120.281	117.339	
28	122.200	120.205	117.292	
28	122.300	120.134	117.249	
28	122.400	120.067	117.209	
28	122.500	120.004	117.172	
28	122.600	119.945	117.139	
28	122.700	119.890	117.107	
28	122.800	119.838	117.079	
28	122.900	119.789	117.052	
28	123.000	119.743	117.028	
32	122.100	116.318	113.934	
32	122.200	116.246	113.887	
32	122.300	116.178	113.843	
32	122.400	116.114	113.804	
32	122.500	116.054	113.767	
32	122.600	115.998	113.733	
32	122.700	115.945	113.702	
32	122.800	115.895	113.674	
32	122.900	115.849	113.647	
32	123.000	115.805	113.623	
36	122.100	128.493	126.121	
36	122.200	128.422	126.076	
36	122.300	128.355	126.035	
36	122.400	128.284	125.997	
36	122.500	128.217	125.963	
36	122.600	128.154	125.930	
36	122.700	128.093	125.901	
36	122.800	128.036	125.873	
36	122.900	127.982	125.848	
36	123.000	127.931	125.824	
40	122.100	125.660	123.523	
40	122.200	125.624	123.515	
40	122.300	125.590	123.508	
40	122.400	125.556	123.500	
40	122.500	125.523	123.492	
40	122.600	125.491	123.485	
40	122.700	125.460	123.478	
40	122.800	125.430	123.471	
40	122.900	126.058	124.121	
40	123.000	126.575	124.659	
44	122.100	120.569	118.122	
44	122.200	120.489	118.075	
44	122.300	120.415	118.032	
44	122.400	120.344	117.993	
44	122.500	120.278	117.957	
