27	82.800	134.359	127.657	
27	82.900	134.371	127.666	
27	83.000	134.382	127.674	
31	82.100	138.846	131.964	
31	82.200	138.892	132.005	
31	82.300	138.936	132.045	
31	82.400	138.979	132.084	
31	82.500	139.020	132.121	
31	82.600	139.060	132.157	
31	82.700	139.098	132.191	
31	82.800	139.135	132.224	
31	82.900	139.171	132.256	
31	83.000	139.205	132.287	
35	82.100	139.661	132.528	
35	82.200	139.674	132.536	
35	82.300	139.685	132.544	
35	82.400	139.697	132.552	
35	82.500	139.708	132.559	
35	82.600	139.719	132.566	
35	82.700	139.729	132.573	
35	82.800	139.739	132.579	
35	82.900	139.749	132.585	
35	83.000	139.759	132.591	
39	82.100	139.704	132.810	
39	82.200	139.716	132.819	
39	82.300	139.728	132.828	
39	82.400	139.739	132.836	
39	82.500	139.749	132.844	
39	82.600	139.760	132.851	
39	82.700	139.770	132.858	
39	82.800	139.779	132.865	
39	82.900	139.788	132.872	
39	83.000	139.797	132.878	
43	82.100	144.418	137.145	
43	82.200	144.429	137.151	
43	82.300	144.439	137.158	
43	82.400	144.449	137.164	
43	82.500	144.458	137.170	
43	82.600	144.467	137.176	
43	82.700	144.476	137.181	
43	82.800	144.484	137.186	
43	82.900	144.492	137.191	
43	83.000	144.498	137.195	
47	82.100	139.620	132.302	
47	82.200	139.628	132.310	
47	82.300	139.635	132.318	
47	82.400	139.642	132.326	
47	82.500	139.648	132.333	
47	82.600	139.655	132.340	
47	82.700	139.661	132.347	
47	82.800	139.666	132.353	
47	82.900	139.672	132.359	
47	83.000	139.677	132.365	
51	82.100	128.808	121.638	
51	82.200	128.824	121.649	
51	82.300	128.839	121.660	
51	82.400	128.854	121.671	
51	82.500	128.868	121.682	
51	82.600	128.882	121.692	
51	82.700	128.896	121.702	
51	82.800	128.910	121.711	
51	82.900	128.923	121.720	
51	83.000	128.935	121.729	
55	82.100	133.896	127.140	
55	82.200	133.910	127.150	
55	82.300	133.922	127.159	
55	82.400	133.935	127.169	
55	82.500	133.947	127.177	
55	82.600	133.958	127.186	
55	82.700	133.970	127.194	
55	82.800	133.981	127.202	
55	82.900	133.991	127.210	
55	83.000	134.002	127.217	
59	82.100	148.979	142.190	
59	82.200	148.994	142.201	
59	82.300	149.009	142.212	
59	82.400	149.024	142.223	
59	82.500	149.038	142.233	
59	82.600	149.051	142.242	
59	82.700	149.062	142.252	
59	82.800	149.073	142.260	
59	82.900	149.083	142.268	
59	83.000	149.093	142.276	
63	82.100	145.022	137.814	
63	82.200	145.035	137.825	
63	82.300	145.048	137.835	
63	82.400	145.060	137.846	
63	82.500	145.071	137.855	
63	82.600	145.082	137.864	
63	82.700	145.093	137.873	
63	82.800	145.103	137.882	
63	82.900	145.113	137.890	
63	83.000	145.122	137.897	
67	82.100	146.582	139.175	
67	82.200	146.739	139.327	
67	82.300	146.887	139.471	
67	82.400	147.026	139.607	
67	82.500	147.159	139.736	
67	82.600	147.285	139.857	
67	82.700	147.404	139.973	
67	82.800	147.517	140.082	
67	82.900	147.624	140.186	
67	83.000	147.726	140.284	
71	82.100	154.254	146.844	
71	82.200	154.278	146.864	
71	82.300	154.301	146.883	
71	82.400	154.324	146.902	
71	82.500	154.345	146.919	
71	82.600	154.365	146.936	
71	82.700	154.385	146.951	
71	82.800	154.403	146.966	
71	82.900	154.421	146.980	
71	83.000	154.438	146.994	
75	82.100	138.959	131.962	
75	82.200	138.971	131.971	
75	82.300	138.983	131.979	
75	82.400	138.994	131.986	
75	82.500	139.005	131.994	
75	82.600	139.016	132.001	
75	82.700	139.026	132.008	
75	82.800	139.036	132.014	
75	82.900	139.046	132.020	
75	83.000	139.055	132.026	
79	82.100	133.915	126.770	
79	82.200	133.930	126.780	
79	82.300	133.942	126.790	
79	82.400	133.953	126.799	
79	82.500	133.964	126.808	
79	82.600	133.975	126.816	
79	82.700	133.985	126.825	
79	82.800	133.995	126.833	
79	82.900	134.005	126.841	
79	83.000	134.014	126.848	
83	82.100	143.270	136.694	
83	82.200	143.325	136.745	
83	82.300	143.378	136.793	
83	82.400	143.429	136.839	
83	82.500	143.478	136.884	
83	82.600	143.525	136.927	
83	82.700	143.571	136.968	
83	82.800	143.614	137.007	
83	82.900	143.656	137.045	
83	83.000	143.697	137.081	
87	82.100	144.436	136.835	
87	82.200	144.444	136.842	
87	82.300	144.452	136.849	
87	82.400	144.459	136.855	
87	82.500	144.466	136.861	
87	82.600	144.473	136.867	
87	82.700	144.479	136.872	
87	82.800	144.485	136.877	
87	82.900	144.491	136.882	
87	83.000	144.496	136.887	
91	82.100	144.490	137.171	
91	82.200	144.509	137.187	
91	82.300	144.528	137.202	
91	82.400	144.546	137.216	
91	82.500	144.563	137.230	
91	82.600	144.579	137.243	
91	82.700	144.595	137.256	
91	82.800	144.611	137.268	
91	82.900	144.626	137.280	
91	83.000	144.640	137.291	
95	82.100	144.294	137.510	
95	82.200	144.306	137.517	
95	82.300	144.317	137.524	
95	82.400	144.328	137.530	
95	82.500	144.338	137.535	
95	82.600	144.348	137.541	
95	82.700	144.357	137.546	
95	82.800	144.367	137.551	
95	82.900	144.376	137.556	
95	83.000	144.384	137.560	
99	82.100	139.708	132.050	
99	82.200	139.720	132.059	
99	82.300	139.732	132.067	
99	82.400	139.743	132.074	
99	82.500	139.754	132.082	
99	82.600	139.765	132.089	
99	82.700	139.775	132.096	
99	82.800	139.785	132.102	
99	82.900	139.794	132.108	
99	83.000	139.803	132.114	
3	83.100	149.012	141.989	
3	83.200	149.018	141.991	
3	83.300	149.024	141.993	
3	83.400	149.029	141.996	
3	83.500	149.035	141.997	
3	83.600	149.039	141.999	
3	83.700	149.044	142.001	
3	83.800	149.048	142.002	
3	83.900	149.053	142.003	
3	84.000	149.057	142.004	
7	83.100	144.018	137.057	
7	83.200	144.025	137.061	
7	83.300	144.031	137.065	
7	83.400	144.038	137.068	
7	83.500	144.044	137.071	
7	83.600	144.050	137.075	
7	83.700	144.055	137.077	
7	83.800	144.060	137.080	
7	83.900	144.066	137.083	
7	84.000	144.070	137.085	
11	83.100	145.071	137.888	
11	83.200	145.079	137.892	
11	83.300	145.087	137.895	
11	83.400	145.094	137.899	
11	83.500	145.101	137.902	
11	83.600	145.107	137.906	
11	83.700	145.114	137.908	
11	83.800	145.120	137.911	
11	83.900	145.126	137.914	
11	84.000	145.131	137.916	
15	83.100	144.397	137.700	
15	83.200	144.404	137.705	
15	83.300	144.412	137.709	
15	83.400	144.418	137.713	
15	83.500	144.425	137.717	
15	83.600	144.431	137.720	
15	83.700	144.437	137.724	
15	83.800	144.443	137.727	
15	83.900	144.448	137.730	
15	84.000	144.454	137.732	
19	83.100	133.401	125.995	
19	83.200	133.476	126.067	
19	83.300	133.547	126.136	
19	83.400	133.615	126.202	
19	83.500	133.681	126.266	
19	83.600	133.744	126.327	
19	83.700	133.805	126.386	
19	83.800	133.864	126.442	
19	83.900	133.920	126.497	
19	84.000	133.974	126.549	
23	83.100	148.431	141.500	
23	83.200	148.473	141.541	
23	83.300	148.513	141.580	
23	83.400	148.551	141.617	
23	83.500	148.588	141.652	
23	83.600	148.623	141.687	
23	83.700	148.657	141.719	
23	83.800	148.689	141.750	
23	83.900	148.720	141.780	
23	84.000	148.750	141.809	
27	83.100	134.394	127.682	
27	83.200	134.405	127.690	
27	83.300	134.415	127.697	
27	83.400	134.426	127.704	
27	83.500	134.436	127.711	
27	83.600	134.446	127.718	
27	83.700	134.455	127.724	
27	83.800	134.742	128.007	
27	83.900	135.009	128.272	
27	84.000	135.260	128.519	
31	83.100	139.239	132.316	
31	83.200	139.271	132.345	
31	83.300	139.302	132.372	
31	83.400	139.332	132.398	
31	83.500	139.361	132.423	
31	83.600	139.389	132.448	
31	83.700	139.416	132.471	
31	83.800	139.442	132.494	
31	83.900	139.467	132.516	
31	84.000	139.491	132.536	
35	83.100	139.768	132.597	
35	83.200	139.777	132.602	
35	83.300	139.785	132.607	
35	83.400	139.794	132.612	
35	83.500	139.802	132.617	
35	83.600	139.809	132.621	
35	83.700	139.817	132.625	
35	83.800	139.824	132.629	
35	83.900	139.831	132.633	
35	84.000	139.838	132.637	
39	83.100	139.806	132.884	
39	83.200	139.815	132.890	
39	83.300	139.823	132.895	
39	83.400	139.830	132.901	
39	83.500	139.838	132.906	
39	83.600	139.845	132.910	
39	83.700	139.852	132.915	
39	83.800	139.859	132.919	
39	83.900	139.866	132.923	
39	84.000	139.872	132.927	
43	83.100	144.503	137.199	
43	83.200	144.508	137.203	
43	83.300	144.512	137.207	
43	83.400	144.517	137.211	
43	83.500	144.521	137.214	
43	83.600	144.525	137.217	
43	83.700	144.529	137.220	
43	83.800	144.532	137.222	
43	83.900	144.793	137.483	
43	84.000	145.036	137.725	
47	83.100	139.682	132.371	
47	83.200	139.687	132.376	
47	83.300	139.691	132.382	
47	83.400	139.695	132.386	
47	83.500	139.700	132.391	
47	83.600	139.703	132.396	
47	83.700	139.707	132.400	
47	83.800	139.711	132.404	
47	83.900	139.714	132.408	
47	84.000	139.717	132.411	
51	83.100	128.948	121.738	
51	83.200	128.958	121.746	
51	83.300	128.968	121.755	
51	83.400	128.977	121.763	
51	83.500	128.986	121.770	
51	83.600	128.995	121.778	
51	83.700	129.004	121.785	
51	83.800	129.012	121.792	
51	83.900	129.020	121.799	
51	84.000	129.029	121.806	
55	83.100	134.012	127.224	
55	83.200	134.022	127.231	
55	83.300	134.031	127.238	
55	83.400	134.041	127.244	
55	83.500	134.050	127.250	
55	83.600	134.059	127.256	
55	83.700	134.067	127.262	
55	83.800	134.075	127.268	
55	83.900	134.083	127.273	
55	84.000	134.091	127.278	
59	83.100	149.103	142.283	
59	83.200	149.112	142.290	
59	83.300	149.120	142.297	
59	83.400	149.129	142.303	
59	83.500	149.136	142.309	
59	83.600	149.144	142.314	
59	83.700	149.151	142.319	
59	83.800	149.158	142.324	
59	83.900	149.164	142.328	
59	84.000	149.170	142.332	
63	83.100	145.131	137.904	
63	83.200	145.140	137.911	
63	83.300	145.148	137.918	
63	83.400	145.156	137.924	
63	83.500	145.164	137.930	
63	83.600	145.171	137.935	
63	83.700	145.178	137.941	
63	83.800	145.185	137.946	
63	83.900	145.191	137.950	
63	84.000	145.197	137.955	
67	83.100	147.824	140.378	
67	83.200	147.916	140.467	
67	83.300	148.004	140.552	
67	83.400	148.088	140.632	
67	83.500	148.169	140.709	
67	83.600	148.245	140.782	
67	83.700	148.318	140.852	
67	83.800	148.388	140.919	
67	83.900	148.455	140.983	
67	84.000	148.519	141.043	
71	83.100	154.454	147.007	
71	83.200	154.470	147.019	
71	83.300	154.485	147.030	
71	83.400	154.499	147.041	
71	83.500	154.513	147.051	
71	83.600	154.526	147.061	
71	83.700	154.538	147.070	
71	83.800	154.550	147.079	
71	83.900	154.561	147.087	
71	84.000	154.572	147.095	
75	83.100	139.064	132.032	
75	83.200	139.073	132.038	
75	83.300	139.082	132.043	
75	83.400	139.090	132.048	
75	83.500	139.098	132.053	
75	83.600	139.106	132.057	
75	83.700	139.113	132.062	
75	83.800	139.120	132.066	
75	83.900	139.126	132.070	
75	84.000	139.131	132.073	
79	83.100	134.024	126.855	
79	83.200	134.032	126.862	
79	83.300	134.041	126.869	
79	83.400	134.049	126.876	
79	83.500	134.058	126.882	
79	83.600	134.066	126.888	
79	83.700	134.073	126.894	
79	83.800	134.081	126.899	
79	83.900	134.088	126.905	
79	84.000	134.095	126.910	
83	83.100	143.736	137.116	
83	83.200	143.773	137.149	
83	83.300	143.809	137.181	
83	83.400	143.844	137.211	
83	83.500	143.878	137.241	
83	83.600	143.910	137.269	
83	83.700	143.941	137.296	
83	83.800	143.971	137.322	
83	83.900	144.000	137.347	
83	84.000	144.028	137.371	
87	83.100	144.501	136.891	
87	83.200	144.506	136.895	
87	83.300	144.511	136.899	
87	83.400	144.515	136.902	
87	83.500	144.520	136.906	
87	83.600	144.524	136.909	
87	83.700	144.527	136.912	
87	83.800	144.531	136.915	
87	83.900	144.534	136.917	
87	84.000	144.537	136.920	
91	83.100	144.654	137.301	
91	83.200	144.667	137.311	
91	83.300	144.680	137.321	
91	83.400	144.692	137.330	
91	83.500	144.704	137.339	
91	83.600	144.715	137.348	
91	83.700	144.726	137.356	
91	83.800	144.736	137.363	
91	83.900	144.746	137.371	
91	84.000	144.756	137.378	
95	83.100	144.393	137.564	
95	83.200	144.659	137.827	
95	83.300	144.908	138.071	
95	83.400	145.139	138.298	
95	83.500	145.355	138.511	
95	83.600	145.558	138.710	
95	83.700	145.748	138.896	
95	83.800	145.927	139.071	
95	83.900	146.096	139.236	
95	84.000	146.255	139.391	
99	83.100	139.812	132.120	
99	83.200	139.821	132.126	
99	83.300	139.829	132.131	
99	83.400	139.837	132.136	
99	83.500	139.842	132.141	
99	83.600	139.846	132.145	
99	83.700	139.850	132.149	
99	83.800	139.854	132.154	
99	83.900	139.857	132.157	
99	84.000	139.861	132.161	
3	84.100	149.060	142.005	
3	84.200	149.064	142.005	
3	84.300	149.067	142.006	
3	84.400	149.070	142.006	
3	84.500	149.073	142.006	
3	84.600	149.076	142.006	
3	84.700	149.079	142.005	
3	84.800	149.081	142.005	
3	84.900	149.083	142.005	
3	85.000	149.085	142.004	
7	84.100	144.075	137.087	
7	84.200	144.080	137.089	
7	84.300	144.084	137.091	
7	84.400	144.088	137.093	
7	84.500	144.092	137.094	
7	84.600	144.096	137.095	
7	84.700	144.098	137.096	
7	84.800	144.100	137.097	
7	84.900	144.101	137.098	
7	85.000	144.103	137.099	
11	84.100	145.137	137.918	
11	84.200	145.142	137.920	
11	84.300	145.147	137.922	
11	84.400	145.152	137.923	
11	84.500	145.156	137.925	
11	84.600	145.160	137.926	
11	84.700	145.165	137.927	
11	84.800	145.168	137.928	
11	84.900	145.172	137.929	
11	85.000	145.176	137.930	
15	84.100	144.459	137.735	
15	84.200	144.463	137.737	
15	84.300	144.468	137.739	
15	84.400	144.473	137.741	
15	84.500	144.477	137.743	
15	84.600	144.481	137.745	
15	84.700	144.485	137.746	
15	84.800	144.488	137.747	
15	84.900	144.492	137.748	
15	85.000	144.495	137.749	
19	84.100	134.027	126.600	
19	84.200	134.077	126.648	
19	84.300	134.126	126.695	
19	84.400	134.173	126.740	
19	84.500	134.218	126.783	
19	84.600	134.261	126.825	
19	84.700	134.304	126.865	
19	84.800	134.344	126.904	
19	84.900	134.383	126.941	
19	85.000	134.421	126.977	
23	84.100	148.778	141.836	
23	84.200	148.806	141.862	
23	84.300	148.832	141.888	
23	84.400	148.857	141.912	
23	84.500	148.881	141.934	
23	84.600	148.904	141.956	
23	84.700	148.926	141.977	
23	84.800	148.947	141.998	
23	84.900	148.967	142.017	
23	85.000	148.987	142.035	
27	84.100	135.494	128.750	
27	84.200	135.714	128.967	
27	84.300	135.921	129.171	
27	84.400	136.116	129.363	
27	84.500	136.300	129.544	
27	84.600	136.474	129.715	
27	84.700	136.638	129.877	
27	84.800	136.794	130.030	
27	84.900	136.942	130.175	
27	85.000	137.082	130.312	
31	84.100	139.515	132.557	
31	84.200	139.537	132.576	
31	84.300	139.559	132.595	
31	84.400	139.581	132.613	
31	84.500	139.601	132.630	
31	84.600	139.621	132.647	
31	84.700	139.640	132.663	
31	84.800	139.659	132.678	
31	84.900	139.676	132.693	
31	85.000	139.694	132.707	
35	84.100	139.844	132.640	
35	84.200	139.851	132.643	
35	84.300	139.857	132.646	
35	84.400	139.863	132.649	
35	84.500	139.868	132.652	
35	84.600	139.874	132.654	
35	84.700	139.879	132.657	
35	84.800	139.884	132.659	
35	84.900	139.889	132.661	
35	85.000	139.894	132.663	
39	84.100	139.878	132.931	
39	84.200	139.884	132.935	
39	84.300	139.890	132.938	
39	84.400	139.895	132.941	
39	84.500	139.901	132.944	
39	84.600	139.906	132.947	
39	84.700	139.911	132.950	
39	84.800	139.915	132.952	
39	84.900	139.920	132.954	
39	85.000	139.924	132.957	
43	84.100	145.263	137.950	
43	84.200	145.474	138.161	
43	84.300	145.672	138.358	
43	84.400	145.858	138.543	
43	84.500	146.033	138.717	
43	84.600	146.197	138.881	
43	84.700	146.352	139.035	
43	84.800	146.498	139.180	
43	84.900	146.636	139.317	
43	85.000	146.767	139.447	
47	84.100	139.720	132.415	
47	84.200	139.723	132.418	
47	84.300	139.725	132.421	
47	84.400	139.728	132.424	
47	84.500	139.730	132.427	
47	84.600	139.732	132.430	
47	84.700	139.734	132.432	
47	84.800	139.736	132.435	
47	84.900	139.738	132.437	
47	85.000	139.739	132.439	
51	84.100	129.036	121.813	
51	84.200	129.044	121.819	
51	84.300	129.051	121.825	
51	84.400	129.059	121.831	
51	84.500	129.066	121.837	
51	84.600	129.073	121.842	
51	84.700	129.079	121.848	
51	84.800	129.086	121.853	
51	84.900	129.092	121.858	
51	85.000	129.098	121.863	
55	84.100	134.099	127.283	
55	84.200	134.106	127.288	
55	84.300	134.114	127.292	
55	84.400	134.121	127.297	
55	84.500	134.128	127.301	
55	84.600	134.134	127.305	
55	84.700	134.141	127.309	
55	84.800	134.147	127.313	
55	84.900	134.153	127.316	
55	85.000	134.159	127.320	
59	84.100	149.176	142.336	
59	84.200	149.182	142.340	
59	84.300	149.187	142.343	
59	84.400	149.192	142.346	
59	84.500	149.197	142.349	
59	84.600	149.201	142.351	
59	84.700	149.205	142.354	
59	84.800	149.209	142.356	
59	84.900	149.213	142.358	
59	85.000	149.216	142.359	
63	84.100	145.203	137.959	
63	84.200	145.208	137.963	
63	84.300	145.214	137.967	
63	84.400	145.219	137.970	
63	84.500	145.223	137.973	
63	84.600	145.228	137.976	
63	84.700	145.232	137.979	
63	84.800	145.236	137.982	
63	84.900	145.240	137.984	
63	85.000	145.244	137.986	
67	84.100	148.580	141.101	
67	84.200	148.638	141.157	
67	84.300	148.694	141.210	
67	84.400	148.748	141.260	
67	84.500	148.799	141.309	
67	84.600	148.848	141.355	
67	84.700	148.895	141.399	
67	84.800	148.940	141.441	
67	84.900	148.983	141.482	
67	85.000	149.024	141.521	
71	84.100	154.582	147.102	
71	84.200	154.591	147.109	
71	84.300	154.601	147.115	
71	84.400	154.609	147.121	
71	84.500	154.618	147.126	
71	84.600	154.626	147.132	
71	84.700	154.633	147.136	
71	84.800	154.640	147.141	
71	84.900	154.647	147.145	
71	85.000	154.653	147.148	
75	84.100	139.135	132.077	
75	84.200	139.140	132.080	
75	84.300	139.145	132.084	
75	84.400	139.149	132.087	
75	84.500	139.153	132.090	
75	84.600	139.157	132.092	
75	84.700	139.161	132.095	
75	84.800	139.164	132.097	
75	84.900	139.168	132.100	
75	85.000	139.171	132.102	
79	84.100	134.102	126.915	
79	84.200	134.108	126.920	
79	84.300	134.115	126.925	
79	84.400	134.121	126.929	
79	84.500	134.127	126.934	
79	84.600	134.133	126.938	
79	84.700	134.138	126.942	
79	84.800	134.144	126.946	
79	84.900	134.149	126.949	
79	85.000	134.154	126.953	
83	84.100	144.055	137.394	
83	84.200	144.080	137.416	
83	84.300	144.105	137.438	
83	84.400	144.129	137.458	
83	84.500	144.152	137.477	
83	84.600	144.175	137.496	
83	84.700	144.196	137.514	
83	84.800	144.217	137.531	
83	84.900	144.237	137.548	
83	85.000	144.256	137.564	
87	84.100	144.540	136.922	
87	84.200	144.543	136.924	
87	84.300	144.546	136.926	
87	84.400	144.548	136.927	
87	84.500	144.550	136.929	
87	84.600	144.552	136.930	
87	84.700	144.554	136.931	
87	84.800	144.556	136.932	
87	84.900	144.558	136.933	
87	85.000	144.559	136.934	
91	84.100	144.765	137.384	
91	84.200	144.774	137.390	
91	84.300	144.783	137.396	
91	84.400	144.791	137.402	
91	84.500	144.799	137.407	
91	84.600	144.807	137.413	
91	84.700	144.814	137.417	
91	84.800	144.821	137.422	
91	84.900	144.828	137.426	
91	85.000	144.834	137.430	
95	84.100	146.404	139.537	
95	84.200	146.546	139.675	
95	84.300	146.680	139.805	
95	84.400	146.807	139.929	
95	84.500	146.928	140.046	
95	84.600	147.042	140.157	
95	84.700	147.151	140.262	
95	84.800	147.254	140.362	
95	84.900	147.353	140.456	
95	85.000	147.446	140.547	
99	84.100	139.864	132.165	
99	84.200	139.867	132.168	
99	84.300	139.870	132.171	
99	84.400	139.873	132.174	
99	84.500	139.875	132.177	
99	84.600	139.878	132.180	
99	84.700	139.880	132.182	
99	84.800	139.882	132.185	
99	84.900	139.884	132.187	
99	85.000	139.886	132.189	
3	85.100	149.087	142.003	
3	85.200	149.089	142.002	
3	85.300	149.091	142.001	
3	85.400	149.092	142.000	
3	85.500	149.093	141.999	
3	85.600	149.095	141.998	
3	85.700	149.096	141.996	
3	85.800	149.096	141.995	
3	85.900	149.097	141.993	
3	86.000	149.098	141.991	
7	85.100	144.103	137.100	
7	85.200	144.103	137.100	
7	85.300	144.103	137.101	
7	85.400	144.103	137.101	
7	85.500	144.103	137.101	
7	85.600	144.102	137.101	
7	85.700	144.102	137.101	
7	85.800	144.101	137.101	
7	85.900	144.101	137.100	
7	86.000	144.100	137.100	
11	85.100	145.179	137.930	
11	85.200	145.182	137.931	
11	85.300	145.185	137.931	
11	85.400	145.188	137.931	
11	85.500	145.191	137.931	
11	85.600	145.194	137.931	
11	85.700	145.196	137.931	
11	85.800	145.198	137.931	
11	85.900	145.200	137.930	
11	86.000	145.202	137.930	
15	85.100	144.498	137.750	
15	85.200	144.501	137.751	
15	85.300	144.504	137.751	
15	85.400	144.507	137.752	
15	85.500	144.509	137.752	
15	85.600	144.512	137.752	
15	85.700	144.514	137.752	
15	85.800	144.516	137.752	
15	85.900	144.518	137.752	
15	86.000	144.520	137.752	
19	85.100	134.458	127.012	
19	85.200	134.493	127.046	
19	85.300	134.527	127.078	
19	85.400	134.560	127.109	
19	85.500	134.591	127.139	
19	85.600	134.622	127.168	
19	85.700	134.652	127.197	
19	85.800	134.680	127.224	
19	85.900	134.708	127.250	
19	86.000	134.735	127.275	
23	85.100	149.005	142.053	
23	85.200	149.023	142.069	
23	85.300	149.040	142.086	
23	85.400	149.056	142.101	
23	85.500	149.072	142.115	
23	85.600	149.087	142.129	
23	85.700	149.101	142.143	
23	85.800	149.115	142.155	
23	85.900	149.127	142.167	
23	86.000	149.138	142.179	
27	85.100	137.216	130.443	
27	85.200	137.343	130.567	
27	85.300	137.463	130.685	
27	85.400	137.579	130.797	
27	85.500	137.688	130.904	
27	85.600	137.793	131.006	
27	85.700	137.893	131.104	
27	85.800	137.989	131.197	
27	85.900	138.080	131.286	
27	86.000	138.167	131.370	
31	85.100	139.711	132.721	
31	85.200	139.727	132.734	
31	85.300	139.742	132.747	
31	85.400	139.757	132.759	
31	85.500	139.772	132.771	
31	85.600	139.786	132.782	
31	85.700	139.800	132.793	
31	85.800	139.813	132.803	
31	85.900	139.826	132.813	
31	86.000	139.838	132.823	
35	85.100	139.899	132.665	
35	85.200	139.903	132.667	
35	85.300	139.907	132.668	
35	85.400	139.911	132.670	
35	85.500	139.915	132.671	
35	85.600	139.919	132.672	
35	85.700	139.923	132.674	
35	85.800	139.926	132.675	
35	85.900	139.930	132.675	
35	86.000	139.933	132.676	
39	85.100	139.929	132.959	
39	85.200	139.933	132.960	
39	85.300	139.936	132.962	
39	85.400	139.940	132.964	
39	85.500	139.944	132.965	
39	85.600	139.947	132.967	
39	85.700	139.951	132.968	
39	85.800	139.954	132.969	
39	85.900	139.957	132.970	
39	86.000	139.960	132.971	
43	85.100	146.891	139.570	
43	85.200	147.008	139.686	
43	85.300	147.119	139.797	
43	85.400	147.225	139.902	
43	85.500	147.325	140.001	
43	85.600	147.420	140.096	
43	85.700	147.511	140.185	
43	85.800	147.597	140.271	
43	85.900	147.679	140.352	
43	86.000	147.758	140.430	
47	85.100	139.741	132.441	
47	85.200	139.742	132.442	
47	85.300	139.743	132.444	
47	85.400	139.745	132.446	
47	85.500	139.746	132.447	
47	85.600	139.746	132.448	
47	85.700	139.747	132.449	
47	85.800	139.748	132.451	
47	85.900	139.749	132.451	
47	86.000	139.749	132.452	
51	85.100	129.105	121.868	
51	85.200	129.110	121.873	
51	85.300	129.116	121.877	
51	85.400	129.122	121.882	
51	85.500	129.127	121.886	
51	85.600	129.133	121.890	
51	85.700	129.138	121.895	
51	85.800	129.143	121.899	
51	85.900	129.148	121.902	
51	86.000	129.153	121.906	
55	85.100	134.165	127.323	
55	85.200	134.170	127.326	
55	85.300	134.176	127.330	
55	85.400	134.181	127.332	
55	85.500	134.186	127.335	
55	85.600	134.191	127.338	
55	85.700	134.196	127.341	
55	85.800	134.201	127.343	
55	85.900	134.206	127.345	
55	86.000	134.210	127.348	
59	85.100	149.220	142.361	
59	85.200	149.223	142.362	
59	85.300	149.225	142.363	
59	85.400	149.228	142.364	
59	85.500	149.230	142.364	
59	85.600	149.233	142.365	
59	85.700	149.235	142.365	
59	85.800	149.237	142.365	
59	85.900	149.238	142.365	
59	86.000	149.239	142.365	
63	85.100	145.247	137.988	
63	85.200	145.250	137.990	
63	85.300	145.253	137.992	
63	85.400	145.256	137.993	
63	85.500	145.259	137.995	
63	85.600	145.262	137.996	
63	85.700	145.264	137.997	
63	85.800	145.266	137.998	
63	85.900	145.268	137.998	
63	86.000	145.270	137.999	
67	85.100	149.064	141.558	
67	85.200	149.102	141.593	
67	85.300	149.139	141.627	
67	85.400	149.174	141.660	
67	85.500	149.207	141.691	
67	85.600	149.239	141.721	
67	85.700	149.270	141.749	
67	85.800	149.300	141.776	
67	85.900	149.328	141.803	
67	86.000	149.355	141.828	
71	85.100	154.659	147.152	
71	85.200	154.664	147.155	
71	85.300	154.670	147.158	
71	85.400	154.674	147.160	
71	85.500	154.679	147.162	
71	85.600	154.683	147.164	
71	85.700	154.687	147.166	
71	85.800	154.691	147.167	
71	85.900	154.694	147.168	
71	86.000	154.697	147.169	
75	85.100	139.174	132.104	
75	85.200	139.177	132.106	
75	85.300	139.180	132.107	
75	85.400	139.183	132.109	
75	85.500	139.185	132.110	
75	85.600	139.188	132.112	
75	85.700	139.190	132.113	
75	85.800	139.192	132.114	
75	85.900	139.195	132.115	
75	86.000	139.197	132.116	
79	85.100	134.159	126.956	
79	85.200	134.164	126.960	
79	85.300	134.169	126.963	
79	85.400	134.174	126.966	
79	85.500	134.178	126.969	
79	85.600	134.182	126.972	
79	85.700	134.186	126.974	
79	85.800	134.190	126.977	
79	85.900	134.194	126.979	
79	86.000	134.198	126.982	
83	85.100	144.275	137.579	
83	85.200	144.293	137.593	
83	85.300	144.310	137.607	
83	85.400	144.327	137.621	
83	85.500	144.343	137.633	
83	85.600	144.358	137.646	
83	85.700	144.373	137.657	
83	85.800	144.388	137.668	
83	85.900	144.402	137.679	
83	86.000	144.415	137.689	
87	85.100	144.561	136.935	
87	85.200	144.562	136.935	
87	85.300	144.563	136.936	
87	85.400	144.564	136.936	
87	85.500	144.565	136.936	
87	85.600	144.565	136.936	
87	85.700	144.566	136.936	
87	85.800	144.566	136.936	
87	85.900	144.567	136.936	
87	86.000	144.567	136.935	
91	85.100	144.840	137.434	
91	85.200	144.846	137.438	
91	85.300	144.852	137.441	
91	85.400	144.857	137.444	
91	85.500	144.862	137.447	
91	85.600	144.865	137.450	
91	85.700	144.867	137.452	
91	85.800	144.869	137.454	
91	85.900	144.872	137.457	
91	86.000	144.873	137.458	
95	85.100	147.535	140.632	
95	85.200	147.620	140.714	
95	85.300	147.701	140.792	
95	85.400	147.779	140.866	
95	85.500	147.853	140.937	
95	85.600	147.923	141.004	
95	85.700	147.991	141.069	
95	85.800	148.055	141.130	
95	85.900	148.117	141.189	
95	86.000	148.176	141.245	
99	85.100	139.888	132.191	
99	85.200	139.890	132.193	
99	85.300	139.891	132.195	
99	85.400	139.893	132.196	
99	85.500	139.894	132.198	
99	85.600	139.895	132.199	
99	85.700	139.896	132.200	
99	85.800	139.897	132.202	
99	85.900	139.898	132.203	
99	86.000	139.899	132.203	
