52	49.300	142.973	133.817	
52	49.400	142.988	133.828	
52	49.500	143.002	133.838	
52	49.600	143.017	133.849	
52	49.700	143.031	133.859	
52	49.800	143.045	133.869	
52	49.900	143.059	133.879	
52	50.000	143.072	133.888	
56	49.100	139.519	130.409	
56	49.200	139.614	130.500	
56	49.300	139.707	130.588	
56	49.400	139.797	130.674	
56	49.500	139.884	130.757	
56	49.600	139.969	130.838	
56	49.700	140.052	130.916	
56	49.800	140.132	130.993	
56	49.900	140.211	131.067	
56	50.000	140.287	131.140	
60	49.100	147.076	137.838	
60	49.200	147.121	137.880	
60	49.300	147.165	137.920	
60	49.400	147.208	137.960	
60	49.500	147.250	137.999	
60	49.600	147.291	138.037	
60	49.700	147.332	138.075	
60	49.800	147.371	138.111	
60	49.900	147.410	138.147	
60	50.000	147.448	138.182	
64	49.100	153.188	144.148	
64	49.200	153.201	144.156	
64	49.300	153.213	144.164	
64	49.400	153.226	144.171	
64	49.500	153.238	144.179	
64	49.600	153.250	144.186	
64	49.700	153.261	144.194	
64	49.800	153.273	144.201	
64	49.900	153.284	144.208	
64	50.000	153.295	144.214	
68	49.100	142.886	133.842	
68	49.200	142.902	133.853	
68	49.300	142.918	133.865	
68	49.400	142.934	133.876	
68	49.500	142.950	133.887	
68	49.600	142.965	133.898	
68	49.700	142.981	133.909	
68	49.800	142.995	133.920	
68	49.900	143.010	133.930	
68	50.000	143.025	133.940	
72	49.100	142.591	133.501	
72	49.200	142.614	133.520	
72	49.300	142.637	133.538	
72	49.400	142.660	133.557	
72	49.500	142.682	133.575	
72	49.600	142.704	133.593	
72	49.700	142.726	133.610	
72	49.800	142.747	133.627	
72	49.900	142.768	133.644	
72	50.000	142.789	133.660	
76	49.100	142.881	133.841	
76	49.200	142.897	133.853	
76	49.300	142.914	133.864	
76	49.400	142.930	133.875	
76	49.500	142.945	133.886	
76	49.600	142.961	133.897	
76	49.700	142.976	133.908	
76	49.800	142.991	133.919	
76	49.900	143.006	133.929	
76	50.000	143.021	133.939	
80	49.100	149.623	140.293	
80	49.200	149.743	140.411	
80	49.300	149.859	140.525	
80	49.400	149.970	140.634	
80	49.500	150.078	140.740	
80	49.600	150.183	140.842	
80	49.700	150.283	140.941	
80	49.800	150.381	141.036	
80	49.900	150.475	141.128	
80	50.000	150.566	141.218	
84	49.100	139.975	130.941	
84	49.200	140.055	131.017	
84	49.300	140.134	131.090	
84	49.400	140.210	131.162	
84	49.500	140.285	131.232	
84	49.600	140.357	131.300	
84	49.700	140.428	131.366	
84	49.800	140.497	131.431	
84	49.900	140.565	131.494	
84	50.000	140.631	131.556	
88	49.100	151.803	142.754	
88	49.200	151.846	142.792	
88	49.300	151.888	142.829	
88	49.400	151.928	142.866	
88	49.500	151.969	142.901	
88	49.600	152.008	142.936	
88	49.700	152.046	142.969	
88	49.800	152.084	143.002	
88	49.900	152.120	143.034	
88	50.000	152.156	143.066	
92	49.100	137.417	128.072	
92	49.200	137.432	128.084	
92	49.300	137.447	128.097	
92	49.400	137.461	128.109	
92	49.500	137.475	128.122	
92	49.600	137.489	128.134	
92	49.700	137.502	128.145	
92	49.800	137.516	128.157	
92	49.900	137.529	128.169	
92	50.000	137.542	128.180	
96	49.100	148.013	138.942	
96	49.200	148.027	138.951	
96	49.300	148.041	138.960	
96	49.400	148.055	138.970	
96	49.500	148.069	138.978	
96	49.600	148.082	138.987	
96	49.700	148.095	138.996	
96	49.800	148.108	139.004	
96	49.900	148.121	139.012	
96	50.000	148.133	139.020	
100	49.100	142.563	133.451	
100	49.200	142.587	133.470	
100	49.300	142.611	133.490	
100	49.400	142.634	133.509	
100	49.500	142.658	133.528	
100	49.600	142.680	133.547	
100	49.700	142.703	133.565	
100	49.800	142.725	133.583	
100	49.900	142.747	133.601	
100	50.000	142.768	133.618	
4	50.100	148.045	138.821	
4	50.200	147.885	138.690	
4	50.300	147.726	138.560	
4	50.400	147.571	138.432	
4	50.500	147.417	138.307	
4	50.600	147.266	138.183	
4	50.700	147.117	138.062	
4	50.800	146.971	137.942	
4	50.900	146.827	137.825	
4	51.000	146.686	137.709	
8	50.100	142.379	133.298	
8	50.200	142.220	133.166	
8	50.300	142.062	133.036	
8	50.400	141.907	132.908	
8	50.500	141.754	132.782	
8	50.600	141.604	132.658	
8	50.700	141.455	132.536	
8	50.800	141.309	132.416	
8	50.900	141.165	132.297	
8	51.000	141.024	132.181	
12	50.100	136.768	127.634	
12	50.200	136.609	127.503	
12	50.300	136.453	127.375	
12	50.400	136.298	127.249	
12	50.500	136.146	127.124	
12	50.600	135.996	127.002	
12	50.700	135.848	126.881	
12	50.800	135.702	126.762	
12	50.900	135.558	126.646	
12	51.000	135.417	126.531	
16	50.100	147.726	138.572	
16	50.200	147.567	138.442	
16	50.300	147.411	138.313	
16	50.400	147.256	138.186	
16	50.500	147.104	138.061	
16	50.600	146.954	137.938	
16	50.700	146.807	137.817	
16	50.800	146.662	137.699	
16	50.900	146.519	137.582	
16	51.000	146.379	137.467	
20	50.100	146.944	138.083	
20	50.200	146.794	137.960	
20	50.300	146.647	137.839	
20	50.400	146.502	137.720	
20	50.500	146.359	137.603	
20	50.600	146.218	137.488	
20	50.700	146.079	137.375	
20	50.800	145.943	137.265	
20	50.900	145.809	137.156	
20	51.000	145.677	137.049	
24	50.100	147.448	138.445	
24	50.200	147.287	138.311	
24	50.300	147.129	138.180	
24	50.400	146.972	138.050	
24	50.500	146.818	137.923	
24	50.600	146.666	137.797	
24	50.700	146.516	137.674	
24	50.800	146.369	137.552	
24	50.900	146.223	137.432	
24	51.000	146.080	137.315	
28	50.100	142.483	133.330	
28	50.200	142.322	133.198	
28	50.300	142.165	133.069	
28	50.400	142.009	132.940	
28	50.500	141.855	132.814	
28	50.600	141.704	132.690	
28	50.700	141.555	132.568	
28	50.800	141.408	132.448	
28	50.900	141.263	132.330	
28	51.000	141.121	132.213	
32	50.100	136.908	127.634	
32	50.200	136.748	127.503	
32	50.300	136.591	127.375	
32	50.400	136.435	127.249	
32	50.500	136.282	127.124	
32	50.600	136.131	127.002	
32	50.700	135.983	126.881	
32	50.800	135.836	126.762	
32	50.900	135.692	126.646	
32	51.000	135.550	126.531	
36	50.100	144.770	135.612	
36	50.200	144.941	135.811	
36	50.300	145.098	135.996	
36	50.400	145.244	136.170	
36	50.500	145.379	136.332	
36	50.600	145.504	136.483	
36	50.700	145.619	136.626	
36	50.800	145.727	136.760	
36	50.900	145.827	136.886	
36	51.000	145.919	137.004	
40	50.100	142.534	133.374	
40	50.200	142.374	133.242	
40	50.300	142.216	133.113	
40	50.400	142.060	132.985	
40	50.500	141.907	132.859	
40	50.600	141.756	132.735	
40	50.700	141.607	132.613	
40	50.800	141.461	132.493	
40	50.900	141.316	132.375	
40	51.000	141.174	132.259	
44	50.100	142.392	133.181	
44	50.200	142.231	133.050	
44	50.300	142.073	132.920	
44	50.400	141.916	132.792	
44	50.500	141.762	132.666	
44	50.600	141.611	132.541	
44	50.700	141.461	132.419	
44	50.800	141.314	132.299	
44	50.900	141.169	132.181	
44	51.000	141.026	132.065	
48	50.100	147.478	138.354	
48	50.200	147.317	138.220	
48	50.300	147.157	138.089	
48	50.400	147.000	137.959	
48	50.500	146.845	137.832	
48	50.600	146.692	137.706	
48	50.700	146.541	137.583	
48	50.800	146.393	137.461	
48	50.900	146.247	137.342	
48	51.000	146.103	137.224	
52	50.100	142.496	133.340	
52	50.200	142.336	133.209	
52	50.300	142.178	133.079	
52	50.400	142.022	132.951	
52	50.500	141.869	132.825	
52	50.600	141.718	132.701	
52	50.700	141.569	132.578	
52	50.800	141.422	132.458	
52	50.900	141.278	132.340	
52	51.000	141.136	132.224	
56	50.100	139.770	130.650	
56	50.200	139.668	130.577	
56	50.300	139.569	130.506	
56	50.400	139.472	130.436	
56	50.500	139.377	130.368	
56	50.600	139.284	130.302	
56	50.700	139.192	130.237	
56	50.800	139.103	130.174	
56	50.900	139.016	130.113	
56	51.000	138.930	130.053	
60	50.100	146.894	137.657	
60	50.200	146.756	137.549	
60	50.300	146.621	137.443	
60	50.400	146.489	137.339	
60	50.500	146.358	137.237	
60	50.600	146.231	137.137	
60	50.700	146.105	137.039	
60	50.800	145.982	136.944	
60	50.900	145.862	136.850	
60	51.000	145.743	136.758	
64	50.100	152.716	143.663	
64	50.200	152.554	143.529	
64	50.300	152.393	143.396	
64	50.400	152.235	143.265	
64	50.500	152.079	143.136	
64	50.600	151.925	143.009	
64	50.700	151.774	142.884	
64	50.800	151.625	142.762	
64	50.900	151.478	142.641	
64	51.000	151.334	142.522	
68	50.100	142.449	133.393	
68	50.200	142.290	133.262	
68	50.300	142.133	133.132	
68	50.400	141.979	133.005	
68	50.500	141.826	132.879	
68	50.600	141.676	132.756	
68	50.700	141.527	132.634	
68	50.800	141.381	132.515	
68	50.900	141.238	132.397	
68	51.000	141.096	132.281	
72	50.100	142.219	133.119	
72	50.200	142.066	132.994	
72	50.300	141.914	132.870	
72	50.400	141.766	132.749	
72	50.500	141.619	132.629	
72	50.600	141.475	132.512	
72	50.700	141.332	132.397	
72	50.800	141.193	132.283	
72	50.900	141.055	132.172	
72	51.000	140.920	132.063	
76	50.100	142.446	133.391	
76	50.200	142.287	133.260	
76	50.300	142.130	133.131	
76	50.400	141.975	133.003	
76	50.500	141.823	132.878	
76	50.600	141.672	132.754	
76	50.700	141.524	132.632	
76	50.800	141.379	132.513	
76	50.900	141.235	132.395	
76	51.000	141.094	132.279	
80	50.100	150.061	140.743	
80	50.200	149.972	140.684	
80	50.300	149.885	140.627	
80	50.400	149.800	140.572	
80	50.500	149.717	140.518	
80	50.600	149.636	140.466	
80	50.700	149.557	140.415	
80	50.800	149.480	140.365	
80	50.900	149.405	140.317	
80	51.000	149.331	140.270	
84	50.100	140.103	131.056	
84	50.200	139.992	130.973	
84	50.300	139.883	130.891	
84	50.400	139.776	130.812	
84	50.500	139.672	130.734	
84	50.600	139.569	130.658	
84	50.700	139.469	130.584	
84	50.800	139.370	130.512	
84	50.900	139.274	130.442	
84	51.000	139.179	130.373	
88	50.100	151.600	142.538	
88	50.200	151.461	142.426	
88	50.300	151.324	142.317	
88	50.400	151.190	142.210	
88	50.500	151.058	142.105	
88	50.600	150.928	142.002	
88	50.700	150.801	141.901	
88	50.800	150.676	141.802	
88	50.900	150.554	141.706	
88	51.000	150.434	141.611	
92	50.100	136.965	127.634	
92	50.200	136.805	127.503	
92	50.300	136.646	127.375	
92	50.400	136.490	127.249	
92	50.500	136.337	127.124	
92	50.600	136.185	127.002	
92	50.700	136.036	126.881	
92	50.800	135.890	126.762	
92	50.900	135.745	126.646	
92	51.000	135.604	126.531	
96	50.100	147.556	138.471	
96	50.200	147.395	138.337	
96	50.300	147.236	138.206	
96	50.400	147.079	138.076	
96	50.500	146.925	137.949	
96	50.600	146.772	137.823	
96	50.700	146.623	137.699	
96	50.800	146.475	137.578	
96	50.900	146.330	137.458	
96	51.000	146.187	137.341	
100	50.100	142.199	133.077	
100	50.200	142.046	132.953	
100	50.300	141.896	132.830	
100	50.400	141.747	132.709	
100	50.500	141.602	132.591	
100	50.600	141.458	132.474	
100	50.700	141.317	132.359	
100	50.800	141.178	132.247	
100	50.900	141.041	132.136	
100	51.000	140.907	132.028	
4	51.100	146.547	137.596	
4	51.200	146.410	137.484	
4	51.300	146.276	137.375	
4	51.400	146.145	137.268	
4	51.500	146.015	137.163	
4	51.600	145.889	137.060	
4	51.700	145.765	136.959	
4	51.800	145.643	136.860	
4	51.900	145.524	136.764	
4	52.000	145.407	136.669	
8	51.100	140.884	132.067	
8	51.200	140.747	131.955	
8	51.300	140.613	131.845	
8	51.400	140.480	131.736	
8	51.500	140.350	131.630	
8	51.600	140.223	131.526	
8	51.700	140.097	131.424	
8	51.800	139.974	131.324	
8	51.900	139.854	131.226	
8	52.000	139.735	131.130	
12	51.100	135.278	126.418	
12	51.200	135.141	126.307	
12	51.300	135.006	126.198	
12	51.400	134.873	126.091	
12	51.500	134.743	125.986	
12	51.600	134.615	125.883	
12	51.700	134.489	125.782	
12	51.800	134.365	125.683	
12	51.900	134.244	125.586	
12	52.000	134.124	125.491	
16	51.100	146.241	137.355	
16	51.200	146.105	137.244	
16	51.300	145.972	137.136	
16	51.400	145.842	137.029	
16	51.500	145.713	136.925	
16	51.600	145.588	136.823	
16	51.700	145.464	136.723	
16	51.800	145.343	136.625	
16	51.900	145.225	136.529	
16	52.000	145.109	136.435	
20	51.100	145.548	136.945	
20	51.200	145.421	136.843	
20	51.300	145.296	136.742	
20	51.400	145.174	136.644	
20	51.500	145.053	136.548	
20	51.600	144.935	136.454	
20	51.700	144.819	136.362	
20	51.800	144.706	136.272	
20	51.900	144.595	136.184	
20	52.000	144.485	136.098	
24	51.100	145.940	137.199	
24	51.200	145.801	137.086	
24	51.300	145.665	136.975	
24	51.400	145.532	136.865	
24	51.500	145.400	136.758	
24	51.600	145.271	136.653	
24	51.700	145.144	136.550	
24	51.800	145.020	136.449	
24	51.900	144.898	136.350	
24	52.000	144.778	136.253	
28	51.100	140.981	132.099	
28	51.200	140.843	131.987	
28	51.300	140.707	131.877	
28	51.400	140.574	131.769	
28	51.500	140.444	131.663	
28	51.600	140.315	131.559	
28	51.700	140.189	131.457	
28	51.800	140.065	131.357	
28	51.900	139.944	131.259	
28	52.000	139.825	131.163	
32	51.100	135.410	126.418	
32	51.200	135.273	126.307	
32	51.300	135.138	126.198	
32	51.400	135.005	126.091	
32	51.500	134.875	125.986	
32	51.600	134.747	125.883	
32	51.700	134.621	125.782	
32	51.800	134.497	125.683	
32	51.900	134.376	125.586	
32	52.000	134.257	125.491	
36	51.100	146.006	137.116	
36	51.200	146.086	137.221	
36	51.300	146.160	137.320	
36	51.400	146.230	137.414	
36	51.500	146.295	137.503	
36	51.600	146.355	137.587	
36	51.700	146.411	137.667	
36	51.800	146.463	137.742	
36	51.900	146.512	137.813	
36	52.000	146.557	137.881	
40	51.100	141.034	132.145	
40	51.200	140.897	132.033	
40	51.300	140.761	131.923	
40	51.400	140.628	131.815	
40	51.500	140.498	131.709	
40	51.600	140.369	131.606	
40	51.700	140.243	131.504	
40	51.800	140.120	131.404	
40	51.900	139.998	131.306	
40	52.000	139.879	131.211	
44	51.100	140.886	131.950	
44	51.200	140.748	131.838	
44	51.300	140.613	131.728	
44	51.400	140.479	131.620	
44	51.500	140.349	131.514	
44	51.600	140.220	131.410	
44	51.700	140.094	131.308	
44	51.800	139.970	131.208	
44	51.900	139.849	131.110	
44	52.000	139.730	131.014	
48	51.100	145.962	137.109	
48	51.200	145.823	136.995	
48	51.300	145.686	136.884	
48	51.400	145.552	136.775	
48	51.500	145.420	136.667	
48	51.600	145.290	136.562	
48	51.700	145.162	136.459	
48	51.800	145.037	136.358	
48	51.900	144.915	136.260	
48	52.000	144.794	136.163	
52	51.100	140.997	132.110	
52	51.200	140.859	131.998	
52	51.300	140.725	131.887	
52	51.400	140.592	131.779	
52	51.500	140.462	131.673	
52	51.600	140.334	131.569	
52	51.700	140.209	131.467	
52	51.800	140.086	131.367	
52	51.900	139.965	131.269	
52	52.000	139.847	131.174	
56	51.100	138.847	129.995	
56	51.200	138.765	129.939	
56	51.300	138.685	129.884	
56	51.400	138.607	129.831	
56	51.500	138.531	129.779	
56	51.600	138.456	129.728	
56	51.700	138.383	129.679	
56	51.800	138.312	129.631	
56	51.900	138.242	129.585	
56	52.000	138.174	129.540	
60	51.100	145.627	136.669	
60	51.200	145.514	136.581	
60	51.300	145.402	136.496	
60	51.400	145.293	136.412	
60	51.500	145.187	136.331	
60	51.600	145.082	136.251	
60	51.700	144.980	136.173	
60	51.800	144.880	136.097	
60	51.900	144.782	136.023	
60	52.000	144.687	135.951	
64	51.100	151.191	142.406	
64	51.200	151.052	142.292	
64	51.300	150.914	142.179	
64	51.400	150.779	142.069	
64	51.500	150.646	141.961	
64	51.600	150.516	141.856	
64	51.700	150.388	141.752	
64	51.800	150.263	141.650	
64	51.900	150.139	141.551	
64	52.000	150.018	141.453	
68	51.100	140.957	132.168	
68	51.200	140.820	132.056	
68	51.300	140.685	131.947	
68	51.400	140.553	131.839	
68	51.500	140.423	131.734	
68	51.600	140.295	131.630	
68	51.700	140.169	131.529	
68	51.800	140.046	131.429	
68	51.900	139.925	131.332	
68	52.000	139.806	131.237	
72	51.100	140.787	131.956	
72	51.200	140.656	131.850	
72	51.300	140.528	131.747	
72	51.400	140.402	131.646	
72	51.500	140.278	131.547	
72	51.600	140.156	131.450	
72	51.700	140.037	131.355	
72	51.800	139.920	131.262	
72	51.900	139.805	131.170	
72	52.000	139.693	131.081	
76	51.100	140.955	132.165	
76	51.200	140.818	132.054	
76	51.300	140.684	131.944	
76	51.400	140.552	131.837	
76	51.500	140.422	131.731	
76	51.600	140.294	131.627	
76	51.700	140.169	131.526	
76	51.800	140.046	131.427	
76	51.900	139.926	131.329	
76	52.000	139.807	131.234	
80	51.100	149.260	140.225	
80	51.200	149.190	140.181	
80	51.300	149.121	140.138	
80	51.400	149.055	140.096	
80	51.500	148.990	140.056	
80	51.600	148.927	140.017	
80	51.700	148.865	139.979	
80	51.800	148.805	139.942	
80	51.900	148.747	139.906	
80	52.000	148.690	139.871	
84	51.100	139.087	130.306	
84	51.200	138.997	130.241	
84	51.300	138.908	130.178	
84	51.400	138.821	130.116	
84	51.500	138.736	130.056	
84	51.600	138.653	129.997	
84	51.700	138.572	129.940	
84	51.800	138.493	129.885	
84	51.900	138.415	129.831	
84	52.000	138.339	129.778	
88	51.100	150.316	141.519	
88	51.200	150.201	141.428	
88	51.300	150.087	141.340	
88	51.400	149.977	141.254	
88	51.500	149.868	141.170	
88	51.600	149.762	141.087	
88	51.700	149.658	141.007	
88	51.800	149.556	140.929	
88	51.900	149.457	140.853	
88	52.000	149.359	140.778	
92	51.100	135.464	126.418	
92	51.200	135.327	126.307	
92	51.300	135.193	126.198	
92	51.400	135.061	126.091	
92	51.500	134.931	125.986	
92	51.600	134.804	125.883	
92	51.700	134.679	125.782	
92	51.800	134.557	125.683	
92	51.900	134.437	125.586	
92	52.000	134.320	125.491	
96	51.100	146.046	137.225	
96	51.200	145.908	137.112	
96	51.300	145.772	137.000	
96	51.400	145.639	136.891	
96	51.500	145.508	136.784	
96	51.600	145.379	136.679	
96	51.700	145.253	136.576	
96	51.800	145.129	136.475	
96	51.900	145.007	136.376	
96	52.000	144.888	136.279	
100	51.100	140.775	131.921	
100	51.200	140.644	131.817	
100	51.300	140.516	131.714	
100	51.400	140.391	131.614	
100	51.500	140.268	131.516	
100	51.600	140.146	131.419	
100	51.700	140.028	131.325	
100	51.800	139.911	131.233	
100	51.900	139.797	131.142	
100	52.000	139.685	131.054	
4	52.100	145.293	136.576	
4	52.200	145.181	136.486	
4	52.300	145.071	136.397	
4	52.400	144.964	136.311	
4	52.500	144.859	136.226	
4	52.600	144.757	136.144	
4	52.700	144.657	136.063	
4	52.800	144.559	135.984	
4	52.900	144.463	135.907	
4	53.000	144.370	135.832	
8	52.100	139.619	131.036	
8	52.200	139.505	130.944	
8	52.300	139.394	130.854	
8	52.400	139.285	130.766	
8	52.500	139.178	130.680	
8	52.600	139.073	130.596	
8	52.700	138.970	130.514	
8	52.800	138.870	130.434	
8	52.900	138.772	130.355	
8	53.000	138.676	130.279	
12	52.100	134.007	125.398	
12	52.200	133.892	125.307	
12	52.300	133.779	125.218	
12	52.400	133.669	125.131	
12	52.500	133.560	125.045	
12	52.600	133.454	124.962	
12	52.700	133.350	124.880	
12	52.800	133.248	124.801	
12	52.900	133.148	124.723	
12	53.000	133.050	124.647	
16	52.100	144.995	136.343	
16	52.200	144.883	136.253	
16	52.300	144.774	136.165	
16	52.400	144.668	136.079	
16	52.500	144.563	135.995	
16	52.600	144.461	135.913	
16	52.700	144.361	135.833	
16	52.800	144.264	135.755	
16	52.900	144.168	135.679	
16	53.000	144.075	135.605	
20	52.100	144.378	136.014	
20	52.200	144.274	135.932	
20	52.300	144.171	135.852	
20	52.400	144.070	135.774	
20	52.500	143.972	135.697	
20	52.600	143.876	135.623	
20	52.700	143.781	135.550	
20	52.800	143.689	135.480	
20	52.900	143.599	135.411	
20	53.000	143.510	135.344	
24	52.100	144.660	136.159	
24	52.200	144.545	136.066	
24	52.300	144.432	135.975	
24	52.400	144.321	135.887	
24	52.500	144.213	135.800	
24	52.600	144.107	135.715	
24	52.700	144.002	135.633	
24	52.800	143.901	135.552	
24	52.900	143.801	135.473	
24	53.000	143.703	135.396	
28	52.100	139.708	131.069	
28	52.200	139.593	130.977	
28	52.300	139.481	130.887	
28	52.400	139.371	130.799	
28	52.500	139.263	130.713	
28	52.600	139.157	130.629	
28	52.700	139.054	130.547	
28	52.800	138.953	130.467	
28	52.900	138.854	130.388	
28	53.000	138.757	130.312	
32	52.100	134.141	125.398	
32	52.200	134.026	125.307	
32	52.300	133.914	125.218	
32	52.400	133.804	125.131	
32	52.500	133.696	125.045	
32	52.600	133.591	124.962	
32	52.700	133.488	124.880	
32	52.800	133.387	124.801	
32	52.900	133.288	124.723	
32	53.000	133.191	124.647	
36	52.100	146.599	137.945	
36	52.200	146.638	138.006	
36	52.300	146.674	138.063	
36	52.400	146.708	138.118	
36	52.500	146.739	138.170	
36	52.600	146.768	138.220	
36	52.700	146.795	138.266	
36	52.800	146.820	138.311	
36	52.900	146.843	138.353	
36	53.000	146.864	138.394	
40	52.100	139.763	131.117	
40	52.200	139.648	131.025	
40	52.300	139.536	130.935	
40	52.400	139.426	130.848	
40	52.500	139.318	130.762	
40	52.600	139.213	130.678	
40	52.700	139.109	130.596	
40	52.800	139.008	130.516	
40	52.900	138.910	130.438	
40	53.000	138.813	130.361	
44	52.100	139.613	130.920	
44	52.200	139.499	130.828	
44	52.300	139.386	130.738	
44	52.400	139.277	130.650	
44	52.500	139.169	130.564	
44	52.600	139.064	130.480	
44	52.700	138.961	130.398	
44	52.800	138.860	130.317	
44	52.900	138.761	130.239	
44	53.000	138.665	130.162	
48	52.100	144.676	136.068	
48	52.200	144.560	135.975	
48	52.300	144.447	135.885	
48	52.400	144.336	135.796	
48	52.500	144.227	135.709	
48	52.600	144.120	135.625	
48	52.700	144.016	135.542	
48	52.800	143.913	135.461	
48	52.900	143.813	135.382	
48	53.000	143.715	135.305	
52	52.100	139.731	131.080	
52	52.200	139.617	130.988	
52	52.300	139.506	130.898	
52	52.400	139.397	130.810	
52	52.500	139.290	130.724	
52	52.600	139.186	130.640	
52	52.700	139.083	130.558	
52	52.800	138.983	130.477	
52	52.900	138.886	130.399	
52	53.000	138.790	130.323	
56	52.100	138.108	129.496	
56	52.200	138.043	129.453	
56	52.300	137.980	129.412	
56	52.400	137.918	129.372	
56	52.500	137.857	129.333	
56	52.600	137.798	129.295	
56	52.700	137.741	129.258	
56	52.800	137.684	129.222	
56	52.900	137.630	129.188	
56	53.000	137.576	129.154	
60	52.100	144.593	135.881	
60	52.200	144.502	135.812	
60	52.300	144.413	135.746	
60	52.400	144.325	135.681	
60	52.500	144.240	135.617	
60	52.600	144.157	135.556	
60	52.700	144.076	135.496	
60	52.800	143.997	135.437	
60	52.900	143.919	135.380	
60	53.000	143.844	135.325	
64	52.100	149.900	141.358	
64	52.200	149.784	141.265	
64	52.300	149.670	141.174	
64	52.400	149.558	141.085	
64	52.500	149.449	140.998	
64	52.600	149.342	140.913	
64	52.700	149.237	140.830	
64	52.800	149.135	140.749	
64	52.900	149.034	140.670	
64	53.000	148.935	140.593	
68	52.100	139.689	131.143	
68	52.200	139.575	131.052	
68	52.300	139.463	130.963	
68	52.400	139.353	130.875	
68	52.500	139.245	130.790	
68	52.600	139.139	130.706	
68	52.700	139.036	130.625	
68	52.800	138.935	130.545	
68	52.900	138.836	130.467	
68	53.000	138.739	130.391	
72	52.100	139.582	130.994	
72	52.200	139.474	130.909	
72	52.300	139.369	130.826	
72	52.400	139.265	130.744	
72	52.500	139.163	130.665	
72	52.600	139.064	130.587	
72	52.700	138.967	130.512	
72	52.800	138.872	130.438	
72	52.900	138.779	130.366	
72	53.000	138.688	130.296	
76	52.100	139.691	131.140	
76	52.200	139.577	131.049	
76	52.300	139.466	130.959	
76	52.400	139.355	130.872	
76	52.500	139.248	130.786	
76	52.600	139.142	130.703	
76	52.700	139.038	130.621	
76	52.800	138.937	130.541	
76	52.900	138.837	130.464	
76	53.000	138.740	130.388	
80	52.100	148.635	139.838	
80	52.200	148.581	139.805	
80	52.300	148.528	139.773	
80	52.400	148.477	139.742	
80	52.500	148.427	139.712	
80	52.600	148.378	139.683	
80	52.700	148.331	139.655	
80	52.800	148.285	139.628	
80	52.900	148.241	139.601	
80	53.000	148.197	139.575	
84	52.100	138.265	129.727	
84	52.200	138.192	129.677	
84	52.300	138.121	129.629	
84	52.400	138.052	129.582	
84	52.500	137.984	129.537	
84	52.600	137.918	129.492	
84	52.700	137.853	129.449	
84	52.800	137.790	129.408	
84	52.900	137.728	129.367	
84	53.000	137.668	129.328	
88	52.100	149.264	140.706	
88	52.200	149.171	140.635	
88	52.300	149.080	140.566	
88	52.400	148.991	140.499	
88	52.500	148.904	140.434	
88	52.600	148.819	140.370	
88	52.700	148.737	140.308	
88	52.800	148.656	140.248	
88	52.900	148.576	140.190	
88	53.000	148.499	140.133	
92	52.100	134.205	125.398	
92	52.200	134.092	125.307	
92	52.300	133.982	125.218	
92	52.400	133.874	125.131	
92	52.500	133.768	125.045	
92	52.600	133.665	124.962	
92	52.700	133.565	124.880	
92	52.800	133.466	124.801	
92	52.900	133.370	124.723	
92	53.000	133.276	124.647	
96	52.100	144.771	136.184	
96	52.200	144.656	136.092	
96	52.300	144.544	136.001	
96	52.400	144.434	135.912	
96	52.500	144.327	135.826	
96	52.600	144.221	135.741	
96	52.700	144.118	135.658	
96	52.800	144.017	135.578	
96	52.900	143.919	135.499	
96	53.000	143.822	135.422	
100	52.100	139.575	130.968	
100	52.200	139.467	130.883	
100	52.300	139.362	130.801	
100	52.400	139.259	130.720	
100	52.500	139.158	130.641	
100	52.600	139.059	130.565	
100	52.700	138.962	130.490	
100	52.800	138.867	130.416	
100	52.900	138.774	130.345	
100	53.000	138.683	130.275	
4	53.100	144.279	135.759	
4	53.200	144.190	135.688	
4	53.300	144.103	135.619	
4	53.400	144.019	135.551	
4	53.500	143.936	135.485	
4	53.600	143.856	135.421	
4	53.700	143.777	135.359	
4	53.800	143.701	135.298	
4	53.900	143.626	135.239	
4	54.000	143.554	135.181	
8	53.100	138.582	130.204	
8	53.200	138.490	130.131	
8	53.300	138.400	130.060	
8	53.400	138.312	129.991	
8	53.500	138.227	129.923	
8	53.600	138.143	129.857	
8	53.700	138.061	129.793	
8	53.800	137.982	129.731	
8	53.900	137.904	129.670	
8	54.000	137.828	129.611	
12	53.100	132.954	124.573	
12	53.200	132.860	124.500	
12	53.300	132.768	124.429	
12	53.400	132.678	124.360	
12	53.500	132.590	124.293	
12	53.600	132.504	124.228	
12	53.700	132.419	124.164	
12	53.800	132.337	124.101	
12	53.900	132.256	124.041	
12	54.000	132.178	123.982	
16	53.100	143.984	135.533	
16	53.200	143.893	135.462	
16	53.300	143.805	135.393	
16	53.400	143.718	135.326	
16	53.500	143.634	135.261	
16	53.600	143.551	135.197	
16	53.700	143.471	135.135	
16	53.800	143.392	135.075	
16	53.900	143.315	135.016	
16	54.000	143.241	134.959	
20	53.100	143.424	135.278	
20	53.200	143.339	135.214	
20	53.300	143.257	135.152	
20	53.400	143.176	135.092	
20	53.500	143.097	135.033	
20	53.600	143.020	134.976	
20	53.700	142.944	134.920	
20	53.800	142.871	134.866	
20	53.900	142.799	134.814	
20	54.000	142.728	134.763	
24	53.100	143.608	135.321	
24	53.200	143.514	135.248	
24	53.300	143.423	135.177	
24	53.400	143.334	135.107	
24	53.500	143.247	135.039	
