53	56.700	135.713	127.976	
53	56.800	135.708	127.984	
53	56.900	135.702	127.991	
53	57.000	135.697	127.998	
57	56.100	136.348	128.577	
57	56.200	136.302	128.546	
57	56.300	136.256	128.515	
57	56.400	136.212	128.486	
57	56.500	136.169	128.457	
57	56.600	136.127	128.430	
57	56.700	136.086	128.403	
57	56.800	136.046	128.377	
57	56.900	136.007	128.352	
57	57.000	135.969	128.327	
61	56.100	130.981	123.057	
61	56.200	130.938	123.026	
61	56.300	130.896	122.995	
61	56.400	130.856	122.966	
61	56.500	130.816	122.937	
61	56.600	130.778	122.910	
61	56.700	130.740	122.883	
61	56.800	130.704	122.857	
61	56.900	130.668	122.832	
61	57.000	130.634	122.807	
65	56.100	142.123	134.075	
65	56.200	142.100	134.064	
65	56.300	142.077	134.053	
65	56.400	142.056	134.042	
65	56.500	142.034	134.032	
65	56.600	142.013	134.022	
65	56.700	141.993	134.012	
65	56.800	141.973	134.003	
65	56.900	141.953	133.993	
65	57.000	141.934	133.984	
69	56.100	136.526	128.805	
69	56.200	136.478	128.774	
69	56.300	136.431	128.744	
69	56.400	136.385	128.714	
69	56.500	136.340	128.686	
69	56.600	136.297	128.659	
69	56.700	136.254	128.632	
69	56.800	136.212	128.606	
69	56.900	136.172	128.581	
69	57.000	136.132	128.557	
73	56.100	149.294	141.347	
73	56.200	149.361	141.427	
73	56.300	149.425	141.502	
73	56.400	149.484	141.573	
73	56.500	149.540	141.640	
73	56.600	149.592	141.704	
73	56.700	149.641	141.764	
73	56.800	149.687	141.821	
73	56.900	149.731	141.875	
73	57.000	149.771	141.926	
77	56.100	136.547	128.518	
77	56.200	136.505	128.486	
77	56.300	136.465	128.456	
77	56.400	136.426	128.427	
77	56.500	136.388	128.398	
77	56.600	136.351	128.370	
77	56.700	136.315	128.343	
77	56.800	136.280	128.317	
77	56.900	136.247	128.292	
77	57.000	136.214	128.268	
81	56.100	141.745	133.842	
81	56.200	141.722	133.832	
81	56.300	141.699	133.823	
81	56.400	141.676	133.814	
81	56.500	141.654	133.805	
81	56.600	141.632	133.797	
81	56.700	141.611	133.788	
81	56.800	141.590	133.780	
81	56.900	141.569	133.772	
81	57.000	141.549	133.764	
85	56.100	144.973	137.215	
85	56.200	144.997	137.253	
85	56.300	145.018	137.290	
85	56.400	145.039	137.324	
85	56.500	145.058	137.358	
85	56.600	145.075	137.389	
85	56.700	145.091	137.419	
85	56.800	145.106	137.448	
85	56.900	145.119	137.475	
85	57.000	145.132	137.500	
89	56.100	130.788	123.057	
89	56.200	130.742	123.026	
89	56.300	130.697	122.995	
89	56.400	130.654	122.966	
89	56.500	130.611	122.937	
89	56.600	130.570	122.910	
89	56.700	130.530	122.883	
89	56.800	130.490	122.857	
89	56.900	130.452	122.832	
89	57.000	130.415	122.807	
93	56.100	152.156	144.030	
93	56.200	152.118	144.000	
93	56.300	152.081	143.972	
93	56.400	152.045	143.944	
93	56.500	152.010	143.917	
93	56.600	151.976	143.891	
93	56.700	151.943	143.866	
93	56.800	151.910	143.842	
93	56.900	151.879	143.818	
93	57.000	151.849	143.794	
97	56.100	151.513	143.967	
97	56.200	151.468	143.937	
97	56.300	151.423	143.909	
97	56.400	151.379	143.881	
97	56.500	151.337	143.855	
97	56.600	151.295	143.829	
97	56.700	151.254	143.803	
97	56.800	151.214	143.779	
97	56.900	151.175	143.755	
97	57.000	151.137	143.732	
1	57.100	146.117	138.185	
1	57.200	146.139	138.217	
1	57.300	146.160	138.246	
1	57.400	146.180	138.275	
1	57.500	146.198	138.302	
1	57.600	146.216	138.328	
1	57.700	146.232	138.352	
1	57.800	146.247	138.375	
1	57.900	146.262	138.397	
1	58.000	146.275	138.418	
5	57.100	130.702	122.784	
5	57.200	130.670	122.761	
5	57.300	130.640	122.739	
5	57.400	130.610	122.717	
5	57.500	130.581	122.696	
5	57.600	130.553	122.676	
5	57.700	130.526	122.657	
5	57.800	130.500	122.638	
5	57.900	130.474	122.620	
5	58.000	130.450	122.602	
9	57.100	136.052	128.500	
9	57.200	136.016	128.477	
9	57.300	135.980	128.455	
9	57.400	135.945	128.434	
9	57.500	135.911	128.413	
9	57.600	135.878	128.392	
9	57.700	135.845	128.373	
9	57.800	135.814	128.354	
9	57.900	135.783	128.336	
9	58.000	135.753	128.318	
13	57.100	130.701	122.784	
13	57.200	130.670	122.761	
13	57.300	130.639	122.739	
13	57.400	130.610	122.717	
13	57.500	130.581	122.696	
13	57.600	130.553	122.676	
13	57.700	130.526	122.657	
13	57.800	130.500	122.638	
13	57.900	130.474	122.620	
13	58.000	130.449	122.602	
17	57.100	146.637	138.794	
17	57.200	146.608	138.775	
17	57.300	146.579	138.757	
17	57.400	146.551	138.740	
17	57.500	146.524	138.723	
17	57.600	146.497	138.706	
17	57.700	146.471	138.690	
17	57.800	146.446	138.675	
17	57.900	146.421	138.659	
17	58.000	146.397	138.645	
21	57.100	141.461	133.994	
21	57.200	141.427	133.973	
21	57.300	141.393	133.953	
21	57.400	141.360	133.933	
21	57.500	141.328	133.914	
21	57.600	141.296	133.896	
21	57.700	141.265	133.878	
21	57.800	141.235	133.860	
21	57.900	141.206	133.843	
21	58.000	141.177	133.827	
25	57.100	130.059	122.784	
25	57.200	130.021	122.761	
25	57.300	129.984	122.739	
25	57.400	129.948	122.717	
25	57.500	129.913	122.696	
25	57.600	129.879	122.676	
25	57.700	129.845	122.657	
25	57.800	129.812	122.638	
25	57.900	129.780	122.620	
25	58.000	129.749	122.602	
29	57.100	139.694	132.121	
29	57.200	139.740	132.178	
29	57.300	139.783	132.233	
29	57.400	139.823	132.286	
29	57.500	139.862	132.336	
29	57.600	139.898	132.384	
29	57.700	139.932	132.429	
29	57.800	139.964	132.473	
29	57.900	139.994	132.514	
29	58.000	140.023	132.553	
33	57.100	130.300	122.784	
33	57.200	130.262	122.761	
33	57.300	130.226	122.739	
33	57.400	130.191	122.717	
33	57.500	130.156	122.696	
33	57.600	130.122	122.676	
33	57.700	130.089	122.657	
33	57.800	130.057	122.638	
33	57.900	130.026	122.620	
33	58.000	129.995	122.602	
37	57.100	136.316	128.477	
37	57.200	136.292	128.464	
37	57.300	136.270	128.451	
37	57.400	136.248	128.439	
37	57.500	136.226	128.426	
37	57.600	136.205	128.415	
37	57.700	136.185	128.403	
37	57.800	136.165	128.392	
37	57.900	136.145	128.382	
37	58.000	136.126	128.371	
41	57.100	140.993	133.526	
41	57.200	140.957	133.503	
41	57.300	140.921	133.481	
41	57.400	140.886	133.459	
41	57.500	140.852	133.438	
41	57.600	140.819	133.418	
41	57.700	140.786	133.398	
41	57.800	140.754	133.379	
41	57.900	140.723	133.360	
41	58.000	140.693	133.342	
45	57.100	135.803	128.222	
45	57.200	135.764	128.199	
45	57.300	135.725	128.177	
45	57.400	135.688	128.155	
45	57.500	135.651	128.134	
45	57.600	135.615	128.114	
45	57.700	135.580	128.095	
45	57.800	135.546	128.075	
45	57.900	135.512	128.057	
45	58.000	135.479	128.039	
49	57.100	145.880	138.366	
49	57.200	145.871	138.371	
49	57.300	145.862	138.376	
49	57.400	145.852	138.381	
49	57.500	145.843	138.385	
49	57.600	145.833	138.389	
49	57.700	145.822	138.393	
49	57.800	145.811	138.396	
49	57.900	145.799	138.399	
49	58.000	145.788	138.402	
53	57.100	135.691	128.005	
53	57.200	135.685	128.012	
53	57.300	135.679	128.018	
53	57.400	135.673	128.024	
53	57.500	135.667	128.030	
53	57.600	135.660	128.035	
53	57.700	135.654	128.040	
53	57.800	135.648	128.045	
53	57.900	135.641	128.050	
53	58.000	135.635	128.055	
57	57.100	135.931	128.303	
57	57.200	135.895	128.280	
57	57.300	135.860	128.258	
57	57.400	135.825	128.236	
57	57.500	135.791	128.216	
57	57.600	135.758	128.195	
57	57.700	135.726	128.176	
57	57.800	135.695	128.157	
57	57.900	135.663	128.138	
57	58.000	135.632	128.120	
61	57.100	130.600	122.784	
61	57.200	130.568	122.761	
61	57.300	130.536	122.739	
61	57.400	130.505	122.717	
61	57.500	130.476	122.696	
61	57.600	130.447	122.676	
61	57.700	130.418	122.657	
61	57.800	130.391	122.638	
61	57.900	130.364	122.620	
61	58.000	130.338	122.602	
65	57.100	141.916	133.976	
65	57.200	141.898	133.967	
65	57.300	141.880	133.959	
65	57.400	141.862	133.951	
65	57.500	141.845	133.943	
65	57.600	141.829	133.935	
65	57.700	141.813	133.927	
65	57.800	141.797	133.920	
65	57.900	141.781	133.913	
65	58.000	141.766	133.906	
69	57.100	136.393	128.833	
69	57.200	136.634	129.089	
69	57.300	136.857	129.328	
69	57.400	137.065	129.550	
69	57.500	137.257	129.758	
69	57.600	137.437	129.952	
69	57.700	137.604	130.134	
69	57.800	137.761	130.304	
69	57.900	137.907	130.465	
69	58.000	138.044	130.615	
73	57.100	149.810	141.975	
73	57.200	149.846	142.021	
73	57.300	149.879	142.064	
73	57.400	149.911	142.106	
73	57.500	149.941	142.145	
73	57.600	149.969	142.182	
73	57.700	149.995	142.218	
73	57.800	150.019	142.251	
73	57.900	150.042	142.283	
73	58.000	150.064	142.313	
77	57.100	136.182	128.244	
77	57.200	136.151	128.221	
77	57.300	136.121	128.199	
77	57.400	136.091	128.177	
77	57.500	136.063	128.156	
77	57.600	136.035	128.136	
77	57.700	136.009	128.116	
77	57.800	135.983	128.097	
77	57.900	135.957	128.079	
77	58.000	135.929	128.061	
81	57.100	141.529	133.757	
81	57.200	141.510	133.749	
81	57.300	141.491	133.742	
81	57.400	141.472	133.735	
81	57.500	141.454	133.728	
81	57.600	141.436	133.721	
81	57.700	141.418	133.715	
81	57.800	141.401	133.708	
81	57.900	141.384	133.702	
81	58.000	141.367	133.696	
85	57.100	145.143	137.525	
85	57.200	145.154	137.548	
85	57.300	145.163	137.571	
85	57.400	145.171	137.592	
85	57.500	145.179	137.612	
85	57.600	145.186	137.631	
85	57.700	145.190	137.649	
85	57.800	145.194	137.666	
85	57.900	145.197	137.683	
85	58.000	145.199	137.698	
89	57.100	130.378	122.784	
89	57.200	130.343	122.761	
89	57.300	130.308	122.739	
89	57.400	130.274	122.717	
89	57.500	130.241	122.696	
89	57.600	130.209	122.676	
89	57.700	130.178	122.657	
89	57.800	130.148	122.638	
89	57.900	130.118	122.620	
89	58.000	130.089	122.602	
93	57.100	151.819	143.772	
93	57.200	151.791	143.750	
93	57.300	151.763	143.729	
93	57.400	151.736	143.708	
93	57.500	151.709	143.688	
93	57.600	151.684	143.669	
93	57.700	151.659	143.650	
93	57.800	151.635	143.631	
93	57.900	151.611	143.613	
93	58.000	151.588	143.596	
97	57.100	151.100	143.709	
97	57.200	151.063	143.688	
97	57.300	151.027	143.666	
97	57.400	150.992	143.646	
97	57.500	150.958	143.626	
97	57.600	150.924	143.606	
97	57.700	150.891	143.587	
97	57.800	150.859	143.569	
97	57.900	150.827	143.551	
97	58.000	150.796	143.533	
1	58.100	146.287	138.438	
1	58.200	146.299	138.457	
1	58.300	146.310	138.475	
1	58.400	146.320	138.492	
1	58.500	146.330	138.509	
1	58.600	146.338	138.524	
1	58.700	146.346	138.539	
1	58.800	146.350	138.553	
1	58.900	146.353	138.566	
1	59.000	146.356	138.578	
5	58.100	130.426	122.585	
5	58.200	130.402	122.568	
5	58.300	130.380	122.552	
5	58.400	130.358	122.537	
5	58.500	130.336	122.522	
5	58.600	130.316	122.507	
5	58.700	130.296	122.493	
5	58.800	130.276	122.480	
5	58.900	130.257	122.467	
5	59.000	130.239	122.454	
9	58.100	135.723	128.300	
9	58.200	135.694	128.284	
9	58.300	135.666	128.268	
9	58.400	135.639	128.252	
9	58.500	135.612	128.237	
9	58.600	135.586	128.222	
9	58.700	135.560	128.207	
9	58.800	135.535	128.194	
9	58.900	135.511	128.180	
9	59.000	135.487	128.167	
13	58.100	130.425	122.585	
13	58.200	130.402	122.568	
13	58.300	130.379	122.552	
13	58.400	130.357	122.537	
13	58.500	130.336	122.522	
13	58.600	130.315	122.507	
13	58.700	130.295	122.493	
13	58.800	130.276	122.480	
13	58.900	130.257	122.467	
13	59.000	130.238	122.454	
17	58.100	146.665	138.922	
17	58.200	146.912	139.178	
17	58.300	147.140	139.415	
17	58.400	147.350	139.634	
17	58.500	147.546	139.838	
17	58.600	147.727	140.028	
17	58.700	147.895	140.204	
17	58.800	148.052	140.370	
17	58.900	148.199	140.524	
17	59.000	148.336	140.668	
21	58.100	141.149	133.811	
21	58.200	141.121	133.795	
21	58.300	141.094	133.780	
21	58.400	141.068	133.766	
21	58.500	141.042	133.751	
21	58.600	141.017	133.738	
21	58.700	140.992	133.724	
21	58.800	140.968	133.711	
21	58.900	140.944	133.699	
21	59.000	140.921	133.686	
25	58.100	129.718	122.585	
25	58.200	129.688	122.568	
25	58.300	129.659	122.552	
25	58.400	129.630	122.537	
25	58.500	129.602	122.522	
25	58.600	129.575	122.507	
25	58.700	129.548	122.493	
25	58.800	129.522	122.480	
25	58.900	129.496	122.467	
25	59.000	129.471	122.454	
29	58.100	140.050	132.591	
29	58.200	140.075	132.627	
29	58.300	140.099	132.661	
29	58.400	140.121	132.694	
29	58.500	140.142	132.725	
29	58.600	140.162	132.755	
29	58.700	140.181	132.784	
29	58.800	140.198	132.811	
29	58.900	140.215	132.837	
29	59.000	140.230	132.862	
33	58.100	129.965	122.585	
33	58.200	129.936	122.568	
33	58.300	129.907	122.552	
33	58.400	129.879	122.537	
33	58.500	129.852	122.522	
33	58.600	129.825	122.507	
33	58.700	129.799	122.493	
33	58.800	129.774	122.480	
33	58.900	129.749	122.467	
33	59.000	129.725	122.454	
37	58.100	136.108	128.361	
37	58.200	136.090	128.351	
37	58.300	136.072	128.342	
37	58.400	136.055	128.332	
37	58.500	136.039	128.323	
37	58.600	136.022	128.315	
37	58.700	136.006	128.306	
37	58.800	135.991	128.298	
37	58.900	135.976	128.290	
37	59.000	135.961	128.282	
41	58.100	140.663	133.324	
41	58.200	140.634	133.307	
41	58.300	140.606	133.291	
41	58.400	140.578	133.275	
41	58.500	140.551	133.259	
41	58.600	140.524	133.244	
41	58.700	140.498	133.229	
41	58.800	140.473	133.215	
41	58.900	140.448	133.201	
41	59.000	140.424	133.188	
45	58.100	135.447	128.022	
45	58.200	135.416	128.005	
45	58.300	135.385	127.989	
45	58.400	135.354	127.973	
45	58.500	135.324	127.958	
45	58.600	135.294	127.943	
45	58.700	135.265	127.929	
45	58.800	135.237	127.915	
45	58.900	135.209	127.901	
45	59.000	135.181	127.888	
49	58.100	145.777	138.405	
49	58.200	145.765	138.407	
49	58.300	145.753	138.409	
49	58.400	145.742	138.411	
49	58.500	145.730	138.413	
49	58.600	145.718	138.414	
49	58.700	145.706	138.415	
49	58.800	145.694	138.416	
49	58.900	145.682	138.417	
49	59.000	145.670	138.418	
53	58.100	135.628	128.059	
53	58.200	135.621	128.063	
53	58.300	135.615	128.067	
53	58.400	135.608	128.071	
53	58.500	135.601	128.074	
53	58.600	135.594	128.077	
53	58.700	135.588	128.081	
53	58.800	135.581	128.084	
53	58.900	135.574	128.086	
53	59.000	135.567	128.089	
57	58.100	135.601	128.103	
57	58.200	135.571	128.086	
57	58.300	135.542	128.070	
57	58.400	135.513	128.054	
57	58.500	135.485	128.039	
57	58.600	135.458	128.024	
57	58.700	135.431	128.010	
57	58.800	135.405	127.996	
57	58.900	135.379	127.982	
57	59.000	135.354	127.969	
61	58.100	130.313	122.585	
61	58.200	130.289	122.568	
61	58.300	130.265	122.552	
61	58.400	130.242	122.537	
61	58.500	130.219	122.522	
61	58.600	130.198	122.507	
61	58.700	130.176	122.493	
61	58.800	130.156	122.480	
61	58.900	130.136	122.467	
61	59.000	130.116	122.454	
65	58.100	141.751	133.899	
65	58.200	141.737	133.892	
65	58.300	141.722	133.885	
65	58.400	141.709	133.879	
65	58.500	141.695	133.872	
65	58.600	141.682	133.866	
65	58.700	141.669	133.860	
65	58.800	141.656	133.854	
65	58.900	141.643	133.848	
65	59.000	141.631	133.843	
69	58.100	138.173	130.758	
69	58.200	138.293	130.892	
69	58.300	138.406	131.018	
69	58.400	138.512	131.138	
69	58.500	138.612	131.251	
69	58.600	138.706	131.358	
69	58.700	138.795	131.459	
69	58.800	138.878	131.555	
69	58.900	138.957	131.646	
69	59.000	139.031	131.732	
73	58.100	150.084	142.342	
73	58.200	150.103	142.369	
73	58.300	150.120	142.395	
73	58.400	150.137	142.419	
73	58.500	150.152	142.442	
73	58.600	150.166	142.464	
73	58.700	150.179	142.485	
73	58.800	150.192	142.504	
73	58.900	150.203	142.523	
73	59.000	150.214	142.540	
77	58.100	135.901	128.044	
77	58.200	135.874	128.027	
77	58.300	135.847	128.011	
77	58.400	135.822	127.995	
77	58.500	135.797	127.979	
77	58.600	135.772	127.965	
77	58.700	135.749	127.950	
77	58.800	135.725	127.936	
77	58.900	135.703	127.923	
77	59.000	135.681	127.910	
81	58.100	141.351	133.690	
81	58.200	141.335	133.684	
81	58.300	141.319	133.678	
81	58.400	141.304	133.672	
81	58.500	141.288	133.666	
81	58.600	141.273	133.661	
81	58.700	141.259	133.656	
81	58.800	141.244	133.650	
81	58.900	141.230	133.645	
81	59.000	141.216	133.640	
85	58.100	145.201	137.713	
85	58.200	145.202	137.727	
85	58.300	145.203	137.741	
85	58.400	145.203	137.753	
85	58.500	145.203	137.765	
85	58.600	145.202	137.777	
85	58.700	145.200	137.787	
85	58.800	145.199	137.797	
85	58.900	145.196	137.807	
85	59.000	145.194	137.816	
89	58.100	130.061	122.585	
89	58.200	130.033	122.568	
89	58.300	130.007	122.552	
89	58.400	129.980	122.537	
89	58.500	129.955	122.522	
89	58.600	129.930	122.507	
89	58.700	129.906	122.493	
89	58.800	129.882	122.480	
89	58.900	129.859	122.467	
89	59.000	129.837	122.454	
93	58.100	151.566	143.579	
93	58.200	151.544	143.562	
93	58.300	151.523	143.546	
93	58.400	151.503	143.530	
93	58.500	151.482	143.515	
93	58.600	151.463	143.500	
93	58.700	151.444	143.485	
93	58.800	151.425	143.471	
93	58.900	151.407	143.457	
93	59.000	151.390	143.444	
97	58.100	150.766	143.516	
97	58.200	150.736	143.500	
97	58.300	150.707	143.484	
97	58.400	150.678	143.468	
97	58.500	150.650	143.453	
97	58.600	150.622	143.438	
97	58.700	150.595	143.423	
97	58.800	150.569	143.409	
97	58.900	150.543	143.395	
97	59.000	150.517	143.382	
1	59.100	146.358	138.590	
1	59.200	146.359	138.601	
1	59.300	146.360	138.611	
1	59.400	146.361	138.621	
1	59.500	146.362	138.631	
1	59.600	146.362	138.640	
1	59.700	146.361	138.648	
1	59.800	146.361	138.656	
1	59.900	146.360	138.663	
1	60.000	146.358	138.670	
5	59.100	130.221	122.442	
5	59.200	130.527	122.753	
5	59.300	130.811	123.042	
5	59.400	131.074	123.310	
5	59.500	131.319	123.560	
5	59.600	131.547	123.793	
5	59.700	131.761	124.012	
5	59.800	131.961	124.216	
5	59.900	132.148	124.408	
5	60.000	132.325	124.589	
9	59.100	135.463	128.155	
9	59.200	135.441	128.142	
9	59.300	135.418	128.130	
9	59.400	135.397	128.119	
9	59.500	135.375	128.108	
9	59.600	135.354	128.097	
9	59.700	135.334	128.086	
9	59.800	135.314	128.076	
9	59.900	135.295	128.066	
9	60.000	135.276	128.057	
13	59.100	130.221	122.442	
13	59.200	130.203	122.430	
13	59.300	130.187	122.419	
13	59.400	130.171	122.407	
13	59.500	130.155	122.397	
13	59.600	130.140	122.386	
13	59.700	130.125	122.376	
13	59.800	130.111	122.367	
13	59.900	130.097	122.357	
13	60.000	130.083	122.348	
17	59.100	148.463	140.804	
17	59.200	148.583	140.931	
17	59.300	148.695	141.051	
17	59.400	148.801	141.163	
17	59.500	148.900	141.269	
17	59.600	148.993	141.369	
17	59.700	149.080	141.463	
17	59.800	149.162	141.552	
17	59.900	149.240	141.636	
17	60.000	149.312	141.715	
21	59.100	140.899	133.674	
21	59.200	140.876	133.663	
21	59.300	140.855	133.651	
21	59.400	140.833	133.640	
21	59.500	140.812	133.630	
21	59.600	140.792	133.619	
21	59.700	140.772	133.609	
21	59.800	140.752	133.599	
21	59.900	140.733	133.590	
21	60.000	140.714	133.580	
25	59.100	129.447	122.442	
25	59.200	129.423	122.430	
25	59.300	129.399	122.419	
25	59.400	129.376	122.407	
25	59.500	129.354	122.397	
25	59.600	129.332	122.386	
25	59.700	129.310	122.376	
25	59.800	129.289	122.367	
25	59.900	129.269	122.357	
25	60.000	129.248	122.348	
29	59.100	140.244	132.885	
29	59.200	140.258	132.908	
29	59.300	140.270	132.930	
29	59.400	140.282	132.950	
29	59.500	140.293	132.970	
29	59.600	140.303	132.989	
29	59.700	140.313	133.007	
29	59.800	140.321	133.024	
29	59.900	140.329	133.040	
29	60.000	140.337	133.056	
33	59.100	129.701	122.442	
33	59.200	129.678	122.430	
33	59.300	129.656	122.419	
33	59.400	129.634	122.407	
33	59.500	129.612	122.397	
33	59.600	129.591	122.386	
33	59.700	129.570	122.376	
33	59.800	129.550	122.367	
33	59.900	129.531	122.357	
33	60.000	129.511	122.348	
37	59.100	135.947	128.275	
37	59.200	135.933	128.268	
37	59.300	135.919	128.261	
37	59.400	135.906	128.254	
37	59.500	135.893	128.247	
37	59.600	135.880	128.240	
37	59.700	135.868	128.234	
37	59.800	135.856	128.228	
37	59.900	135.844	128.222	
37	60.000	135.833	128.216	
41	59.100	140.400	133.175	
41	59.200	140.377	133.162	
41	59.300	140.354	133.150	
41	59.400	140.332	133.138	
41	59.500	140.310	133.126	
41	59.600	140.289	133.115	
41	59.700	140.268	133.104	
41	59.800	140.248	133.093	
41	59.900	140.228	133.083	
41	60.000	140.208	133.073	
45	59.100	135.155	127.875	
45	59.200	135.128	127.863	
45	59.300	135.103	127.851	
45	59.400	135.077	127.840	
45	59.500	135.053	127.829	
45	59.600	135.028	127.818	
45	59.700	135.004	127.807	
45	59.800	134.981	127.797	
45	59.900	134.958	127.787	
45	60.000	134.936	127.777	
49	59.100	145.658	138.418	
49	59.200	145.646	138.419	
49	59.300	145.633	138.419	
49	59.400	145.621	138.419	
49	59.500	145.609	138.419	
49	59.600	145.597	138.418	
49	59.700	145.585	138.418	
49	59.800	145.573	138.417	
49	59.900	145.561	138.416	
49	60.000	145.548	138.416	
53	59.100	135.560	128.092	
53	59.200	135.554	128.094	
53	59.300	135.547	128.096	
53	59.400	135.540	128.098	
53	59.500	135.533	128.100	
53	59.600	135.527	128.102	
53	59.700	135.520	128.104	
53	59.800	135.513	128.105	
53	59.900	135.507	128.107	
53	60.000	135.500	128.108	
57	59.100	135.330	127.957	
57	59.200	135.306	127.944	
57	59.300	135.283	127.932	
57	59.400	135.260	127.921	
57	59.500	135.238	127.910	
57	59.600	135.216	127.899	
57	59.700	135.195	127.888	
57	59.800	135.174	127.878	
57	59.900	135.153	127.868	
57	60.000	135.133	127.859	
61	59.100	130.098	122.442	
61	59.200	130.079	122.430	
61	59.300	130.062	122.419	
61	59.400	130.044	122.407	
61	59.500	130.028	122.397	
61	59.600	130.011	122.386	
61	59.700	129.995	122.376	
61	59.800	129.980	122.367	
61	59.900	129.965	122.357	
61	60.000	129.951	122.348	
65	59.100	141.619	133.837	
65	59.200	141.608	133.831	
65	59.300	141.596	133.826	
65	59.400	141.585	133.821	
65	59.500	141.574	133.815	
65	59.600	141.563	133.810	
65	59.700	141.553	133.805	
65	59.800	141.542	133.800	
65	59.900	141.532	133.795	
65	60.000	141.522	133.791	
69	59.100	139.101	131.814	
69	59.200	139.167	131.892	
69	59.300	139.229	131.966	
69	59.400	139.679	132.429	
69	59.500	140.087	132.847	
69	59.600	140.456	133.228	
69	59.700	140.793	133.577	
69	59.800	141.102	133.896	
69	59.900	141.385	134.191	
69	60.000	141.646	134.462	
73	59.100	150.223	142.557	
73	59.200	150.232	142.573	
73	59.300	150.240	142.587	
73	59.400	150.248	142.601	
73	59.500	150.255	142.615	
73	59.600	150.261	142.627	
73	59.700	150.267	142.639	
73	59.800	150.272	142.650	
73	59.900	150.276	142.660	
73	60.000	150.280	142.670	
77	59.100	135.660	127.897	
77	59.200	135.639	127.885	
77	59.300	135.619	127.873	
77	59.400	135.599	127.861	
77	59.500	135.580	127.850	
77	59.600	135.561	127.839	
77	59.700	135.543	127.829	
77	59.800	135.525	127.819	
77	59.900	135.508	127.809	
77	60.000	135.491	127.799	
81	59.100	141.202	133.635	
81	59.200	141.189	133.630	
81	59.300	141.175	133.625	
81	59.400	141.162	133.620	
81	59.500	141.150	133.616	
81	59.600	141.137	133.611	
81	59.700	141.125	133.606	
81	59.800	141.113	133.602	
81	59.900	141.101	133.597	
81	60.000	141.089	133.593	
85	59.100	145.191	137.825	
85	59.200	145.188	137.833	
85	59.300	145.184	137.840	
85	59.400	145.180	137.847	
85	59.500	145.176	137.854	
85	59.600	145.172	137.860	
85	59.700	145.167	137.866	
85	59.800	145.162	137.872	
85	59.900	145.157	137.877	
85	60.000	145.152	137.882	
89	59.100	129.815	122.442	
89	59.200	129.794	122.430	
89	59.300	129.773	122.419	
89	59.400	129.753	122.407	
89	59.500	129.733	122.397	
89	59.600	129.714	122.386	
89	59.700	129.695	122.376	
89	59.800	129.677	122.367	
89	59.900	129.659	122.357	
89	60.000	129.641	122.348	
93	59.100	151.373	143.431	
93	59.200	151.356	143.418	
93	59.300	151.340	143.405	
93	59.400	151.324	143.393	
93	59.500	151.308	143.381	
93	59.600	151.293	143.369	
93	59.700	151.278	143.358	
93	59.800	151.264	143.346	
93	59.900	151.249	143.335	
93	60.000	151.236	143.325	
97	59.100	150.492	143.369	
97	59.200	150.467	143.356	
97	59.300	150.443	143.343	
97	59.400	150.419	143.331	
97	59.500	150.396	143.319	
97	59.600	150.373	143.307	
97	59.700	150.350	143.296	
97	59.800	150.328	143.285	
97	59.900	150.306	143.274	
97	60.000	150.284	143.263	
1	60.100	145.960	138.279	
1	60.200	145.958	138.284	
1	60.300	145.956	138.289	
1	60.400	145.954	138.294	
1	60.500	145.952	138.298	
1	60.600	145.949	138.302	
1	60.700	145.946	138.305	
1	60.800	145.944	138.309	
1	60.900	145.940	138.312	
1	61.000	145.937	138.315	
5	60.100	132.090	124.358	
5	60.200	132.242	124.514	
5	60.300	132.387	124.662	
5	60.400	132.523	124.801	
5	60.500	132.652	124.934	
5	60.600	132.774	125.059	
5	60.700	132.890	125.178	
5	60.800	132.999	125.290	
5	60.900	133.103	125.397	
5	61.000	133.202	125.499	
9	60.100	134.862	127.651	
9	60.200	134.845	127.642	
9	60.300	134.828	127.633	
9	60.400	134.812	127.625	
9	60.500	134.796	127.617	
9	60.600	134.779	127.609	
9	60.700	134.763	127.602	
9	60.800	134.746	127.594	
9	60.900	134.730	127.587	
9	61.000	134.714	127.580	
13	60.100	129.674	121.943	
13	60.200	129.663	121.935	
13	60.300	129.652	121.927	
13	60.400	129.641	121.920	
13	60.500	129.630	121.913	
13	60.600	129.620	121.906	
13	60.700	129.610	121.899	
13	60.800	129.601	121.893	
13	60.900	129.591	121.886	
13	61.000	129.582	121.880	
17	60.100	148.982	141.390	
17	60.200	149.044	141.458	
17	60.300	149.104	141.522	
17	60.400	149.160	141.583	
17	60.500	149.212	141.641	
17	60.600	149.262	141.696	
17	60.700	149.310	141.748	
17	60.800	149.354	141.797	
17	60.900	149.397	141.844	
17	61.000	149.437	141.888	
21	60.100	140.300	133.174	
21	60.200	140.283	133.165	
21	60.300	140.266	133.156	
21	60.400	140.250	133.148	
21	60.500	140.234	133.140	
21	60.600	140.218	133.131	
21	60.700	140.202	133.124	
21	60.800	140.187	133.116	
21	60.900	140.172	133.108	
21	61.000	140.158	133.101	
25	60.100	128.834	121.943	
25	60.200	128.816	121.935	
25	60.300	128.799	121.927	
25	60.400	128.782	121.920	
25	60.500	128.766	121.913	
25	60.600	128.750	121.906	
25	60.700	128.734	121.899	
25	60.800	128.718	121.893	
25	60.900	128.703	121.886	
