19	10.700	108.755	103.365	
19	10.800	109.599	104.130	
19	10.900	110.364	104.820	
19	11.000	111.063	105.447	
23	10.100	101.083	95.858	
23	10.200	103.194	97.667	
23	10.300	104.940	99.169	
23	10.400	106.419	100.444	
23	10.500	107.695	101.545	
23	10.600	108.812	102.510	
23	10.700	109.800	103.365	
23	10.800	110.684	104.130	
23	10.900	111.480	104.820	
23	11.000	112.203	105.447	
27	10.100	100.203	95.858	
27	10.200	102.191	97.667	
27	10.300	103.856	99.169	
27	10.400	105.281	100.444	
27	10.500	106.522	101.545	
27	10.600	107.616	102.510	
27	10.700	108.592	103.365	
27	10.800	109.471	104.130	
27	10.900	110.267	104.820	
27	11.000	110.994	105.447	
31	10.100	100.825	95.858	
31	10.200	102.828	97.667	
31	10.300	104.502	99.169	
31	10.400	105.932	100.444	
31	10.500	107.175	101.545	
31	10.600	108.269	102.510	
31	10.700	109.242	103.365	
31	10.800	110.117	104.130	
31	10.900	110.908	104.820	
31	11.000	111.629	105.447	
35	10.100	101.083	95.858	
35	10.200	103.194	97.667	
35	10.300	104.940	99.169	
35	10.400	106.419	100.444	
35	10.500	107.695	101.545	
35	10.600	108.812	102.510	
35	10.700	109.800	103.365	
35	10.800	110.684	104.130	
35	10.900	111.480	104.820	
35	11.000	112.203	105.447	
39	10.100	101.083	95.858	
39	10.200	103.194	97.667	
39	10.300	104.940	99.169	
39	10.400	106.419	100.444	
39	10.500	107.695	101.545	
39	10.600	108.812	102.510	
39	10.700	109.800	103.365	
39	10.800	110.684	104.130	
39	10.900	111.480	104.820	
39	11.000	112.203	105.447	
43	10.100	99.799	95.858	
43	10.200	101.943	97.667	
43	10.300	103.728	99.169	
43	10.400	105.247	100.444	
43	10.500	106.563	101.545	
43	10.600	107.717	102.510	
43	10.700	108.742	103.365	
43	10.800	109.661	104.130	
43	10.900	110.490	104.820	
43	11.000	111.244	105.447	
47	10.100	99.795	95.858	
47	10.200	101.762	97.667	
47	10.300	103.410	99.169	
47	10.400	104.823	100.444	
47	10.500	106.053	101.545	
47	10.600	107.140	102.510	
47	10.700	108.111	103.365	
47	10.800	108.985	104.130	
47	10.900	109.779	104.820	
47	11.000	110.504	105.447	
51	10.100	99.665	95.858	
51	10.200	101.703	97.667	
51	10.300	103.410	99.169	
51	10.400	104.872	100.444	
51	10.500	106.145	101.545	
51	10.600	107.267	102.510	
51	10.700	108.268	103.365	
51	10.800	109.168	104.130	
51	10.900	109.984	104.820	
51	11.000	110.729	105.447	
55	10.100	99.466	95.858	
55	10.200	101.524	97.667	
55	10.300	103.249	99.169	
55	10.400	104.725	100.444	
55	10.500	106.010	101.545	
55	10.600	107.144	102.510	
55	10.700	108.154	103.365	
55	10.800	109.062	104.130	
55	10.900	109.885	104.820	
55	11.000	110.636	105.447	
59	10.100	99.662	95.858	
59	10.200	101.828	97.667	
59	10.300	103.630	99.169	
59	10.400	105.162	100.444	
59	10.500	106.488	101.545	
59	10.600	107.651	102.510	
59	10.700	108.683	103.365	
59	10.800	109.607	104.130	
59	10.900	110.442	104.820	
59	11.000	111.200	105.447	
63	10.100	101.083	95.858	
63	10.200	103.194	97.667	
63	10.300	104.940	99.169	
63	10.400	106.419	100.444	
63	10.500	107.695	101.545	
63	10.600	108.812	102.510	
63	10.700	109.800	103.365	
63	10.800	110.684	104.130	
63	10.900	111.480	104.820	
63	11.000	112.203	105.447	
67	10.100	101.083	95.858	
67	10.200	103.194	97.667	
67	10.300	104.940	99.169	
67	10.400	106.419	100.444	
67	10.500	107.695	101.545	
67	10.600	108.812	102.510	
67	10.700	109.800	103.365	
67	10.800	110.684	104.130	
67	10.900	111.480	104.820	
67	11.000	112.203	105.447	
71	10.100	106.744	101.519	
71	10.200	109.059	103.533	
71	10.300	110.937	105.166	
71	10.400	112.504	106.529	
71	10.500	113.841	107.691	
71	10.600	115.000	108.698	
71	10.700	116.018	109.583	
71	10.800	116.923	110.368	
71	10.900	117.733	111.073	
71	11.000	118.465	111.709	
75	10.100	104.411	100.911	
75	10.200	106.817	103.056	
75	10.300	108.773	104.779	
75	10.400	110.411	106.206	
75	10.500	111.813	107.417	
75	10.600	113.033	108.462	
75	10.700	114.109	109.377	
75	10.800	115.068	110.187	
75	10.900	115.930	110.912	
75	11.000	116.711	111.565	
79	10.100	105.311	101.758	
79	10.200	107.530	103.722	
79	10.300	109.357	105.320	
79	10.400	110.900	106.658	
79	10.500	112.230	107.801	
79	10.600	113.394	108.793	
79	10.700	114.425	109.665	
79	10.800	115.346	110.441	
79	10.900	116.178	111.138	
79	11.000	116.933	111.767	
83	10.100	104.143	100.532	
83	10.200	106.621	102.761	
83	10.300	108.624	104.540	
83	10.400	110.295	106.008	
83	10.500	111.720	107.249	
83	10.600	112.958	108.318	
83	10.700	114.007	109.252	
83	10.800	114.941	110.077	
83	10.900	115.782	110.814	
83	11.000	116.544	111.478	
87	10.100	105.790	102.218	
87	10.200	109.560	105.736	
87	10.300	112.325	108.275	
87	10.400	114.492	110.237	
87	10.500	116.262	111.820	
87	10.600	117.749	113.136	
87	10.700	119.025	114.255	
87	10.800	120.138	115.223	
87	10.900	121.121	116.072	
87	11.000	121.999	116.824	
91	10.100	99.329	95.858	
91	10.200	101.404	97.667	
91	10.300	103.142	99.169	
91	10.400	104.630	100.444	
91	10.500	105.924	101.545	
91	10.600	107.066	102.510	
91	10.700	108.083	103.365	
91	10.800	108.998	104.130	
91	10.900	109.826	104.820	
91	11.000	110.582	105.447	
95	10.100	100.275	95.858	
95	10.200	102.256	97.667	
95	10.300	103.916	99.169	
95	10.400	105.336	100.444	
95	10.500	106.573	101.545	
95	10.600	107.664	102.510	
95	10.700	108.637	103.365	
95	10.800	109.512	104.130	
95	10.900	110.306	104.820	
95	11.000	111.030	105.447	
99	10.100	105.977	101.834	
99	10.200	108.227	103.783	
99	10.300	110.074	105.370	
99	10.400	111.629	106.700	
99	10.500	112.965	107.836	
99	10.600	114.130	108.823	
99	10.700	115.159	109.692	
99	10.800	116.076	110.465	
99	10.900	116.902	111.159	
99	11.000	117.650	111.786	
3	11.100	112.205	106.019	
3	11.200	112.818	106.545	
3	11.300	113.386	107.031	
3	11.400	113.913	107.480	
3	11.500	114.403	107.898	
3	11.600	114.862	108.289	
3	11.700	115.292	108.654	
3	11.800	115.696	108.997	
3	11.900	116.076	109.319	
3	12.000	116.435	109.623	
7	11.100	117.524	111.904	
7	11.200	118.181	112.471	
7	11.300	118.785	112.989	
7	11.400	119.344	113.467	
7	11.500	119.862	113.908	
7	11.600	120.345	114.317	
7	11.700	120.796	114.699	
7	11.800	121.219	115.055	
7	11.900	121.616	115.388	
7	12.000	121.990	115.702	
11	11.100	112.863	106.019	
11	11.200	113.469	106.545	
11	11.300	114.028	107.031	
11	11.400	114.545	107.480	
11	11.500	115.026	107.898	
11	11.600	115.475	108.289	
11	11.700	115.894	108.654	
11	11.800	116.288	108.997	
11	11.900	116.658	109.319	
11	12.000	117.007	109.623	
15	11.100	110.677	106.019	
15	11.200	111.318	106.545	
15	11.300	111.912	107.031	
15	11.400	112.465	107.480	
15	11.500	112.981	107.898	
15	11.600	113.464	108.289	
15	11.700	113.919	108.654	
15	11.800	114.346	108.997	
15	11.900	114.750	109.319	
15	12.000	115.132	109.623	
19	11.100	111.704	106.019	
19	11.200	112.297	106.545	
19	11.300	112.846	107.031	
19	11.400	113.358	107.480	
19	11.500	113.835	107.898	
19	11.600	114.283	108.289	
19	11.700	114.704	108.654	
19	11.800	115.100	108.997	
19	11.900	115.474	109.319	
19	12.000	115.829	109.623	
23	11.100	112.863	106.019	
23	11.200	113.469	106.545	
23	11.300	114.028	107.031	
23	11.400	114.545	107.480	
23	11.500	115.026	107.898	
23	11.600	115.475	108.289	
23	11.700	115.894	108.654	
23	11.800	116.288	108.997	
23	11.900	116.658	109.319	
23	12.000	117.007	109.623	
27	11.100	111.661	106.019	
27	11.200	112.276	106.545	
27	11.300	112.846	107.031	
27	11.400	113.376	107.480	
27	11.500	113.870	107.898	
27	11.600	114.333	108.289	
27	11.700	114.767	108.654	
27	11.800	115.176	108.997	
27	11.900	115.561	109.319	
27	12.000	115.926	109.623	
31	11.100	112.289	106.019	
31	11.200	112.897	106.545	
31	11.300	113.460	107.031	
31	11.400	113.982	107.480	
31	11.500	114.468	107.898	
31	11.600	114.923	108.289	
31	11.700	115.350	108.654	
31	11.800	115.750	108.997	
31	11.900	116.128	109.319	
31	12.000	116.471	109.623	
35	11.100	112.863	106.019	
35	11.200	113.469	106.545	
35	11.300	114.028	107.031	
35	11.400	114.545	107.480	
35	11.500	115.026	107.898	
35	11.600	115.475	108.289	
35	11.700	115.894	108.654	
35	11.800	116.288	108.997	
35	11.900	116.658	109.319	
35	12.000	117.007	109.623	
39	11.100	112.863	106.019	
39	11.200	113.469	106.545	
39	11.300	114.028	107.031	
39	11.400	114.545	107.480	
39	11.500	115.026	107.898	
39	11.600	115.475	108.289	
39	11.700	115.894	108.654	
39	11.800	116.288	108.997	
39	11.900	116.658	109.319	
39	12.000	117.007	109.623	
43	11.100	111.933	106.019	
43	11.200	112.567	106.545	
43	11.300	113.152	107.031	
43	11.400	113.694	107.480	
43	11.500	114.199	107.898	
43	11.600	114.670	108.289	
43	11.700	115.112	108.654	
43	11.800	115.526	108.997	
43	11.900	115.916	109.319	
43	12.000	116.284	109.623	
47	11.100	111.171	106.019	
47	11.200	111.786	106.545	
47	11.300	112.357	107.031	
47	11.400	112.888	107.480	
47	11.500	113.384	107.898	
47	11.600	113.850	108.289	
47	11.700	114.287	108.654	
47	11.800	114.698	108.997	
47	11.900	115.087	109.319	
47	12.000	115.455	109.623	
51	11.100	111.411	106.019	
51	11.200	112.041	106.545	
51	11.300	112.624	107.031	
51	11.400	113.165	107.480	
51	11.500	113.671	107.898	
51	11.600	114.143	108.289	
51	11.700	114.587	108.654	
51	11.800	115.004	108.997	
51	11.900	115.398	109.319	
51	12.000	115.769	109.623	
55	11.100	111.325	106.019	
55	11.200	111.959	106.545	
55	11.300	112.547	107.031	
55	11.400	113.093	107.480	
55	11.500	113.602	107.898	
55	11.600	114.078	108.289	
55	11.700	114.525	108.654	
55	11.800	114.946	108.997	
55	11.900	115.342	109.319	
55	12.000	115.716	109.623	
59	11.100	111.893	106.019	
59	11.200	112.530	106.545	
59	11.300	113.117	107.031	
59	11.400	113.662	107.480	
59	11.500	114.169	107.898	
59	11.600	114.643	108.289	
59	11.700	115.086	108.654	
59	11.800	115.502	108.997	
59	11.900	115.893	109.319	
59	12.000	116.262	109.623	
63	11.100	112.863	106.019	
63	11.200	113.469	106.545	
63	11.300	114.028	107.031	
63	11.400	114.545	107.480	
63	11.500	115.026	107.898	
63	11.600	115.475	108.289	
63	11.700	115.894	108.654	
63	11.800	116.288	108.997	
63	11.900	116.658	109.319	
63	12.000	117.007	109.623	
67	11.100	112.863	106.019	
67	11.200	113.469	106.545	
67	11.300	114.028	107.031	
67	11.400	114.545	107.480	
67	11.500	115.026	107.898	
67	11.600	115.475	108.289	
67	11.700	115.894	108.654	
67	11.800	116.288	108.997	
67	11.900	116.658	109.319	
67	12.000	117.007	109.623	
71	11.100	119.131	112.287	
71	11.200	119.740	112.817	
71	11.300	120.300	113.303	
71	11.400	120.817	113.752	
71	11.500	121.296	114.169	
71	11.600	121.742	114.556	
71	11.700	122.158	114.918	
71	11.800	122.548	115.256	
71	11.900	122.914	115.574	
71	12.000	123.258	115.873	
75	11.100	117.423	112.158	
75	11.200	118.077	112.700	
75	11.300	118.679	113.197	
75	11.400	119.236	113.656	
75	11.500	119.754	114.081	
75	11.600	120.237	114.475	
75	11.700	120.689	114.844	
75	11.800	121.113	115.188	
75	11.900	121.511	115.511	
75	12.000	121.887	115.815	
79	11.100	117.623	112.340	
79	11.200	118.257	112.864	
79	11.300	118.843	113.346	
79	11.400	119.386	113.791	
79	11.500	119.891	114.204	
79	11.600	120.363	114.589	
79	11.700	120.804	114.948	
79	11.800	121.219	115.284	
79	11.900	121.609	115.600	
79	12.000	121.977	115.897	
83	11.100	117.239	112.080	
83	11.200	117.878	112.629	
83	11.300	118.467	113.133	
83	11.400	119.013	113.597	
83	11.500	119.521	114.027	
83	11.600	119.995	114.427	
83	11.700	120.439	114.799	
83	11.800	120.856	115.147	
83	11.900	121.249	115.474	
83	12.000	121.619	115.780	
87	11.100	122.790	117.498	
87	11.200	123.508	118.106	
87	11.300	124.163	118.658	
87	11.400	124.764	119.162	
87	11.500	125.319	119.626	
87	11.600	125.834	120.053	
87	11.700	126.312	120.449	
87	11.800	126.758	120.817	
87	11.900	127.176	121.161	
87	12.000	127.568	121.482	
91	11.100	111.274	106.019	
91	11.200	111.913	106.545	
91	11.300	112.504	107.031	
91	11.400	113.715	108.142	
91	11.500	114.776	109.109	
91	11.600	115.716	109.962	
91	11.700	116.559	110.720	
91	11.800	117.320	111.402	
91	11.900	118.012	112.018	
91	12.000	118.646	112.580	
95	11.100	111.695	106.019	
95	11.200	112.309	106.545	
95	11.300	112.877	107.031	
95	11.400	113.405	107.480	
95	11.500	113.898	107.898	
95	11.600	114.359	108.289	
95	11.700	114.792	108.654	
95	11.800	115.763	109.560	
95	11.900	116.628	110.363	
95	12.000	117.406	111.081	
99	11.100	118.332	112.356	
99	11.200	118.957	112.879	
99	11.300	119.534	113.360	
99	11.400	120.067	113.804	
99	11.500	120.562	114.216	
99	11.600	121.024	114.599	
99	11.700	121.455	114.957	
99	11.800	121.860	115.293	
99	11.900	122.240	115.608	
99	12.000	122.599	115.904	
3	12.100	116.775	109.910	
3	12.200	117.097	110.182	
3	12.300	117.403	110.441	
3	12.400	117.693	110.686	
3	12.500	117.970	110.919	
3	12.600	118.234	111.141	
3	12.700	118.486	111.354	
3	12.800	118.728	111.556	
3	12.900	118.958	111.750	
3	13.000	119.180	111.936	
7	12.100	122.344	115.997	
7	12.200	122.678	116.275	
7	12.300	122.995	116.538	
7	12.400	123.297	116.788	
7	12.500	123.583	117.024	
7	12.600	123.856	117.249	
7	12.700	124.116	117.463	
7	12.800	124.365	117.668	
7	12.900	124.603	117.862	
7	13.000	124.830	118.049	
11	12.100	117.337	109.910	
11	12.200	117.649	110.182	
11	12.300	117.945	110.441	
11	12.400	118.215	110.686	
11	12.500	118.473	110.919	
11	12.600	118.718	111.141	
11	12.700	118.953	111.354	
11	12.800	119.178	111.556	
11	12.900	119.393	111.750	
11	13.000	119.600	111.936	
15	12.100	115.494	109.910	
15	12.200	115.837	110.182	
15	12.300	116.164	110.441	
15	12.400	116.475	110.686	
15	12.500	116.772	110.919	
15	12.600	117.056	111.141	
15	12.700	117.327	111.354	
15	12.800	117.587	111.556	
15	12.900	117.836	111.750	
15	13.000	118.074	111.936	
19	12.100	116.165	109.910	
19	12.200	116.484	110.182	
19	12.300	116.787	110.441	
19	12.400	117.077	110.686	
19	12.500	117.353	110.919	
19	12.600	117.617	111.141	
19	12.700	117.870	111.354	
19	12.800	118.112	111.556	
19	12.900	118.344	111.750	
19	13.000	118.567	111.936	
23	12.100	117.337	109.910	
23	12.200	117.649	110.182	
23	12.300	117.945	110.441	
23	12.400	118.226	110.686	
23	12.500	118.493	110.919	
23	12.600	118.748	111.141	
23	12.700	118.991	111.354	
23	12.800	119.223	111.556	
23	12.900	119.445	111.750	
23	13.000	120.060	112.338	
27	12.100	116.271	109.910	
27	12.200	116.599	110.182	
27	12.300	116.910	110.441	
27	12.400	117.207	110.686	
27	12.500	117.489	110.919	
27	12.600	117.759	111.141	
27	12.700	118.017	111.354	
27	12.800	118.264	111.556	
27	12.900	118.501	111.750	
27	13.000	118.728	111.936	
31	12.100	116.796	109.910	
31	12.200	117.104	110.182	
31	12.300	117.398	110.441	
31	12.400	117.677	110.686	
31	12.500	117.944	110.919	
31	12.600	118.198	111.141	
31	12.700	118.442	111.354	
31	12.800	118.675	111.556	
31	12.900	118.899	111.750	
31	13.000	119.113	111.936	
35	12.100	117.323	109.910	
35	12.200	117.623	110.182	
35	12.300	117.908	110.441	
35	12.400	118.180	110.686	
35	12.500	118.438	110.919	
35	12.600	118.685	111.141	
35	12.700	118.921	111.354	
35	12.800	119.147	111.556	
35	12.900	119.363	111.750	
35	13.000	119.570	111.936	
39	12.100	117.337	109.910	
39	12.200	117.649	110.182	
39	12.300	117.945	110.441	
39	12.400	118.226	110.686	
39	12.500	118.493	110.919	
39	12.600	118.748	111.141	
39	12.700	118.991	111.354	
39	12.800	119.223	111.556	
39	12.900	119.445	111.750	
39	13.000	119.658	111.936	
43	12.100	116.631	109.910	
43	12.200	116.961	110.182	
43	12.300	117.273	110.441	
43	12.400	117.570	110.686	
43	12.500	117.853	110.919	
43	12.600	118.122	111.141	
43	12.700	118.380	111.354	
43	12.800	118.625	111.556	
43	12.900	118.861	111.750	
43	13.000	119.086	111.936	
47	12.100	115.804	109.910	
47	12.200	116.136	110.182	
47	12.300	116.451	110.441	
47	12.400	116.752	110.686	
47	12.500	117.038	110.919	
47	12.600	117.312	111.141	
47	12.700	117.575	111.354	
47	12.800	117.826	111.556	
47	12.900	118.067	111.750	
47	13.000	118.298	111.936	
51	12.100	116.121	109.910	
51	12.200	116.455	110.182	
51	12.300	116.773	110.441	
51	12.400	117.075	110.686	
51	12.500	117.363	110.919	
51	12.600	117.637	111.141	
51	12.700	117.900	111.354	
51	12.800	118.151	111.556	
51	12.900	118.392	111.750	
51	13.000	118.623	111.936	
55	12.100	116.071	109.910	
55	12.200	116.407	110.182	
55	12.300	116.726	110.441	
55	12.400	117.030	110.686	
55	12.500	117.320	110.919	
55	12.600	117.596	111.141	
55	12.700	117.860	111.354	
55	12.800	118.113	111.556	
55	12.900	118.355	111.750	
55	13.000	118.587	111.936	
59	12.100	116.611	109.910	
59	12.200	116.941	110.182	
59	12.300	117.255	110.441	
59	12.400	117.553	110.686	
59	12.500	117.836	110.919	
59	12.600	118.106	111.141	
59	12.700	118.364	111.354	
59	12.800	118.611	111.556	
59	12.900	118.847	111.750	
59	13.000	119.073	111.936	
63	12.100	117.337	109.910	
63	12.200	117.649	110.182	
63	12.300	117.945	110.441	
63	12.400	118.226	110.686	
63	12.500	118.493	110.919	
63	12.600	118.748	111.141	
63	12.700	118.991	111.354	
63	12.800	119.223	111.556	
63	12.900	119.445	111.750	
63	13.000	119.658	111.936	
67	12.100	117.337	109.910	
67	12.200	117.649	110.182	
67	12.300	117.945	110.441	
67	12.400	118.226	110.686	
67	12.500	118.493	110.919	
67	12.600	118.748	111.141	
67	12.700	118.991	111.354	
67	12.800	119.223	111.556	
67	12.900	119.445	111.750	
67	13.000	119.658	111.936	
71	12.100	123.582	116.156	
71	12.200	123.889	116.422	
71	12.300	124.179	116.675	
71	12.400	124.455	116.914	
71	12.500	124.716	117.142	
71	12.600	124.965	117.359	
71	12.700	125.202	117.565	
71	12.800	125.429	117.762	
71	12.900	125.645	117.950	
71	13.000	125.852	118.130	
75	12.100	122.242	116.102	
75	12.200	122.578	116.373	
75	12.300	122.896	116.629	
75	12.400	123.199	116.872	
75	12.500	123.487	117.102	
75	12.600	123.761	117.322	
75	12.700	124.023	117.531	
75	12.800	124.273	117.730	
75	12.900	124.512	117.921	
75	13.000	124.741	118.103	
79	12.100	122.325	116.177	
79	12.200	122.655	116.442	
79	12.300	122.968	116.693	
79	12.400	123.265	116.932	
79	12.500	123.549	117.158	
79	12.600	123.819	117.373	
79	12.700	124.076	117.579	
79	12.800	124.323	117.775	
79	12.900	124.558	117.962	
79	13.000	124.784	118.141	
83	12.100	121.970	116.070	
83	12.200	122.302	116.343	
83	12.300	122.618	116.601	
83	12.400	122.918	116.846	
83	12.500	123.203	117.078	
83	12.600	123.476	117.300	
83	12.700	123.737	117.510	
83	12.800	123.986	117.711	
83	12.900	124.224	117.903	
83	13.000	124.453	118.086	
87	12.100	127.937	121.784	
87	12.200	128.285	122.067	
87	12.300	128.614	122.334	
87	12.400	128.926	122.587	
87	12.500	129.221	122.826	
87	12.600	129.502	123.052	
87	12.700	129.769	123.267	
87	12.800	130.024	123.472	
87	12.900	130.267	123.666	
87	13.000	130.499	123.852	
91	12.100	119.229	113.095	
91	12.200	119.769	113.568	
91	12.300	120.269	114.006	
91	12.400	120.736	114.413	
91	12.500	121.172	114.791	
91	12.600	121.580	115.145	
91	12.700	121.965	115.476	
91	12.800	122.327	115.788	
91	12.900	122.669	116.081	
91	13.000	122.993	116.358	
95	12.100	118.110	111.728	
95	12.200	118.752	112.316	
95	12.300	119.342	112.853	
95	12.400	119.885	113.346	
95	12.500	120.389	113.801	
95	12.600	120.857	114.222	
95	12.700	121.294	114.614	
95	12.800	121.703	114.979	
95	12.900	122.087	115.321	
95	13.000	122.448	115.642	
99	12.100	122.937	116.184	
99	12.200	123.257	116.449	
99	12.300	123.561	116.699	
99	12.400	123.836	116.937	
99	12.500	124.098	117.163	
99	12.600	124.348	117.378	
99	12.700	124.587	117.583	
99	12.800	124.816	117.779	
99	12.900	125.035	117.966	
99	13.000	125.245	118.145	
3	13.100	119.392	112.114	
3	13.200	119.596	112.285	
3	13.300	119.792	112.450	
3	13.400	119.980	112.608	
3	13.500	120.162	112.760	
3	13.600	120.336	112.906	
3	13.700	120.505	113.047	
3	13.800	120.668	113.183	
3	13.900	120.825	113.315	
3	14.000	120.977	113.442	
7	13.100	125.049	118.227	
7	13.200	125.258	118.397	
7	13.300	125.459	118.561	
7	13.400	125.653	118.718	
7	13.500	125.839	118.869	
7	13.600	126.018	119.014	
7	13.700	126.191	119.154	
7	13.800	126.357	119.288	
7	13.900	126.518	119.418	
7	14.000	126.673	119.543	
11	13.100	119.798	112.114	
11	13.200	119.989	112.285	
11	13.300	120.172	112.450	
11	13.400	120.348	112.608	
11	13.500	120.519	112.760	
11	13.600	120.682	112.906	
11	13.700	120.841	113.047	
11	13.800	120.993	113.183	
11	13.900	121.141	113.315	
11	14.000	121.284	113.442	
15	13.100	118.304	112.114	
15	13.200	118.525	112.285	
15	13.300	118.737	112.450	
15	13.400	118.942	112.608	
15	13.500	119.131	112.760	
15	13.600	119.315	112.906	
15	13.700	119.492	113.047	
15	13.800	119.663	113.183	
15	13.900	119.829	113.315	
15	14.000	119.989	113.442	
19	13.100	118.782	112.114	
19	13.200	118.988	112.285	
19	13.300	119.187	112.450	
19	13.400	119.378	112.608	
19	13.500	119.563	112.760	
19	13.600	119.741	112.906	
19	13.700	119.913	113.047	
19	13.800	120.080	113.183	
19	13.900	120.241	113.315	
19	14.000	120.397	113.442	
23	13.100	120.622	112.875	
23	13.200	121.139	113.368	
23	13.300	121.617	113.822	
23	13.400	122.061	114.243	
23	13.500	122.473	114.634	
23	13.600	122.859	114.999	
23	13.700	123.221	115.341	
23	13.800	123.560	115.661	
23	13.900	123.880	115.962	
23	14.000	124.182	116.246	
27	13.100	118.946	112.114	
27	13.200	119.155	112.285	
27	13.300	119.357	112.450	
27	13.400	119.551	112.608	
27	13.500	119.738	112.760	
27	13.600	119.918	112.906	
27	13.700	120.092	113.047	
27	13.800	120.260	113.183	
27	13.900	120.423	113.315	
27	14.000	120.574	113.442	
31	13.100	119.319	112.114	
31	13.200	119.517	112.285	
31	13.300	119.708	112.450	
31	13.400	119.892	112.608	
31	13.500	120.069	112.760	
31	13.600	120.240	112.906	
31	13.700	120.405	113.047	
31	13.800	120.564	113.183	
31	13.900	120.719	113.315	
31	14.000	120.868	113.442	
35	13.100	119.765	112.114	
35	13.200	119.953	112.285	
35	13.300	120.133	112.450	
35	13.400	120.307	112.608	
35	13.500	120.475	112.760	
35	13.600	120.636	112.906	
35	13.700	120.792	113.047	
35	13.800	120.943	113.183	
35	13.900	121.089	113.315	
35	14.000	121.230	113.442	
39	13.100	119.862	112.114	
39	13.200	120.057	112.285	
39	13.300	120.245	112.450	
39	13.400	120.425	112.608	
39	13.500	120.599	112.760	
39	13.600	120.766	112.906	
39	13.700	120.927	113.047	
39	13.800	121.083	113.183	
39	13.900	121.233	113.315	
39	14.000	121.378	113.442	
43	13.100	119.695	112.508	
43	13.200	120.254	113.030	
43	13.300	120.770	113.511	
43	13.400	121.247	113.955	
43	13.500	121.691	114.366	
43	13.600	122.105	114.749	
43	13.700	122.493	115.107	
43	13.800	122.857	115.441	
43	13.900	123.199	115.756	
43	14.000	123.522	116.052	
47	13.100	118.520	112.114	
47	13.200	118.734	112.285	
47	13.300	118.940	112.450	
47	13.400	119.138	112.608	
47	13.500	119.329	112.760	
47	13.600	119.514	112.906	
47	13.700	119.692	113.047	
47	13.800	119.864	113.183	
47	13.900	120.031	113.315	
47	14.000	120.192	113.442	
51	13.100	118.844	112.114	
51	13.200	119.057	112.285	
51	13.300	119.262	112.450	
51	13.400	119.459	112.608	
51	13.500	119.649	112.760	
51	13.600	119.832	112.906	
51	13.700	120.009	113.047	
51	13.800	120.180	113.183	
51	13.900	120.344	113.315	
51	14.000	120.504	113.442	
55	13.100	118.810	112.114	
55	13.200	119.024	112.285	
55	13.300	119.230	112.450	
55	13.400	119.428	112.608	
55	13.500	119.619	112.760	
55	13.600	119.804	112.906	
55	13.700	119.981	113.047	
55	13.800	120.153	113.183	
55	13.900	120.318	113.315	
55	14.000	120.478	113.442	
59	13.100	119.289	112.114	
59	13.200	119.497	112.285	
59	13.300	119.697	112.450	
59	13.400	119.889	112.608	
59	13.500	120.074	112.760	
59	13.600	120.252	112.906	
59	13.700	120.424	113.047	
59	13.800	120.589	113.183	
59	13.900	120.749	113.315	
59	14.000	120.904	113.442	
63	13.100	119.862	112.114	
63	13.200	120.057	112.285	
63	13.300	120.245	112.450	
63	13.400	120.425	112.608	
63	13.500	120.599	112.760	
63	13.600	120.766	112.906	
63	13.700	120.927	113.047	
63	13.800	121.083	113.183	
63	13.900	121.233	113.315	
63	14.000	121.378	113.442	
67	13.100	119.862	112.114	
67	13.200	120.057	112.285	
67	13.300	120.245	112.450	
67	13.400	120.425	112.608	
67	13.500	120.599	112.760	
67	13.600	120.766	112.906	
67	13.700	120.927	113.047	
67	13.800	121.083	113.183	
67	13.900	121.233	113.315	
67	14.000	121.378	113.442	
71	13.100	126.050	118.303	
71	13.200	126.240	118.468	
71	13.300	126.422	118.627	
71	13.400	126.597	118.779	
71	13.500	126.765	118.925	
71	13.600	126.926	119.066	
71	13.700	127.082	119.202	
71	13.800	127.232	119.333	
71	13.900	127.377	119.459	
71	14.000	127.516	119.581	
75	13.100	124.961	118.277	
75	13.200	125.172	118.444	
75	13.300	125.374	118.605	
75	13.400	125.569	118.759	
75	13.500	125.757	118.907	
75	13.600	125.937	119.049	
75	13.700	126.111	119.186	
75	13.800	126.279	119.318	
75	13.900	126.441	119.445	
75	14.000	126.597	119.568	
79	13.100	125.001	118.313	
79	13.200	125.209	118.477	
79	13.300	125.409	118.635	
79	13.400	125.601	118.787	
79	13.500	125.786	118.933	
79	13.600	125.964	119.073	
79	13.700	126.136	119.208	
79	13.800	126.302	119.338	
79	13.900	126.462	119.464	
79	14.000	126.616	119.585	
83	13.100	124.673	118.262	
83	13.200	124.884	118.430	
83	13.300	125.087	118.591	
83	13.400	125.282	118.746	
83	13.500	125.470	118.895	
83	13.600	125.651	119.038	
83	13.700	125.826	119.176	
83	13.800	125.995	119.309	
83	13.900	126.158	119.437	
83	14.000	126.316	119.561	
87	13.100	130.722	124.030	
87	13.200	130.935	124.199	
87	13.300	131.139	124.362	
87	13.400	131.335	124.517	
87	13.500	131.523	124.666	
87	13.600	131.704	124.810	
87	13.700	131.878	124.947	
87	13.800	132.046	125.079	
87	13.900	132.208	125.207	
87	14.000	132.364	125.329	
91	13.100	123.300	116.619	
91	13.200	123.592	116.867	
91	13.300	123.870	117.103	
91	13.400	124.134	117.326	
91	13.500	124.387	117.539	
91	13.600	124.628	117.742	
91	13.700	124.859	117.936	
91	13.800	125.080	118.121	
91	13.900	125.292	118.299	
