47	10.500	0.000	0.000	
47	10.600	0.000	0.000	
47	10.700	0.000	0.000	
47	10.800	0.000	0.000	
47	10.900	0.000	0.000	
47	11.000	0.000	0.000	
51	10.100	0.000	0.000	
51	10.200	0.000	0.000	
51	10.300	0.000	0.000	
51	10.400	0.000	0.000	
51	10.500	0.000	0.000	
51	10.600	0.000	0.000	
51	10.700	0.000	0.000	
51	10.800	0.000	0.000	
51	10.900	0.000	0.000	
51	11.000	0.000	0.000	
55	10.100	0.000	0.000	
55	10.200	0.000	0.000	
55	10.300	0.000	0.000	
55	10.400	0.000	0.000	
55	10.500	0.000	0.000	
55	10.600	0.000	0.000	
55	10.700	0.000	0.000	
55	10.800	0.000	0.000	
55	10.900	0.000	0.000	
55	11.000	0.000	0.000	
59	10.100	0.000	0.000	
59	10.200	0.000	0.000	
59	10.300	0.000	0.000	
59	10.400	0.000	0.000	
59	10.500	0.000	0.000	
59	10.600	0.000	0.000	
59	10.700	0.000	0.000	
59	10.800	0.000	0.000	
59	10.900	0.000	0.000	
59	11.000	0.000	0.000	
63	10.100	0.000	0.000	
63	10.200	0.000	0.000	
63	10.300	0.000	0.000	
63	10.400	0.000	0.000	
63	10.500	0.000	0.000	
63	10.600	0.000	0.000	
63	10.700	0.000	0.000	
63	10.800	0.000	0.000	
63	10.900	0.000	0.000	
63	11.000	0.000	0.000	
67	10.100	0.000	0.000	
67	10.200	0.000	0.000	
67	10.300	0.000	0.000	
67	10.400	0.000	0.000	
67	10.500	0.000	0.000	
67	10.600	0.000	0.000	
67	10.700	0.000	0.000	
67	10.800	0.000	0.000	
67	10.900	0.000	0.000	
67	11.000	0.000	0.000	
71	10.100	0.000	0.000	
71	10.200	0.000	0.000	
71	10.300	0.000	0.000	
71	10.400	0.000	0.000	
71	10.500	0.000	0.000	
71	10.600	0.000	0.000	
71	10.700	0.000	0.000	
71	10.800	0.000	0.000	
71	10.900	0.000	0.000	
71	11.000	0.000	0.000	
75	10.100	0.000	0.000	
75	10.200	0.000	0.000	
75	10.300	0.000	0.000	
75	10.400	0.000	0.000	
75	10.500	0.000	0.000	
75	10.600	0.000	0.000	
75	10.700	0.000	0.000	
75	10.800	0.000	0.000	
75	10.900	0.000	0.000	
75	11.000	0.000	0.000	
79	10.100	0.000	0.000	
79	10.200	0.000	0.000	
79	10.300	0.000	0.000	
79	10.400	0.000	0.000	
79	10.500	0.000	0.000	
79	10.600	0.000	0.000	
79	10.700	0.000	0.000	
79	10.800	0.000	0.000	
79	10.900	0.000	0.000	
79	11.000	0.000	0.000	
83	10.100	0.000	0.000	
83	10.200	0.000	0.000	
83	10.300	0.000	0.000	
83	10.400	0.000	0.000	
83	10.500	0.000	0.000	
83	10.600	0.000	0.000	
83	10.700	0.000	0.000	
83	10.800	0.000	0.000	
83	10.900	0.000	0.000	
83	11.000	0.000	0.000	
87	10.100	0.000	0.000	
87	10.200	0.000	0.000	
87	10.300	0.000	0.000	
87	10.400	0.000	0.000	
87	10.500	0.000	0.000	
87	10.600	0.000	0.000	
87	10.700	0.000	0.000	
87	10.800	0.000	0.000	
87	10.900	0.000	0.000	
87	11.000	0.000	0.000	
91	10.100	0.000	0.000	
91	10.200	0.000	0.000	
91	10.300	0.000	0.000	
91	10.400	0.000	0.000	
91	10.500	0.000	0.000	
91	10.600	0.000	0.000	
91	10.700	0.000	0.000	
91	10.800	0.000	0.000	
91	10.900	0.000	0.000	
91	11.000	0.000	0.000	
95	10.100	0.000	0.000	
95	10.200	0.000	0.000	
95	10.300	0.000	0.000	
95	10.400	0.000	0.000	
95	10.500	0.000	0.000	
95	10.600	0.000	0.000	
95	10.700	0.000	0.000	
95	10.800	0.000	0.000	
95	10.900	0.000	0.000	
95	11.000	0.000	0.000	
99	10.100	0.000	0.000	
99	10.200	0.000	0.000	
99	10.300	0.000	0.000	
99	10.400	0.000	0.000	
99	10.500	0.000	0.000	
99	10.600	0.000	0.000	
99	10.700	0.000	0.000	
99	10.800	0.000	0.000	
99	10.900	0.000	0.000	
99	11.000	0.000	0.000	
3	11.100	0.000	0.000	
3	11.200	0.000	0.000	
3	11.300	0.000	0.000	
3	11.400	0.000	0.000	
3	11.500	0.000	0.000	
3	11.600	0.000	0.000	
3	11.700	0.000	0.000	
3	11.800	0.000	0.000	
3	11.900	0.000	0.000	
3	12.000	0.000	0.000	
7	11.100	0.000	0.000	
7	11.200	0.000	0.000	
7	11.300	0.000	0.000	
7	11.400	0.000	0.000	
7	11.500	0.000	0.000	
7	11.600	0.000	0.000	
7	11.700	0.000	0.000	
7	11.800	0.000	0.000	
7	11.900	0.000	0.000	
7	12.000	0.000	0.000	
11	11.100	0.000	0.000	
11	11.200	0.000	0.000	
11	11.300	0.000	0.000	
11	11.400	0.000	0.000	
11	11.500	0.000	0.000	
11	11.600	0.000	0.000	
11	11.700	0.000	0.000	
11	11.800	0.000	0.000	
11	11.900	0.000	0.000	
11	12.000	0.000	0.000	
15	11.100	0.000	0.000	
15	11.200	0.000	0.000	
15	11.300	0.000	0.000	
15	11.400	0.000	0.000	
15	11.500	0.000	0.000	
15	11.600	0.000	0.000	
15	11.700	0.000	0.000	
15	11.800	0.000	0.000	
15	11.900	0.000	0.000	
15	12.000	0.000	0.000	
19	11.100	0.000	0.000	
19	11.200	0.000	0.000	
19	11.300	0.000	0.000	
19	11.400	0.000	0.000	
19	11.500	0.000	0.000	
19	11.600	0.000	0.000	
19	11.700	0.000	0.000	
19	11.800	0.000	0.000	
19	11.900	0.000	0.000	
19	12.000	0.000	0.000	
23	11.100	0.000	0.000	
23	11.200	0.000	0.000	
23	11.300	0.000	0.000	
23	11.400	0.000	0.000	
23	11.500	0.000	0.000	
23	11.600	0.000	0.000	
23	11.700	0.000	0.000	
23	11.800	0.000	0.000	
23	11.900	0.000	0.000	
23	12.000	0.000	0.000	
27	11.100	0.000	0.000	
27	11.200	0.000	0.000	
27	11.300	0.000	0.000	
27	11.400	0.000	0.000	
27	11.500	0.000	0.000	
27	11.600	0.000	0.000	
27	11.700	0.000	0.000	
27	11.800	0.000	0.000	
27	11.900	0.000	0.000	
27	12.000	0.000	0.000	
31	11.100	0.000	0.000	
31	11.200	0.000	0.000	
31	11.300	0.000	0.000	
31	11.400	0.000	0.000	
31	11.500	0.000	0.000	
31	11.600	0.000	0.000	
31	11.700	0.000	0.000	
31	11.800	0.000	0.000	
31	11.900	0.000	0.000	
31	12.000	0.000	0.000	
35	11.100	0.000	0.000	
35	11.200	0.000	0.000	
35	11.300	0.000	0.000	
35	11.400	0.000	0.000	
35	11.500	0.000	0.000	
35	11.600	0.000	0.000	
35	11.700	0.000	0.000	
35	11.800	0.000	0.000	
35	11.900	0.000	0.000	
35	12.000	0.000	0.000	
39	11.100	0.000	0.000	
39	11.200	0.000	0.000	
39	11.300	0.000	0.000	
39	11.400	0.000	0.000	
39	11.500	0.000	0.000	
39	11.600	0.000	0.000	
39	11.700	0.000	0.000	
39	11.800	0.000	0.000	
39	11.900	0.000	0.000	
39	12.000	0.000	0.000	
43	11.100	0.000	0.000	
43	11.200	0.000	0.000	
43	11.300	0.000	0.000	
43	11.400	0.000	0.000	
43	11.500	0.000	0.000	
43	11.600	0.000	0.000	
43	11.700	0.000	0.000	
43	11.800	0.000	0.000	
43	11.900	0.000	0.000	
43	12.000	0.000	0.000	
47	11.100	0.000	0.000	
47	11.200	0.000	0.000	
47	11.300	0.000	0.000	
47	11.400	0.000	0.000	
47	11.500	0.000	0.000	
47	11.600	0.000	0.000	
47	11.700	0.000	0.000	
47	11.800	0.000	0.000	
47	11.900	0.000	0.000	
47	12.000	0.000	0.000	
51	11.100	0.000	0.000	
51	11.200	0.000	0.000	
51	11.300	0.000	0.000	
51	11.400	0.000	0.000	
51	11.500	0.000	0.000	
51	11.600	0.000	0.000	
51	11.700	0.000	0.000	
51	11.800	0.000	0.000	
51	11.900	0.000	0.000	
51	12.000	0.000	0.000	
55	11.100	0.000	0.000	
55	11.200	0.000	0.000	
55	11.300	0.000	0.000	
55	11.400	0.000	0.000	
55	11.500	0.000	0.000	
55	11.600	0.000	0.000	
55	11.700	0.000	0.000	
55	11.800	0.000	0.000	
55	11.900	0.000	0.000	
55	12.000	0.000	0.000	
59	11.100	0.000	0.000	
59	11.200	0.000	0.000	
59	11.300	0.000	0.000	
59	11.400	0.000	0.000	
59	11.500	0.000	0.000	
59	11.600	0.000	0.000	
59	11.700	0.000	0.000	
59	11.800	0.000	0.000	
59	11.900	0.000	0.000	
59	12.000	0.000	0.000	
63	11.100	0.000	0.000	
63	11.200	0.000	0.000	
63	11.300	0.000	0.000	
63	11.400	0.000	0.000	
63	11.500	0.000	0.000	
63	11.600	0.000	0.000	
63	11.700	0.000	0.000	
63	11.800	0.000	0.000	
63	11.900	0.000	0.000	
63	12.000	0.000	0.000	
67	11.100	0.000	0.000	
67	11.200	0.000	0.000	
67	11.300	0.000	0.000	
67	11.400	0.000	0.000	
67	11.500	0.000	0.000	
67	11.600	0.000	0.000	
67	11.700	0.000	0.000	
67	11.800	0.000	0.000	
67	11.900	0.000	0.000	
67	12.000	0.000	0.000	
71	11.100	0.000	0.000	
71	11.200	0.000	0.000	
71	11.300	0.000	0.000	
71	11.400	0.000	0.000	
71	11.500	0.000	0.000	
71	11.600	0.000	0.000	
71	11.700	0.000	0.000	
71	11.800	0.000	0.000	
71	11.900	0.000	0.000	
71	12.000	0.000	0.000	
75	11.100	0.000	0.000	
75	11.200	0.000	0.000	
75	11.300	0.000	0.000	
75	11.400	0.000	0.000	
75	11.500	0.000	0.000	
75	11.600	0.000	0.000	
75	11.700	0.000	0.000	
75	11.800	0.000	0.000	
75	11.900	0.000	0.000	
75	12.000	0.000	0.000	
79	11.100	0.000	0.000	
79	11.200	0.000	0.000	
79	11.300	0.000	0.000	
79	11.400	0.000	0.000	
79	11.500	0.000	0.000	
79	11.600	0.000	0.000	
79	11.700	0.000	0.000	
79	11.800	0.000	0.000	
79	11.900	0.000	0.000	
79	12.000	0.000	0.000	
83	11.100	0.000	0.000	
83	11.200	0.000	0.000	
83	11.300	0.000	0.000	
83	11.400	0.000	0.000	
83	11.500	0.000	0.000	
83	11.600	0.000	0.000	
83	11.700	0.000	0.000	
83	11.800	0.000	0.000	
83	11.900	0.000	0.000	
83	12.000	0.000	0.000	
87	11.100	0.000	0.000	
87	11.200	0.000	0.000	
87	11.300	0.000	0.000	
87	11.400	0.000	0.000	
87	11.500	0.000	0.000	
87	11.600	0.000	0.000	
87	11.700	0.000	0.000	
87	11.800	0.000	0.000	
87	11.900	0.000	0.000	
87	12.000	0.000	0.000	
91	11.100	0.000	0.000	
91	11.200	0.000	0.000	
91	11.300	0.000	0.000	
91	11.400	0.000	0.000	
91	11.500	0.000	0.000	
91	11.600	0.000	0.000	
91	11.700	0.000	0.000	
91	11.800	0.000	0.000	
91	11.900	0.000	0.000	
91	12.000	0.000	0.000	
95	11.100	0.000	0.000	
95	11.200	0.000	0.000	
95	11.300	0.000	0.000	
95	11.400	0.000	0.000	
95	11.500	0.000	0.000	
95	11.600	0.000	0.000	
95	11.700	0.000	0.000	
95	11.800	0.000	0.000	
95	11.900	0.000	0.000	
95	12.000	0.000	0.000	
99	11.100	0.000	0.000	
99	11.200	0.000	0.000	
99	11.300	0.000	0.000	
99	11.400	0.000	0.000	
99	11.500	0.000	0.000	
99	11.600	0.000	0.000	
99	11.700	0.000	0.000	
99	11.800	0.000	0.000	
99	11.900	0.000	0.000	
99	12.000	0.000	0.000	
3	12.100	0.000	0.000	
3	12.200	0.000	0.000	
3	12.300	0.000	0.000	
3	12.400	0.000	0.000	
3	12.500	0.000	0.000	
3	12.600	0.000	0.000	
3	12.700	0.000	0.000	
3	12.800	0.000	0.000	
3	12.900	0.000	0.000	
3	13.000	0.000	0.000	
7	12.100	0.000	0.000	
7	12.200	0.000	0.000	
7	12.300	0.000	0.000	
7	12.400	0.000	0.000	
7	12.500	0.000	0.000	
7	12.600	0.000	0.000	
7	12.700	0.000	0.000	
7	12.800	0.000	0.000	
7	12.900	0.000	0.000	
7	13.000	0.000	0.000	
11	12.100	0.000	0.000	
11	12.200	0.000	0.000	
11	12.300	0.000	0.000	
11	12.400	0.000	0.000	
11	12.500	0.000	0.000	
11	12.600	0.000	0.000	
11	12.700	0.000	0.000	
11	12.800	0.000	0.000	
11	12.900	0.000	0.000	
11	13.000	0.000	0.000	
15	12.100	0.000	0.000	
15	12.200	0.000	0.000	
15	12.300	0.000	0.000	
15	12.400	0.000	0.000	
15	12.500	0.000	0.000	
15	12.600	0.000	0.000	
15	12.700	0.000	0.000	
15	12.800	0.000	0.000	
15	12.900	0.000	0.000	
15	13.000	0.000	0.000	
19	12.100	0.000	0.000	
19	12.200	0.000	0.000	
19	12.300	0.000	0.000	
19	12.400	0.000	0.000	
19	12.500	0.000	0.000	
19	12.600	0.000	0.000	
19	12.700	0.000	0.000	
19	12.800	0.000	0.000	
19	12.900	0.000	0.000	
19	13.000	0.000	0.000	
23	12.100	0.000	0.000	
23	12.200	0.000	0.000	
23	12.300	0.000	0.000	
23	12.400	0.000	0.000	
23	12.500	0.000	0.000	
23	12.600	0.000	0.000	
23	12.700	0.000	0.000	
23	12.800	0.000	0.000	
23	12.900	0.000	0.000	
23	13.000	0.000	0.000	
27	12.100	0.000	0.000	
27	12.200	0.000	0.000	
27	12.300	0.000	0.000	
27	12.400	0.000	0.000	
27	12.500	0.000	0.000	
27	12.600	0.000	0.000	
27	12.700	0.000	0.000	
27	12.800	0.000	0.000	
27	12.900	0.000	0.000	
27	13.000	0.000	0.000	
31	12.100	0.000	0.000	
31	12.200	0.000	0.000	
31	12.300	0.000	0.000	
31	12.400	0.000	0.000	
31	12.500	0.000	0.000	
31	12.600	0.000	0.000	
31	12.700	0.000	0.000	
31	12.800	0.000	0.000	
31	12.900	0.000	0.000	
31	13.000	0.000	0.000	
35	12.100	0.000	0.000	
35	12.200	0.000	0.000	
35	12.300	0.000	0.000	
35	12.400	0.000	0.000	
35	12.500	0.000	0.000	
35	12.600	0.000	0.000	
35	12.700	0.000	0.000	
35	12.800	0.000	0.000	
35	12.900	0.000	0.000	
35	13.000	0.000	0.000	
39	12.100	0.000	0.000	
39	12.200	0.000	0.000	
39	12.300	0.000	0.000	
39	12.400	0.000	0.000	
39	12.500	0.000	0.000	
39	12.600	0.000	0.000	
39	12.700	0.000	0.000	
39	12.800	0.000	0.000	
39	12.900	0.000	0.000	
39	13.000	0.000	0.000	
43	12.100	0.000	0.000	
43	12.200	0.000	0.000	
43	12.300	0.000	0.000	
43	12.400	0.000	0.000	
43	12.500	0.000	0.000	
43	12.600	0.000	0.000	
43	12.700	0.000	0.000	
43	12.800	0.000	0.000	
43	12.900	0.000	0.000	
43	13.000	0.000	0.000	
47	12.100	0.000	0.000	
47	12.200	0.000	0.000	
47	12.300	0.000	0.000	
47	12.400	0.000	0.000	
47	12.500	0.000	0.000	
47	12.600	0.000	0.000	
47	12.700	0.000	0.000	
47	12.800	0.000	0.000	
47	12.900	0.000	0.000	
47	13.000	0.000	0.000	
51	12.100	0.000	0.000	
51	12.200	0.000	0.000	
51	12.300	0.000	0.000	
51	12.400	0.000	0.000	
51	12.500	0.000	0.000	
51	12.600	0.000	0.000	
51	12.700	0.000	0.000	
51	12.800	0.000	0.000	
51	12.900	0.000	0.000	
51	13.000	0.000	0.000	
55	12.100	0.000	0.000	
55	12.200	0.000	0.000	
55	12.300	0.000	0.000	
55	12.400	0.000	0.000	
55	12.500	0.000	0.000	
55	12.600	0.000	0.000	
55	12.700	0.000	0.000	
55	12.800	0.000	0.000	
55	12.900	0.000	0.000	
55	13.000	0.000	0.000	
59	12.100	0.000	0.000	
59	12.200	0.000	0.000	
59	12.300	0.000	0.000	
59	12.400	0.000	0.000	
59	12.500	0.000	0.000	
59	12.600	0.000	0.000	
59	12.700	0.000	0.000	
59	12.800	0.000	0.000	
59	12.900	0.000	0.000	
59	13.000	0.000	0.000	
63	12.100	0.000	0.000	
63	12.200	0.000	0.000	
63	12.300	0.000	0.000	
63	12.400	0.000	0.000	
63	12.500	0.000	0.000	
63	12.600	0.000	0.000	
63	12.700	0.000	0.000	
63	12.800	0.000	0.000	
63	12.900	0.000	0.000	
63	13.000	0.000	0.000	
67	12.100	0.000	0.000	
67	12.200	0.000	0.000	
67	12.300	0.000	0.000	
67	12.400	0.000	0.000	
67	12.500	0.000	0.000	
67	12.600	0.000	0.000	
67	12.700	0.000	0.000	
67	12.800	0.000	0.000	
67	12.900	0.000	0.000	
67	13.000	0.000	0.000	
71	12.100	0.000	0.000	
71	12.200	0.000	0.000	
71	12.300	0.000	0.000	
71	12.400	0.000	0.000	
71	12.500	0.000	0.000	
71	12.600	0.000	0.000	
71	12.700	0.000	0.000	
71	12.800	0.000	0.000	
71	12.900	0.000	0.000	
71	13.000	0.000	0.000	
75	12.100	0.000	0.000	
75	12.200	0.000	0.000	
75	12.300	0.000	0.000	
75	12.400	0.000	0.000	
75	12.500	0.000	0.000	
75	12.600	0.000	0.000	
75	12.700	0.000	0.000	
75	12.800	0.000	0.000	
75	12.900	0.000	0.000	
75	13.000	0.000	0.000	
79	12.100	0.000	0.000	
79	12.200	0.000	0.000	
79	12.300	0.000	0.000	
79	12.400	0.000	0.000	
79	12.500	0.000	0.000	
79	12.600	0.000	0.000	
79	12.700	0.000	0.000	
79	12.800	0.000	0.000	
79	12.900	0.000	0.000	
79	13.000	0.000	0.000	
83	12.100	0.000	0.000	
83	12.200	0.000	0.000	
83	12.300	0.000	0.000	
83	12.400	0.000	0.000	
83	12.500	0.000	0.000	
83	12.600	0.000	0.000	
83	12.700	0.000	0.000	
83	12.800	0.000	0.000	
83	12.900	0.000	0.000	
83	13.000	0.000	0.000	
87	12.100	0.000	0.000	
87	12.200	0.000	0.000	
87	12.300	0.000	0.000	
87	12.400	0.000	0.000	
87	12.500	0.000	0.000	
87	12.600	0.000	0.000	
87	12.700	0.000	0.000	
87	12.800	0.000	0.000	
87	12.900	0.000	0.000	
87	13.000	0.000	0.000	
91	12.100	0.000	0.000	
91	12.200	0.000	0.000	
91	12.300	0.000	0.000	
91	12.400	0.000	0.000	
91	12.500	0.000	0.000	
91	12.600	0.000	0.000	
91	12.700	0.000	0.000	
91	12.800	0.000	0.000	
91	12.900	0.000	0.000	
91	13.000	0.000	0.000	
95	12.100	0.000	0.000	
95	12.200	0.000	0.000	
95	12.300	0.000	0.000	
95	12.400	0.000	0.000	
95	12.500	0.000	0.000	
95	12.600	0.000	0.000	
95	12.700	0.000	0.000	
95	12.800	0.000	0.000	
95	12.900	0.000	0.000	
95	13.000	0.000	0.000	
99	12.100	0.000	0.000	
99	12.200	0.000	0.000	
99	12.300	0.000	0.000	
99	12.400	0.000	0.000	
99	12.500	0.000	0.000	
99	12.600	0.000	0.000	
99	12.700	0.000	0.000	
99	12.800	0.000	0.000	
99	12.900	0.000	0.000	
99	13.000	0.000	0.000	
3	13.100	0.000	0.000	
3	13.200	0.000	0.000	
3	13.300	0.000	0.000	
3	13.400	0.000	0.000	
3	13.500	0.000	0.000	
3	13.600	0.000	0.000	
3	13.700	0.000	0.000	
3	13.800	0.000	0.000	
3	13.900	0.000	0.000	
3	14.000	0.000	0.000	
7	13.100	0.000	0.000	
7	13.200	0.000	0.000	
7	13.300	0.000	0.000	
7	13.400	0.000	0.000	
7	13.500	0.000	0.000	
7	13.600	0.000	0.000	
7	13.700	0.000	0.000	
7	13.800	0.000	0.000	
7	13.900	0.000	0.000	
7	14.000	0.000	0.000	
11	13.100	0.000	0.000	
11	13.200	0.000	0.000	
11	13.300	0.000	0.000	
11	13.400	0.000	0.000	
11	13.500	0.000	0.000	
11	13.600	0.000	0.000	
11	13.700	0.000	0.000	
11	13.800	0.000	0.000	
11	13.900	0.000	0.000	
11	14.000	0.000	0.000	
15	13.100	0.000	0.000	
15	13.200	0.000	0.000	
15	13.300	0.000	0.000	
15	13.400	0.000	0.000	
15	13.500	0.000	0.000	
15	13.600	0.000	0.000	
15	13.700	0.000	0.000	
15	13.800	0.000	0.000	
15	13.900	0.000	0.000	
15	14.000	0.000	0.000	
19	13.100	0.000	0.000	
19	13.200	0.000	0.000	
19	13.300	0.000	0.000	
19	13.400	0.000	0.000	
19	13.500	0.000	0.000	
19	13.600	0.000	0.000	
19	13.700	0.000	0.000	
19	13.800	0.000	0.000	
19	13.900	0.000	0.000	
19	14.000	0.000	0.000	
23	13.100	0.000	0.000	
23	13.200	0.000	0.000	
23	13.300	0.000	0.000	
23	13.400	0.000	0.000	
23	13.500	0.000	0.000	
23	13.600	0.000	0.000	
23	13.700	0.000	0.000	
23	13.800	0.000	0.000	
23	13.900	0.000	0.000	
23	14.000	0.000	0.000	
27	13.100	0.000	0.000	
27	13.200	0.000	0.000	
27	13.300	0.000	0.000	
27	13.400	0.000	0.000	
27	13.500	0.000	0.000	
27	13.600	0.000	0.000	
27	13.700	0.000	0.000	
27	13.800	0.000	0.000	
27	13.900	0.000	0.000	
27	14.000	0.000	0.000	
31	13.100	0.000	0.000	
31	13.200	0.000	0.000	
31	13.300	0.000	0.000	
31	13.400	0.000	0.000	
31	13.500	0.000	0.000	
31	13.600	0.000	0.000	
31	13.700	0.000	0.000	
31	13.800	0.000	0.000	
31	13.900	0.000	0.000	
31	14.000	0.000	0.000	
35	13.100	0.000	0.000	
35	13.200	0.000	0.000	
35	13.300	0.000	0.000	
35	13.400	0.000	0.000	
35	13.500	0.000	0.000	
35	13.600	0.000	0.000	
35	13.700	0.000	0.000	
35	13.800	0.000	0.000	
35	13.900	0.000	0.000	
35	14.000	0.000	0.000	
39	13.100	0.000	0.000	
39	13.200	0.000	0.000	
39	13.300	0.000	0.000	
39	13.400	0.000	0.000	
39	13.500	0.000	0.000	
39	13.600	0.000	0.000	
39	13.700	0.000	0.000	
39	13.800	0.000	0.000	
39	13.900	0.000	0.000	
39	14.000	0.000	0.000	
43	13.100	0.000	0.000	
43	13.200	0.000	0.000	
43	13.300	0.000	0.000	
43	13.400	0.000	0.000	
43	13.500	0.000	0.000	
43	13.600	0.000	0.000	
43	13.700	0.000	0.000	
43	13.800	0.000	0.000	
43	13.900	0.000	0.000	
43	14.000	0.000	0.000	
47	13.100	0.000	0.000	
47	13.200	0.000	0.000	
47	13.300	0.000	0.000	
47	13.400	0.000	0.000	
47	13.500	0.000	0.000	
47	13.600	0.000	0.000	
47	13.700	0.000	0.000	
47	13.800	0.000	0.000	
47	13.900	0.000	0.000	
47	14.000	0.000	0.000	
51	13.100	0.000	0.000	
51	13.200	0.000	0.000	
51	13.300	0.000	0.000	
51	13.400	0.000	0.000	
51	13.500	0.000	0.000	
51	13.600	0.000	0.000	
51	13.700	0.000	0.000	
51	13.800	0.000	0.000	
51	13.900	0.000	0.000	
51	14.000	0.000	0.000	
55	13.100	0.000	0.000	
55	13.200	0.000	0.000	
55	13.300	0.000	0.000	
55	13.400	0.000	0.000	
55	13.500	0.000	0.000	
55	13.600	0.000	0.000	
55	13.700	0.000	0.000	
55	13.800	0.000	0.000	
55	13.900	0.000	0.000	
55	14.000	0.000	0.000	
59	13.100	0.000	0.000	
59	13.200	0.000	0.000	
59	13.300	0.000	0.000	
59	13.400	0.000	0.000	
59	13.500	0.000	0.000	
59	13.600	0.000	0.000	
59	13.700	0.000	0.000	
59	13.800	0.000	0.000	
59	13.900	0.000	0.000	
59	14.000	0.000	0.000	
63	13.100	0.000	0.000	
63	13.200	0.000	0.000	
63	13.300	0.000	0.000	
63	13.400	0.000	0.000	
63	13.500	0.000	0.000	
63	13.600	0.000	0.000	
63	13.700	0.000	0.000	
63	13.800	0.000	0.000	
63	13.900	0.000	0.000	
63	14.000	0.000	0.000	
67	13.100	0.000	0.000	
67	13.200	0.000	0.000	
67	13.300	0.000	0.000	
67	13.400	0.000	0.000	
67	13.500	0.000	0.000	
67	13.600	0.000	0.000	
67	13.700	0.000	0.000	
67	13.800	0.000	0.000	
67	13.900	0.000	0.000	
67	14.000	0.000	0.000	
71	13.100	0.000	0.000	
71	13.200	0.000	0.000	
71	13.300	0.000	0.000	
71	13.400	0.000	0.000	
71	13.500	0.000	0.000	
71	13.600	0.000	0.000	
71	13.700	0.000	0.000	
71	13.800	0.000	0.000	
71	13.900	0.000	0.000	
71	14.000	0.000	0.000	
75	13.100	0.000	0.000	
75	13.200	0.000	0.000	
75	13.300	0.000	0.000	
75	13.400	0.000	0.000	
75	13.500	0.000	0.000	
75	13.600	0.000	0.000	
75	13.700	0.000	0.000	
75	13.800	0.000	0.000	
75	13.900	0.000	0.000	
75	14.000	0.000	0.000	
79	13.100	0.000	0.000	
79	13.200	0.000	0.000	
79	13.300	0.000	0.000	
79	13.400	0.000	0.000	
79	13.500	0.000	0.000	
79	13.600	0.000	0.000	
79	13.700	0.000	0.000	
79	13.800	0.000	0.000	
79	13.900	0.000	0.000	
79	14.000	0.000	0.000	
83	13.100	0.000	0.000	
83	13.200	0.000	0.000	
83	13.300	0.000	0.000	
83	13.400	0.000	0.000	
83	13.500	0.000	0.000	
83	13.600	0.000	0.000	
83	13.700	0.000	0.000	
83	13.800	0.000	0.000	
83	13.900	0.000	0.000	
83	14.000	0.000	0.000	
87	13.100	0.000	0.000	
87	13.200	0.000	0.000	
87	13.300	0.000	0.000	
87	13.400	0.000	0.000	
87	13.500	0.000	0.000	
87	13.600	0.000	0.000	
87	13.700	0.000	0.000	
87	13.800	0.000	0.000	
87	13.900	0.000	0.000	
87	14.000	0.000	0.000	
91	13.100	0.000	0.000	
91	13.200	0.000	0.000	
91	13.300	0.000	0.000	
91	13.400	0.000	0.000	
91	13.500	0.000	0.000	
91	13.600	0.000	0.000	
91	13.700	0.000	0.000	
91	13.800	0.000	0.000	
91	13.900	0.000	0.000	
91	14.000	0.000	0.000	
95	13.100	0.000	0.000	
95	13.200	0.000	0.000	
95	13.300	0.000	0.000	
95	13.400	0.000	0.000	
95	13.500	0.000	0.000	
95	13.600	0.000	0.000	
95	13.700	0.000	0.000	
95	13.800	0.000	0.000	
95	13.900	0.000	0.000	
95	14.000	0.000	0.000	
99	13.100	0.000	0.000	
99	13.200	0.000	0.000	
99	13.300	0.000	0.000	
99	13.400	0.000	0.000	
99	13.500	0.000	0.000	
99	13.600	0.000	0.000	
99	13.700	0.000	0.000	
99	13.800	0.000	0.000	
99	13.900	0.000	0.000	
99	14.000	0.000	0.000	
3	14.100	0.000	0.000	
3	14.200	0.000	0.000	
3	14.300	0.000	0.000	
3	14.400	0.000	0.000	
3	14.500	0.000	0.000	
3	14.600	0.000	0.000	
3	14.700	0.000	0.000	
3	14.800	0.000	0.000	
3	14.900	0.000	0.000	
3	15.000	0.000	0.000	
7	14.100	0.000	0.000	
7	14.200	0.000	0.000	
7	14.300	0.000	0.000	
7	14.400	0.000	0.000	
7	14.500	0.000	0.000	
7	14.600	0.000	0.000	
7	14.700	0.000	0.000	
7	14.800	0.000	0.000	
7	14.900	0.000	0.000	
7	15.000	0.000	0.000	
11	14.100	0.000	0.000	
11	14.200	0.000	0.000	
11	14.300	0.000	0.000	
11	14.400	0.000	0.000	
11	14.500	0.000	0.000	
11	14.600	0.000	0.000	
11	14.700	0.000	0.000	
11	14.800	0.000	0.000	
11	14.900	0.000	0.000	
11	15.000	0.000	0.000	
15	14.100	0.000	0.000	
15	14.200	0.000	0.000	
15	14.300	0.000	0.000	
15	14.400	0.000	0.000	
15	14.500	0.000	0.000	
15	14.600	0.000	0.000	
15	14.700	0.000	0.000	
15	14.800	0.000	0.000	
15	14.900	0.000	0.000	
15	15.000	0.000	0.000	
19	14.100	0.000	0.000	
19	14.200	0.000	0.000	
19	14.300	0.000	0.000	
19	14.400	0.000	0.000	
19	14.500	0.000	0.000	
19	14.600	0.000	0.000	
19	14.700	0.000	0.000	
