61	72.700	115.657	109.539	
61	72.800	115.664	109.544	
61	72.900	115.670	109.549	
61	73.000	115.676	109.554	
65	72.100	127.185	120.785	
65	72.200	127.186	120.788	
65	72.300	127.187	120.791	
65	72.400	127.188	120.794	
65	72.500	127.189	120.797	
65	72.600	127.190	120.800	
65	72.700	127.190	120.802	
65	72.800	127.190	120.804	
65	72.900	127.191	120.806	
65	73.000	127.191	120.808	
69	72.100	131.546	126.056	
69	72.200	131.551	126.059	
69	72.300	131.556	126.061	
69	72.400	131.559	126.064	
69	72.500	131.561	126.065	
69	72.600	131.563	126.067	
69	72.700	131.565	126.069	
69	72.800	131.567	126.070	
69	72.900	131.568	126.071	
69	73.000	131.570	126.072	
73	72.100	136.207	129.777	
73	72.200	136.510	130.081	
73	72.300	136.787	130.360	
73	72.400	137.041	130.615	
73	72.500	137.274	130.850	
73	72.600	137.490	131.067	
73	72.700	137.690	131.268	
73	72.800	137.875	131.455	
73	72.900	138.047	131.628	
73	73.000	138.207	131.789	
77	72.100	121.086	114.811	
77	72.200	121.093	114.816	
77	72.300	121.100	114.821	
77	72.400	121.107	114.826	
77	72.500	121.113	114.830	
77	72.600	121.119	114.835	
77	72.700	121.125	114.839	
77	72.800	121.130	114.843	
77	72.900	121.136	114.846	
77	73.000	121.141	114.850	
81	72.100	131.361	125.400	
81	72.200	131.392	125.429	
81	72.300	131.420	125.457	
81	72.400	131.448	125.483	
81	72.500	131.474	125.508	
81	72.600	131.498	125.532	
81	72.700	131.522	125.555	
81	72.800	131.545	125.577	
81	72.900	131.566	125.597	
81	73.000	131.586	125.617	
85	72.100	134.974	129.338	
85	72.200	135.010	129.376	
85	72.300	135.045	129.412	
85	72.400	135.078	129.446	
85	72.500	135.110	129.479	
85	72.600	135.139	129.510	
85	72.700	135.167	129.539	
85	72.800	135.194	129.567	
85	72.900	135.219	129.594	
85	73.000	135.243	129.619	
89	72.100	115.286	109.502	
89	72.200	115.295	109.509	
89	72.300	115.304	109.515	
89	72.400	115.313	109.521	
89	72.500	115.321	109.527	
89	72.600	115.330	109.533	
89	72.700	115.338	109.539	
89	72.800	115.345	109.544	
89	72.900	115.353	109.549	
89	73.000	115.360	109.554	
93	72.100	136.560	129.934	
93	72.200	136.563	129.935	
93	72.300	136.565	129.935	
93	72.400	136.567	129.935	
93	72.500	136.569	129.936	
93	72.600	136.571	129.936	
93	72.700	136.572	129.935	
93	72.800	136.573	129.935	
93	72.900	136.574	129.934	
93	73.000	136.575	129.934	
97	72.100	135.259	129.874	
97	72.200	135.263	129.875	
97	72.300	135.267	129.875	
97	72.400	135.270	129.876	
97	72.500	135.273	129.876	
97	72.600	135.277	129.876	
97	72.700	135.279	129.876	
97	72.800	135.282	129.875	
97	72.900	135.285	129.875	
97	73.000	135.287	129.874	
1	73.100	141.867	135.598	
1	73.200	141.868	135.598	
1	73.300	141.869	135.598	
1	73.400	141.870	135.598	
1	73.500	141.870	135.597	
1	73.600	141.870	135.597	
1	73.700	141.870	135.596	
1	73.800	141.870	135.595	
1	73.900	141.870	135.593	
1	74.000	141.869	135.592	
5	73.100	122.185	115.538	
5	73.200	122.191	115.542	
5	73.300	122.196	115.545	
5	73.400	122.201	115.548	
5	73.500	122.206	115.552	
5	73.600	122.210	115.554	
5	73.700	122.215	115.557	
5	73.800	122.219	115.560	
5	73.900	122.223	115.562	
5	74.000	122.227	115.565	
9	73.100	120.642	115.104	
9	73.200	120.647	115.107	
9	73.300	120.652	115.110	
9	73.400	120.657	115.113	
9	73.500	120.661	115.116	
9	73.600	120.666	115.118	
9	73.700	120.670	115.121	
9	73.800	120.674	115.123	
9	73.900	120.678	115.125	
9	74.000	120.682	115.127	
13	73.100	120.550	114.104	
13	73.200	120.621	114.172	
13	73.300	120.688	114.238	
13	73.400	120.752	114.300	
13	73.500	120.813	114.360	
13	73.600	120.871	114.417	
13	73.700	120.927	114.472	
13	73.800	120.980	114.524	
13	73.900	121.031	114.573	
13	74.000	121.080	114.621	
17	73.100	136.468	130.230	
17	73.200	136.465	130.229	
17	73.300	136.463	130.228	
17	73.400	136.460	130.226	
17	73.500	136.457	130.225	
17	73.600	136.454	130.224	
17	73.700	136.450	130.222	
17	73.800	136.447	130.220	
17	73.900	136.444	130.218	
17	74.000	136.440	130.216	
21	73.100	131.023	125.352	
21	73.200	131.050	125.376	
21	73.300	131.076	125.399	
21	73.400	131.101	125.421	
21	73.500	131.125	125.442	
21	73.600	131.148	125.462	
21	73.700	131.169	125.481	
21	73.800	131.190	125.499	
21	73.900	131.210	125.516	
21	74.000	131.228	125.533	
25	73.100	120.685	115.501	
25	73.200	120.694	115.508	
25	73.300	120.704	115.515	
25	73.400	120.713	115.522	
25	73.500	120.720	115.529	
25	73.600	120.727	115.535	
25	73.700	120.733	115.541	
25	73.800	120.740	115.547	
25	73.900	120.746	115.552	
25	74.000	120.752	115.558	
29	73.100	131.784	125.830	
29	73.200	131.794	125.838	
29	73.300	131.804	125.845	
29	73.400	131.813	125.851	
29	73.500	131.822	125.857	
29	73.600	131.830	125.863	
29	73.700	131.838	125.868	
29	73.800	131.845	125.873	
29	73.900	131.852	125.878	
29	74.000	131.859	125.882	
33	73.100	115.214	109.559	
33	73.200	115.221	109.564	
33	73.300	115.229	109.568	
33	73.400	115.236	109.573	
33	73.500	115.243	109.577	
33	73.600	115.249	109.581	
33	73.700	115.256	109.585	
33	73.800	115.262	109.589	
33	73.900	115.268	109.592	
33	74.000	115.274	109.596	
37	73.100	121.467	115.360	
37	73.200	121.472	115.363	
37	73.300	121.477	115.366	
37	73.400	121.481	115.369	
37	73.500	121.485	115.372	
37	73.600	121.489	115.374	
37	73.700	121.493	115.376	
37	73.800	121.497	115.378	
37	73.900	121.501	115.381	
37	74.000	121.504	115.382	
41	73.100	125.647	119.973	
41	73.200	125.652	119.975	
41	73.300	125.657	119.977	
41	73.400	125.661	119.978	
41	73.500	125.665	119.979	
41	73.600	125.669	119.980	
41	73.700	125.673	119.981	
41	73.800	125.676	119.982	
41	73.900	125.677	119.983	
41	74.000	125.678	119.984	
45	73.100	120.180	114.832	
45	73.200	120.185	114.835	
45	73.300	120.189	114.838	
45	73.400	120.193	114.841	
45	73.500	120.197	114.844	
45	73.600	120.201	114.846	
45	73.700	120.204	114.849	
45	73.800	120.206	114.851	
45	73.900	120.208	114.853	
45	74.000	120.210	114.856	
49	73.100	130.706	125.404	
49	73.200	130.707	125.404	
49	73.300	130.708	125.404	
49	73.400	130.708	125.404	
49	73.500	130.709	125.404	
49	73.600	130.709	125.403	
49	73.700	130.709	125.403	
49	73.800	130.709	125.402	
49	73.900	130.709	125.402	
49	74.000	130.709	125.401	
53	73.100	127.162	121.075	
53	73.200	127.168	121.078	
53	73.300	127.174	121.082	
53	73.400	127.180	121.085	
53	73.500	127.185	121.088	
53	73.600	127.191	121.091	
53	73.700	127.196	121.094	
53	73.800	127.200	121.096	
53	73.900	127.205	121.098	
53	74.000	127.209	121.100	
57	73.100	120.587	114.911	
57	73.200	120.590	114.914	
57	73.300	120.592	114.917	
57	73.400	120.595	114.920	
57	73.500	120.597	114.922	
57	73.600	120.599	114.925	
57	73.700	120.602	114.928	
57	73.800	120.604	114.930	
57	73.900	120.605	114.932	
57	74.000	120.607	114.934	
61	73.100	115.683	109.559	
61	73.200	115.689	109.564	
61	73.300	115.694	109.568	
61	73.400	115.700	109.573	
61	73.500	115.705	109.577	
61	73.600	115.711	109.581	
61	73.700	115.716	109.585	
61	73.800	115.721	109.589	
61	73.900	115.725	109.592	
61	74.000	115.730	109.596	
65	73.100	127.191	120.810	
65	73.200	127.190	120.811	
65	73.300	127.190	120.813	
65	73.400	127.190	120.814	
65	73.500	127.189	120.815	
65	73.600	127.189	120.816	
65	73.700	127.188	120.817	
65	73.800	127.187	120.818	
65	73.900	127.186	120.818	
65	74.000	127.185	120.819	
69	73.100	131.882	126.384	
69	73.200	132.167	126.669	
69	73.300	132.430	126.932	
69	73.400	132.673	127.174	
69	73.500	132.897	127.397	
69	73.600	133.105	127.605	
69	73.700	133.298	127.798	
69	73.800	133.956	128.455	
69	73.900	134.532	129.031	
69	74.000	135.041	129.539	
73	73.100	138.356	131.940	
73	73.200	138.495	132.080	
73	73.300	138.625	132.212	
73	73.400	138.747	132.335	
73	73.500	138.861	132.450	
73	73.600	138.968	132.558	
73	73.700	139.069	132.660	
73	73.800	139.163	132.756	
73	73.900	139.252	132.845	
73	74.000	139.336	132.930	
77	73.100	121.146	114.853	
77	73.200	121.151	114.856	
77	73.300	121.155	114.859	
77	73.400	121.160	114.862	
77	73.500	121.164	114.865	
77	73.600	121.168	114.868	
77	73.700	121.172	114.870	
77	73.800	121.175	114.872	
77	73.900	121.179	114.875	
77	74.000	121.182	114.877	
81	73.100	131.606	125.635	
81	73.200	131.624	125.653	
81	73.300	131.642	125.670	
81	73.400	131.659	125.686	
81	73.500	131.675	125.701	
81	73.600	131.690	125.715	
81	73.700	131.704	125.729	
81	73.800	131.718	125.742	
81	73.900	131.731	125.754	
81	74.000	131.743	125.765	
85	73.100	135.265	129.642	
85	73.200	135.287	129.665	
85	73.300	135.307	129.686	
85	73.400	135.326	129.706	
85	73.500	135.344	129.726	
85	73.600	135.361	129.744	
85	73.700	135.377	129.761	
85	73.800	135.392	129.777	
85	73.900	135.407	129.792	
85	74.000	135.420	129.807	
89	73.100	115.368	109.559	
89	73.200	115.375	109.564	
89	73.300	115.381	109.568	
89	73.400	115.388	109.573	
89	73.500	115.394	109.577	
89	73.600	115.401	109.581	
89	73.700	115.407	109.585	
89	73.800	115.412	109.589	
89	73.900	115.418	109.592	
89	74.000	115.424	109.596	
93	73.100	136.576	129.933	
93	73.200	136.576	129.932	
93	73.300	136.576	129.931	
93	73.400	136.576	129.929	
93	73.500	136.576	129.928	
93	73.600	136.576	129.926	
93	73.700	136.576	129.925	
93	73.800	136.575	129.923	
93	73.900	136.574	129.921	
93	74.000	136.573	129.919	
97	73.100	135.289	129.873	
97	73.200	135.291	129.872	
97	73.300	135.293	129.871	
97	73.400	135.294	129.870	
97	73.500	135.295	129.868	
97	73.600	135.297	129.867	
97	73.700	135.298	129.865	
97	73.800	135.299	129.863	
97	73.900	135.299	129.861	
97	74.000	135.300	129.859	
1	74.100	141.868	135.590	
1	74.200	141.867	135.588	
1	74.300	141.866	135.586	
1	74.400	141.864	135.584	
1	74.500	141.863	135.581	
1	74.600	141.861	135.579	
1	74.700	141.859	135.576	
1	74.800	141.857	135.573	
1	74.900	141.855	135.570	
1	75.000	141.853	135.567	
5	74.100	122.231	115.567	
5	74.200	122.234	115.569	
5	74.300	122.238	115.571	
5	74.400	122.241	115.573	
5	74.500	122.244	115.574	
5	74.600	122.247	115.576	
5	74.700	122.250	115.577	
5	74.800	122.252	115.579	
5	74.900	122.255	115.580	
5	75.000	122.257	115.581	
9	74.100	120.686	115.129	
9	74.200	120.689	115.131	
9	74.300	120.691	115.132	
9	74.400	120.692	115.134	
9	74.500	120.694	115.135	
9	74.600	120.695	115.137	
9	74.700	120.696	115.138	
9	74.800	120.697	115.139	
9	74.900	120.698	115.140	
9	75.000	120.699	115.141	
13	74.100	121.127	114.666	
13	74.200	121.172	114.710	
13	74.300	121.214	114.751	
13	74.400	121.255	114.791	
13	74.500	121.295	114.829	
13	74.600	121.332	114.866	
13	74.700	121.368	114.900	
13	74.800	121.403	114.934	
13	74.900	121.436	114.966	
13	75.000	121.468	114.997	
17	74.100	136.437	130.214	
17	74.200	136.433	130.212	
17	74.300	136.429	130.210	
17	74.400	136.426	130.207	
17	74.500	136.422	130.205	
17	74.600	136.416	130.202	
17	74.700	136.409	130.200	
17	74.800	136.403	130.197	
17	74.900	136.396	130.194	
17	75.000	136.390	130.191	
21	74.100	131.246	125.548	
21	74.200	131.264	125.563	
21	74.300	131.280	125.576	
21	74.400	131.295	125.590	
21	74.500	131.310	125.602	
21	74.600	131.325	125.614	
21	74.700	131.338	125.625	
21	74.800	131.351	125.636	
21	74.900	131.363	125.646	
21	75.000	131.375	125.655	
25	74.100	120.757	115.563	
25	74.200	120.763	115.567	
25	74.300	120.768	115.572	
25	74.400	120.773	115.576	
25	74.500	120.778	115.580	
25	74.600	120.782	115.584	
25	74.700	120.787	115.588	
25	74.800	120.791	115.591	
25	74.900	120.794	115.595	
25	75.000	120.796	115.598	
29	74.100	131.866	125.886	
29	74.200	131.872	125.890	
29	74.300	131.877	125.893	
29	74.400	131.883	125.896	
29	74.500	131.888	125.899	
29	74.600	131.892	125.902	
29	74.700	131.897	125.904	
29	74.800	131.901	125.906	
29	74.900	131.905	125.908	
29	75.000	131.906	125.910	
33	74.100	115.280	109.599	
33	74.200	115.286	109.603	
33	74.300	115.292	109.606	
33	74.400	115.297	109.609	
33	74.500	115.302	109.612	
33	74.600	115.307	109.615	
33	74.700	115.312	109.617	
33	74.800	115.317	109.620	
33	74.900	115.322	109.623	
33	75.000	115.327	109.625	
37	74.100	121.507	115.384	
37	74.200	121.510	115.386	
37	74.300	121.514	115.388	
37	74.400	121.516	115.389	
37	74.500	121.519	115.390	
37	74.600	121.522	115.392	
37	74.700	121.525	115.393	
37	74.800	121.527	115.394	
37	74.900	121.529	115.395	
37	75.000	121.532	115.396	
41	74.100	125.679	119.984	
41	74.200	125.680	119.985	
41	74.300	125.680	119.985	
41	74.400	125.681	119.985	
41	74.500	125.681	119.986	
41	74.600	125.682	119.986	
41	74.700	125.682	119.986	
41	74.800	125.682	119.985	
41	74.900	125.682	119.985	
41	75.000	125.682	119.985	
45	74.100	120.212	114.857	
45	74.200	120.214	114.859	
45	74.300	120.215	114.861	
45	74.400	120.216	114.863	
45	74.500	120.218	114.864	
45	74.600	120.219	114.866	
45	74.700	120.220	114.867	
45	74.800	120.221	114.868	
45	74.900	120.222	114.869	
45	75.000	120.223	114.870	
49	74.100	130.708	125.400	
49	74.200	130.708	125.399	
49	74.300	130.707	125.398	
49	74.400	130.707	125.397	
49	74.500	130.706	125.395	
49	74.600	130.705	125.394	
49	74.700	130.704	125.392	
49	74.800	130.703	125.391	
49	74.900	130.702	125.389	
49	75.000	130.701	125.387	
53	74.100	127.213	121.102	
53	74.200	127.217	121.104	
53	74.300	127.221	121.105	
53	74.400	127.224	121.107	
53	74.500	127.227	121.108	
53	74.600	127.231	121.109	
53	74.700	127.233	121.110	
53	74.800	127.236	121.111	
53	74.900	127.239	121.112	
53	75.000	127.241	121.112	
57	74.100	120.609	114.936	
57	74.200	120.610	114.938	
57	74.300	120.612	114.940	
57	74.400	120.613	114.941	
57	74.500	120.614	114.943	
57	74.600	120.615	114.944	
57	74.700	120.616	114.945	
57	74.800	120.617	114.947	
57	74.900	120.618	114.948	
57	75.000	120.619	114.949	
61	74.100	115.735	109.599	
61	74.200	115.739	109.603	
61	74.300	115.743	109.606	
61	74.400	115.747	109.609	
61	74.500	115.751	109.612	
61	74.600	115.755	109.615	
61	74.700	115.759	109.617	
61	74.800	115.763	109.620	
61	74.900	115.766	109.623	
61	75.000	115.770	109.625	
65	74.100	127.184	120.819	
65	74.200	127.183	120.819	
65	74.300	127.182	120.819	
65	74.400	127.181	120.819	
65	74.500	127.179	120.819	
65	74.600	127.178	120.819	
65	74.700	127.177	120.819	
65	74.800	127.175	120.818	
65	74.900	127.173	120.818	
65	75.000	127.172	120.817	
69	74.100	135.495	129.993	
69	74.200	135.902	130.400	
69	74.300	136.270	130.767	
69	74.400	136.604	131.100	
69	74.500	136.907	131.404	
69	74.600	137.185	131.681	
69	74.700	137.441	131.936	
69	74.800	137.676	132.170	
69	74.900	137.892	132.387	
69	75.000	138.093	132.587	
73	74.100	139.415	133.010	
73	74.200	139.489	133.085	
73	74.300	139.559	133.156	
73	74.400	139.625	133.223	
73	74.500	139.687	133.286	
73	74.600	139.746	133.346	
73	74.700	139.802	133.402	
73	74.800	139.854	133.455	
73	74.900	139.903	133.506	
73	75.000	139.950	133.553	
77	74.100	121.186	114.879	
77	74.200	121.189	114.880	
77	74.300	121.192	114.882	
77	74.400	121.195	114.884	
77	74.500	121.198	114.885	
77	74.600	121.200	114.887	
77	74.700	121.203	114.888	
77	74.800	121.205	114.889	
77	74.900	121.208	114.890	
77	75.000	121.210	114.891	
81	74.100	131.755	125.776	
81	74.200	131.766	125.787	
81	74.300	131.777	125.796	
81	74.400	131.787	125.806	
81	74.500	131.796	125.814	
81	74.600	131.805	125.823	
81	74.700	131.814	125.830	
81	74.800	131.822	125.838	
81	74.900	131.829	125.844	
81	75.000	131.837	125.851	
85	74.100	135.433	129.821	
85	74.200	135.445	129.833	
85	74.300	135.456	129.846	
85	74.400	135.466	129.857	
85	74.500	135.476	129.868	
85	74.600	135.486	129.878	
85	74.700	135.494	129.888	
85	74.800	135.502	129.896	
85	74.900	135.510	129.905	
85	75.000	135.517	129.913	
89	74.100	115.429	109.599	
89	74.200	115.434	109.603	
89	74.300	115.440	109.606	
89	74.400	115.445	109.609	
89	74.500	115.449	109.612	
89	74.600	115.454	109.615	
89	74.700	115.459	109.617	
89	74.800	115.463	109.620	
89	74.900	115.468	109.623	
89	75.000	115.472	109.625	
93	74.100	136.572	129.917	
93	74.200	136.571	129.914	
93	74.300	136.570	129.912	
93	74.400	136.569	129.909	
93	74.500	136.567	129.907	
93	74.600	136.566	129.904	
93	74.700	136.564	129.902	
93	74.800	136.562	129.899	
93	74.900	136.560	129.896	
93	75.000	136.558	129.893	
97	74.100	135.300	129.857	
97	74.200	135.301	129.855	
97	74.300	135.301	129.852	
97	74.400	135.301	129.850	
97	74.500	135.301	129.847	
97	74.600	135.301	129.845	
97	74.700	135.301	129.842	
97	74.800	135.300	129.839	
97	74.900	135.300	129.836	
97	75.000	135.299	129.834	
1	75.100	141.850	135.564	
1	75.200	141.848	135.561	
1	75.300	141.845	135.557	
1	75.400	141.842	135.554	
1	75.500	141.839	135.550	
1	75.600	141.836	135.546	
1	75.700	141.833	135.543	
1	75.800	141.830	135.539	
1	75.900	141.827	135.535	
1	76.000	141.823	135.530	
5	75.100	122.259	115.582	
5	75.200	122.262	115.583	
5	75.300	122.264	115.584	
5	75.400	122.266	115.585	
5	75.500	122.267	115.586	
5	75.600	122.269	115.586	
5	75.700	122.271	115.587	
5	75.800	122.272	115.587	
5	75.900	122.274	115.588	
5	76.000	122.275	115.588	
9	75.100	120.700	115.142	
9	75.200	120.701	115.143	
9	75.300	120.702	115.144	
9	75.400	120.702	115.144	
9	75.500	120.703	115.145	
9	75.600	120.703	115.146	
9	75.700	120.704	115.146	
9	75.800	120.704	115.146	
9	75.900	120.705	115.147	
9	76.000	120.705	115.147	
13	75.100	121.498	115.026	
13	75.200	121.527	115.054	
13	75.300	121.555	115.081	
13	75.400	121.582	115.107	
13	75.500	121.608	115.131	
13	75.600	121.633	115.155	
13	75.700	121.656	115.178	
13	75.800	121.679	115.200	
13	75.900	121.701	115.220	
13	76.000	121.722	115.240	
17	75.100	136.383	130.188	
17	75.200	136.377	130.185	
17	75.300	136.370	130.182	
17	75.400	136.364	130.179	
17	75.500	136.357	130.175	
17	75.600	136.351	130.172	
17	75.700	136.344	130.169	
17	75.800	136.338	130.165	
17	75.900	136.331	130.162	
17	76.000	136.325	130.158	
21	75.100	131.386	125.664	
21	75.200	131.397	125.673	
21	75.300	131.407	125.681	
21	75.400	131.417	125.688	
21	75.500	131.426	125.695	
21	75.600	131.434	125.702	
21	75.700	131.443	125.708	
21	75.800	131.451	125.714	
21	75.900	131.458	125.719	
21	76.000	131.465	125.724	
25	75.100	120.799	115.601	
25	75.200	120.801	115.604	
25	75.300	120.803	115.606	
25	75.400	120.805	115.609	
25	75.500	120.807	115.611	
25	75.600	120.809	115.614	
25	75.700	120.811	115.616	
25	75.800	120.813	115.618	
25	75.900	120.814	115.620	
25	76.000	120.815	115.621	
29	75.100	131.906	125.911	
29	75.200	131.907	125.912	
29	75.300	131.907	125.913	
29	75.400	131.907	125.914	
29	75.500	131.907	125.915	
29	75.600	131.907	125.915	
29	75.700	131.907	125.916	
29	75.800	131.906	125.916	
29	75.900	131.906	125.916	
29	76.000	131.905	125.916	
33	75.100	115.331	109.627	
33	75.200	115.336	109.630	
33	75.300	115.340	109.632	
33	75.400	115.344	109.634	
33	75.500	115.348	109.636	
33	75.600	115.352	109.638	
33	75.700	115.356	109.640	
33	75.800	115.360	109.642	
33	75.900	115.364	109.644	
33	76.000	115.368	109.645	
37	75.100	121.534	115.397	
37	75.200	121.536	115.398	
37	75.300	121.538	115.398	
37	75.400	121.540	115.399	
37	75.500	121.541	115.399	
37	75.600	121.543	115.400	
37	75.700	121.545	115.400	
37	75.800	121.546	115.401	
37	75.900	121.548	115.401	
37	76.000	121.549	115.401	
41	75.100	125.682	119.985	
41	75.200	125.680	119.984	
41	75.300	125.678	119.984	
41	75.400	125.676	119.983	
41	75.500	125.674	119.982	
41	75.600	125.672	119.982	
41	75.700	125.670	119.981	
41	75.800	125.668	119.980	
41	75.900	125.665	119.979	
41	76.000	125.663	119.978	
45	75.100	120.224	114.871	
45	75.200	120.225	114.872	
45	75.300	120.225	114.873	
45	75.400	120.226	114.874	
45	75.500	120.227	114.875	
45	75.600	120.227	114.875	
45	75.700	120.228	114.876	
45	75.800	120.228	114.876	
45	75.900	120.228	114.877	
45	76.000	120.229	114.877	
49	75.100	130.700	125.386	
49	75.200	130.699	125.384	
49	75.300	130.697	125.382	
49	75.400	130.696	125.380	
49	75.500	130.694	125.378	
49	75.600	130.693	125.376	
49	75.700	130.691	125.373	
49	75.800	130.689	125.371	
49	75.900	130.688	125.369	
49	76.000	130.686	125.367	
53	75.100	127.244	121.113	
53	75.200	127.246	121.113	
53	75.300	127.248	121.113	
53	75.400	127.250	121.113	
53	75.500	127.251	121.113	
53	75.600	127.253	121.113	
53	75.700	127.254	121.113	
53	75.800	127.256	121.113	
53	75.900	127.257	121.112	
53	76.000	127.258	121.112	
57	75.100	120.620	114.950	
57	75.200	120.621	114.951	
57	75.300	120.621	114.951	
57	75.400	120.622	114.952	
57	75.500	120.622	114.953	
57	75.600	120.623	114.953	
57	75.700	120.623	114.954	
57	75.800	120.624	114.954	
57	75.900	120.624	114.955	
57	76.000	120.624	114.955	
61	75.100	115.773	109.627	
61	75.200	115.776	109.630	
61	75.300	115.780	109.632	
61	75.400	115.783	109.634	
61	75.500	115.786	109.636	
61	75.600	115.789	109.638	
61	75.700	115.792	109.640	
61	75.800	115.794	109.642	
61	75.900	115.797	109.644	
61	76.000	115.800	109.645	
65	75.100	127.170	120.817	
65	75.200	127.168	120.816	
65	75.300	127.167	120.815	
65	75.400	127.165	120.815	
65	75.500	127.163	120.814	
65	75.600	127.161	120.813	
65	75.700	127.159	120.812	
65	75.800	127.157	120.811	
65	75.900	127.155	120.810	
65	76.000	127.153	120.808	
69	75.100	138.279	132.773	
69	75.200	138.452	132.945	
69	75.300	138.613	133.105	
69	75.400	138.763	133.255	
69	75.500	138.903	133.395	
69	75.600	139.034	133.525	
69	75.700	139.157	133.648	
69	75.800	139.272	133.762	
69	75.900	139.380	133.869	
69	76.000	139.481	133.970	
73	75.100	139.995	133.598	
73	75.200	140.036	133.641	
73	75.300	140.076	133.681	
73	75.400	140.113	133.719	
73	75.500	140.149	133.755	
73	75.600	140.182	133.789	
73	75.700	140.214	133.821	
73	75.800	140.243	133.852	
73	75.900	140.272	133.881	
73	76.000	140.298	133.908	
77	75.100	121.212	114.892	
77	75.200	121.214	114.893	
77	75.300	121.216	114.894	
77	75.400	121.218	114.895	
77	75.500	121.219	114.896	
77	75.600	121.221	114.896	
77	75.700	121.223	114.897	
77	75.800	121.224	114.897	
77	75.900	121.226	114.898	
77	76.000	121.227	114.898	
81	75.100	131.843	125.857	
81	75.200	131.850	125.863	
81	75.300	131.856	125.868	
81	75.400	131.861	125.873	
81	75.500	131.867	125.877	
81	75.600	131.872	125.881	
81	75.700	131.876	125.885	
81	75.800	131.880	125.889	
81	75.900	131.884	125.892	
81	76.000	131.888	125.895	
85	75.100	135.524	129.920	
85	75.200	135.530	129.927	
85	75.300	135.535	129.933	
85	75.400	135.540	129.939	
85	75.500	135.545	129.945	
85	75.600	135.550	129.950	
85	75.700	135.554	129.954	
85	75.800	135.557	129.959	
85	75.900	135.560	129.962	
85	76.000	135.563	129.966	
89	75.100	115.476	109.627	
89	75.200	115.480	109.630	
89	75.300	115.484	109.632	
89	75.400	115.488	109.634	
89	75.500	115.492	109.636	
89	75.600	115.495	109.638	
89	75.700	115.499	109.640	
89	75.800	115.502	109.642	
89	75.900	115.506	109.644	
89	76.000	115.509	109.645	
93	75.100	136.556	129.890	
93	75.200	136.554	129.887	
93	75.300	136.552	129.884	
93	75.400	136.550	129.881	
93	75.500	136.547	129.877	
93	75.600	136.545	129.874	
93	75.700	136.542	129.871	
93	75.800	136.540	129.867	
93	75.900	136.537	129.864	
93	76.000	136.534	129.860	
97	75.100	135.299	129.831	
97	75.200	135.298	129.828	
97	75.300	135.297	129.824	
97	75.400	135.296	129.821	
97	75.500	135.295	129.818	
97	75.600	135.294	129.815	
97	75.700	135.293	129.811	
97	75.800	135.291	129.808	
97	75.900	135.290	129.804	
97	76.000	135.289	129.801	
1	76.100	141.820	135.526	
1	76.200	141.816	135.522	
1	76.300	141.813	135.518	
1	76.400	141.809	135.513	
1	76.500	141.805	135.509	
1	76.600	141.801	135.504	
1	76.700	141.797	135.500	
1	76.800	141.793	135.495	
1	76.900	141.789	135.490	
1	77.000	141.785	135.486	
5	76.100	122.277	115.589	
5	76.200	122.278	115.589	
5	76.300	122.279	115.589	
5	76.400	122.280	115.589	
5	76.500	122.281	115.589	
5	76.600	122.282	115.589	
5	76.700	122.283	115.589	
5	76.800	122.284	115.589	
5	76.900	122.284	115.589	
5	77.000	122.285	115.589	
9	76.100	120.705	115.147	
9	76.200	120.705	115.147	
9	76.300	120.706	115.148	
9	76.400	120.706	115.148	
9	76.500	120.706	115.148	
9	76.600	120.706	115.148	
9	76.700	120.706	115.148	
9	76.800	120.706	115.148	
9	76.900	120.706	115.147	
9	77.000	120.706	115.147	
13	76.100	121.742	115.260	
13	76.200	121.761	115.278	
13	76.300	121.780	115.296	
13	76.400	121.797	115.313	
13	76.500	121.814	115.329	
13	76.600	121.831	115.344	
13	76.700	121.846	115.359	
13	76.800	121.861	115.373	
13	76.900	121.876	115.387	
13	77.000	121.890	115.400	
17	76.100	136.318	130.155	
17	76.200	136.311	130.151	
17	76.300	136.305	130.147	
17	76.400	136.299	130.144	
17	76.500	136.292	130.140	
17	76.600	136.286	130.136	
17	76.700	136.279	130.132	
17	76.800	136.273	130.128	
17	76.900	136.266	130.124	
17	77.000	136.260	130.120	
21	76.100	131.472	125.729	
21	76.200	131.478	125.733	
21	76.300	131.482	125.737	
21	76.400	131.485	125.741	
21	76.500	131.488	125.745	
21	76.600	131.491	125.748	
21	76.700	131.494	125.751	
21	76.800	131.496	125.753	
21	76.900	131.498	125.756	
21	77.000	131.500	125.758	
25	76.100	120.817	115.623	
25	76.200	120.818	115.625	
25	76.300	120.819	115.626	
25	76.400	120.820	115.627	
25	76.500	120.821	115.629	
25	76.600	120.822	115.630	
25	76.700	120.823	115.631	
25	76.800	120.823	115.632	
25	76.900	120.824	115.633	
25	77.000	120.824	115.633	
29	76.100	131.904	125.915	
29	76.200	131.903	125.915	
29	76.300	131.902	125.914	
29	76.400	131.901	125.914	
29	76.500	131.899	125.913	
29	76.600	131.898	125.912	
29	76.700	131.896	125.911	
29	76.800	131.895	125.910	
29	76.900	131.893	125.909	
29	77.000	131.891	125.907	
33	76.100	115.371	109.647	
33	76.200	115.375	109.649	
33	76.300	115.378	109.650	
33	76.400	115.379	109.652	
33	76.500	115.380	109.653	
33	76.600	115.381	109.655	
33	76.700	115.382	109.656	
33	76.800	115.383	109.657	
33	76.900	115.384	109.658	
